name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.941090e+01;-4.995368e+01;-1.993182e+01;-1.397528e+01;-1.158318e+01;-1.992126e-01;-3.638511e+01;4.669171e+00;9.045335e+00;1.311481e+01;1.772403e+01;-1.260390e+01;1.602498e+02;1.778406e-01;3.009491e-02;7.387791e-02;-1.308647e+00;-2.337110e+00;-1.488247e+00;2.678710e+00;-1.512693e+00;1.677208e+00;-2.345512e+00;-3.013691e+00;-1.968131e+00;8.865891e-01;2.413183e-01;-4.564722e-01;1.635246e-01;6.800188e-01;6.104866e-01;7.953544e-01;9.122585e-01;2.076639e-01;5.763180e-02;2.694725e-01;3.390871e-01;6.426032e-02;5.276199e-02
'unknown';0.010000;-2.807065e+01;-5.217598e+01;-1.867204e+01;-2.059317e+01;-1.440052e+01;-8.240653e+00;-2.930572e+01;-2.627244e+00;9.971242e+00;9.250432e+00;1.046000e+01;-1.553849e+01;1.643517e+02;3.590799e-01;-1.176916e+00;-7.340794e-01;-9.677944e-01;-1.535905e+00;-1.703809e+00;3.881743e+00;-1.659183e+00;2.728028e+00;-2.080000e+00;-4.141821e+00;-2.985800e+00;1.011694e+00;2.598830e-01;-8.691009e-01;3.469958e-01;1.315872e+00;9.689540e-01;1.706673e+00;7.421137e-01;5.530187e-01;-9.124084e-02;6.628262e-01;1.568112e+00;7.735469e-01;-1.887778e-01
'unknown';0.020000;-2.919182e+01;-4.869206e+01;-2.019232e+01;-1.720956e+01;-2.186006e+01;-3.619728e+00;-2.653126e+01;7.539148e-01;1.696842e+01;3.319429e+00;6.287581e+00;-2.097725e+01;1.626318e+02;1.293812e+00;-1.648761e+00;1.295480e+00;1.921021e+00;3.147211e-01;2.596306e+00;6.638486e+00;-4.011282e-01;1.439957e+00;-1.130906e+00;-7.541915e-01;-1.137995e+00;1.087846e+00;2.356429e-01;-1.214314e+00;2.827411e-01;1.132527e+00;8.803806e-01;1.969664e+00;-1.312546e-01;3.039508e-01;-4.162523e-01;6.866016e-01;2.097406e+00;1.939988e+00;-3.875058e-01
'unknown';0.030000;-2.772504e+01;-5.646907e+01;-2.347196e+01;-1.719711e+01;-1.412427e+01;-7.007998e+00;-2.190333e+01;-1.669116e+00;1.872393e+01;7.612492e+00;2.733142e+00;-2.334622e+01;1.641173e+02;9.192696e-01;-3.475982e+00;1.198056e+00;3.655879e+00;1.181745e+00;5.002841e+00;4.409390e+00;6.966181e-01;1.339629e+00;3.613154e-01;3.697120e+00;1.484535e+00;-1.579285e-01;5.147949e-01;-4.815699e-01;5.752785e-01;9.837962e-01;5.748042e-01;1.642960e+00;-1.054882e+00;-1.315170e-01;-6.764537e-01;4.744442e-01;1.566917e+00;2.006630e+00;-6.535942e-01
'unknown';0.040000;-2.311465e+01;-5.605094e+01;-1.105445e+01;-6.068202e+00;-1.014770e+01;1.216599e+01;-6.893875e+00;2.184466e+00;1.186878e+01;8.279244e+00;1.781650e+01;-1.439001e+01;1.658062e+02;1.075960e+00;-4.891942e+00;5.215155e-01;2.042152e+00;7.059684e-01;5.006748e+00;1.758613e+00;-1.170839e+00;2.901459e-01;-1.331623e-01;3.553869e+00;5.496644e+00;-4.661285e-01;3.819650e-01;-1.659537e-01;-4.449949e-01;-1.352385e-01;1.932303e-01;1.617546e-01;-1.575050e+00;-1.232646e+00;-6.887981e-01;5.801183e-02;-2.979517e-02;6.753605e-01;-8.604426e-01
'unknown';0.050000;-2.651289e+01;-6.587645e+01;-1.725069e+01;-7.884455e+00;-1.434798e+01;8.880695e+00;-1.707746e+01;1.405708e-01;1.921921e+01;8.577102e+00;2.318114e+01;-1.140944e+01;1.619748e+02;3.041980e+00;-1.963175e+00;2.529295e+00;3.890621e+00;1.142492e+00;5.305770e+00;1.047271e+00;-1.931913e+00;-7.933493e-02;-2.066515e-01;1.538734e+00;3.730030e+00;-1.479289e+00;4.718498e-01;5.986761e-01;-7.491261e-01;-6.633847e-01;5.520233e-01;-5.476104e-01;-7.711096e-01;-1.481592e+00;-1.095141e+00;-1.848948e-01;-1.171586e+00;-8.718996e-01;-6.883774e-01
'unknown';0.060000;-2.441809e+01;-6.844808e+01;-2.069538e+01;-1.165513e+01;-1.821836e+01;1.346967e+01;-2.015113e+01;-6.005124e+00;1.817151e+01;2.171313e+00;1.383293e+01;5.375738e-01;1.613724e+02;2.142282e+00;-3.234932e+00;-1.595114e+00;1.127458e+00;1.300499e+00;3.253614e+00;4.442941e-01;-5.250091e+00;-1.294551e+00;-5.568635e-01;1.760258e-01;1.116060e+00;-2.553687e+00;1.189940e-01;1.040474e+00;-6.671824e-01;-1.085062e+00;9.046940e-01;-6.315670e-01;-3.827600e-01;-3.909677e-01;-4.377812e-01;-2.128891e-01;-9.149558e-01;-1.755371e+00;-6.822233e-01
'unknown';0.070000;-1.186342e+01;-6.008638e+01;-6.005024e+00;5.049463e+00;-4.376475e+00;1.886901e+01;-1.003835e+01;-7.233885e+00;1.517589e+01;9.633201e+00;1.241860e+01;-1.215986e+01;1.589377e+02;2.745358e+00;-1.311106e+00;-1.489259e+00;7.963027e-01;3.644596e+00;3.141356e+00;1.211002e+00;-4.671718e+00;-3.343725e+00;-3.513081e-01;-4.718880e-01;-6.846707e-01;-2.556036e+00;-6.898164e-01;5.710813e-01;-7.229071e-01;-2.349630e+00;1.266599e-01;-7.894471e-01;-5.315543e-01;8.401912e-01;3.072357e-02;-6.909117e-01;-4.534315e-01;-8.144808e-02;-4.187818e-01
'unknown';0.080000;-1.972797e+01;-7.512064e+01;-2.465286e+01;-6.897873e+00;-8.630957e+00;2.343990e+01;-8.191961e+00;-2.037876e+01;7.417683e+00;4.966877e+00;2.407790e+01;-8.434500e+00;1.545564e+02;1.819241e+00;-1.560860e-02;-8.051193e-01;-1.836000e+00;3.978386e+00;2.931120e+00;-2.370522e-01;-1.755775e+00;-2.665652e-01;-1.125280e+00;-1.559935e-02;-1.072862e+00;-3.338872e+00;-4.743839e-01;1.181481e+00;8.119138e-01;-1.579045e+00;-4.826536e-01;-8.997623e-01;-5.945801e-01;2.211945e+00;5.403107e-01;-4.752880e-01;-2.750290e-01;1.212508e+00;2.467072e-02
'unknown';0.090000;-1.513117e+01;-6.909570e+01;-2.271824e+01;-6.281569e+00;-9.186978e-01;1.960236e+01;-1.700203e+01;-1.603120e+01;7.877501e+00;5.422779e+00;1.569922e+01;-1.034675e+01;1.526027e+02;-2.455812e-01;-7.174301e-01;-1.480238e+00;-6.375802e+00;4.368479e-01;1.519781e+00;-1.269828e+00;5.218856e-01;-4.397101e-01;-3.377002e+00;-6.326114e-01;4.417250e+00;-3.180606e+00;-5.547260e-01;5.165704e-01;6.500560e-01;-9.513980e-01;-1.770351e+00;-1.315348e+00;-5.342931e-01;1.458776e+00;7.340781e-01;2.466648e-01;5.137709e-01;1.170931e+00;2.888561e-01
'unknown';0.100000;-1.368801e+01;-6.402146e+01;-1.636437e+01;-1.516961e+01;-5.531767e-02;2.775859e+01;-1.785455e+01;-1.038534e+01;2.048788e+01;-1.349874e+00;1.211462e+01;-5.733289e+00;1.478456e+02;1.265832e+00;2.375634e+00;2.459944e+00;-3.181713e+00;4.911051e-01;-4.344095e-01;-1.288191e+00;3.212833e+00;-4.500508e-02;-1.420457e+00;-1.118758e+00;4.627642e+00;-2.118048e+00;-1.997034e-01;-2.038288e-02;2.714921e-01;6.265107e-01;-1.786736e+00;-1.679467e+00;-2.183039e-01;1.078468e-01;1.878938e-01;1.436880e+00;9.546963e-01;-3.704390e-01;6.712988e-01
'unknown';0.110000;-1.611130e+01;-6.922311e+01;-1.755046e+01;-2.269368e+01;-6.480055e+00;2.430858e+01;-1.155619e+01;-9.621167e+00;6.442241e+00;-4.093431e+00;1.523718e+01;8.575784e+00;1.463901e+02;2.484322e-01;7.612495e-02;1.284893e-01;-3.287831e+00;-3.463517e+00;-1.752618e+00;-9.348936e-01;1.378570e-01;2.158858e-01;1.029604e+00;2.648546e+00;2.319731e+00;-1.722168e+00;1.490900e-01;3.242569e-02;5.456696e-02;1.792186e+00;-7.570176e-01;-1.196214e+00;-5.912387e-03;-3.217087e-01;7.460595e-01;1.848655e+00;7.949051e-01;-2.504768e+00;6.313909e-01
'unknown';0.120000;-1.290875e+01;-6.317876e+01;-1.493703e+01;-1.460038e+01;-3.394753e+00;1.891475e+01;-1.735584e+01;-7.519614e+00;7.910287e+00;2.622698e+00;1.871513e+01;5.242441e+00;1.470724e+02;5.737177e-01;-5.143005e-01;-2.520222e-01;-2.474319e-01;-3.005110e+00;-3.830013e+00;-1.496039e+00;-1.024527e+00;3.451056e-01;3.855816e+00;3.117303e+00;-1.876297e+00;-7.115967e-01;-2.478087e-01;-2.161595e-01;-5.168326e-01;1.055574e+00;-1.334220e-01;-5.306034e-01;5.177994e-01;-2.113873e-01;3.132936e-01;6.616989e-01;-2.119029e-02;-2.069040e+00;2.309421e-01
'unknown';0.130000;-1.427864e+01;-6.913643e+01;-2.278946e+01;-2.300534e+01;-1.656656e+01;1.526119e+01;-2.192585e+01;-1.677478e+01;1.524573e+01;8.584513e+00;2.564169e+01;-4.235964e+00;1.443784e+02;8.459260e-01;8.896656e-01;1.485805e-01;1.117989e+00;-1.600133e+00;-2.763486e+00;-1.195466e+00;1.032022e+00;3.095532e+00;3.228137e+00;1.223884e+00;-4.854622e+00;-7.268769e-01;-3.379520e-01;3.190978e-01;-1.251072e-02;1.160011e+00;1.466222e+00;2.676386e-01;1.102772e+00;8.823296e-01;-6.343806e-01;-5.279273e-01;-1.692537e+00;-5.679860e-01;-4.629853e-02
'unknown';0.140000;-1.173576e+01;-6.663631e+01;-1.500498e+01;-1.625094e+01;-1.003761e+01;1.313222e+01;-2.014991e+01;-1.193117e+01;1.781166e+01;1.159023e+01;2.249888e+01;-8.708899e+00;1.452934e+02;-2.719587e-01;8.880661e-01;-1.342642e-01;-1.067530e-01;-1.107697e+00;-2.581993e+00;1.431092e+00;1.708814e+00;8.164005e-02;7.887716e-01;-5.123781e-01;-2.130383e+00;-1.460983e+00;-5.621810e-01;9.114078e-02;-1.698370e-01;8.605049e-01;1.482604e+00;1.159888e+00;7.637318e-01;2.622194e-01;-1.174828e+00;-9.015833e-01;-1.553057e+00;9.160128e-01;-2.778302e-01
'unknown';0.150000;-1.246817e+01;-6.304601e+01;-1.677358e+01;-1.627846e+01;-1.115929e+01;1.338241e+01;-1.613649e+01;-2.255282e+00;1.696921e+01;7.563487e+00;1.946472e+01;-8.721656e+00;1.436452e+02;-1.018489e+00;9.704307e-01;7.056713e-03;2.441883e+00;2.918884e+00;-1.038436e+00;3.115400e+00;3.182834e+00;-2.824285e+00;-7.651024e-02;-3.999300e+00;-3.931560e-01;-1.578967e+00;-3.840426e-01;-3.297713e-01;-3.498173e-01;6.625872e-01;1.046109e+00;1.406818e+00;1.236218e-01;-7.645190e-01;-1.162100e+00;-7.021595e-01;-9.570343e-01;6.622697e-01;-1.200151e-01
'unknown';0.160000;-1.517377e+01;-6.178364e+01;-1.861629e+01;-1.849759e+01;-1.163688e+01;6.944175e+00;-1.309506e+01;-6.235293e+00;7.456744e+00;7.077069e+00;1.924172e+01;-3.166630e+00;1.401341e+02;-1.304980e+00;-9.897919e-02;-1.030445e+00;3.393146e+00;2.148399e+00;1.106902e+00;1.671874e-01;-7.888357e-01;-2.569124e+00;1.000223e+00;-2.036390e+00;4.730340e-01;-1.674702e+00;1.369657e-01;-2.340102e-01;-2.712138e-01;2.999210e-02;-3.156221e-02;1.277648e+00;-5.603295e-01;-5.197856e-01;2.053195e-01;-3.719251e-01;-6.289732e-02;-7.962883e-02;1.351047e-01
'unknown';0.170000;-1.765207e+01;-6.671061e+01;-2.094852e+01;-9.672603e+00;-1.172512e+00;1.316304e+01;-9.876279e+00;-3.708546e+00;6.301764e+00;1.045854e+01;7.273768e+00;-8.972878e+00;1.390633e+02;-5.577766e-01;-2.656685e-01;-1.152415e+00;2.680975e+00;2.002365e+00;2.426156e+00;5.459576e-02;-1.541748e+00;-1.389585e+00;-3.883857e-01;-2.799282e+00;-2.844982e+00;-1.220093e+00;4.196472e-01;1.055847e-01;1.689467e-01;-1.322233e+00;-1.140865e+00;3.055397e-01;-5.596571e-01;3.183542e-01;9.313680e-01;-6.885983e-01;6.660503e-01;2.459926e-01;9.859772e-02
'unknown';0.180000;-1.566870e+01;-6.529890e+01;-1.806973e+01;-2.588138e+00;-4.289005e+00;1.877642e+01;-2.244407e+01;-1.514872e+01;1.029977e+01;1.514382e+01;1.841241e+01;-6.218118e+00;1.392109e+02;1.825132e-01;3.360649e-01;-9.105972e-01;-7.633877e-02;-8.072487e-01;2.073952e+00;1.598467e-01;1.472177e+00;3.908880e-01;-9.149163e-01;-1.426874e+00;-1.302614e+00;-9.648972e-01;4.137363e-01;2.880875e-01;3.667888e-01;-1.636596e+00;-2.395872e-01;-3.910821e-01;-7.642493e-02;1.790572e+00;1.026963e+00;-9.579191e-01;5.475119e-01;7.143673e-01;3.751341e-02
'unknown';0.190000;-1.500959e+01;-6.261672e+01;-2.280894e+01;-1.082831e+01;-4.821399e+00;1.959707e+01;-1.118900e+01;-5.507313e+00;8.599776e+00;1.588183e+00;5.882973e+00;-2.142082e+01;1.380063e+02;3.360004e-01;1.280832e+00;7.918659e-01;-2.434540e+00;-1.307616e+00;5.737877e-03;3.207849e-01;3.644099e+00;3.525491e-01;-2.561932e+00;-9.738069e-01;1.724631e+00;-1.440881e+00;3.330677e-01;2.987983e-01;6.836973e-01;-5.017839e-01;6.951689e-01;-2.269337e-02;-7.532263e-01;1.176070e+00;9.651487e-01;1.751008e-01;1.110209e+00;1.324407e+00;-3.940643e-02
'unknown';0.200000;-1.558245e+01;-6.215026e+01;-2.223907e+01;-1.830143e+01;-1.384868e+01;1.409692e+01;-1.163947e+01;2.024976e+00;8.262177e+00;6.937668e+00;1.280275e+01;-3.455730e+00;1.358381e+02;3.168131e-01;5.682079e-01;-1.686420e-01;-2.232076e+00;2.605454e+00;3.617010e-01;-3.480318e-01;5.571099e+00;1.694626e+00;-2.702599e+00;-2.115678e-01;1.760064e+00;-1.376741e+00;3.004607e-01;3.570566e-01;5.722688e-01;9.047076e-01;1.393373e+00;7.154626e-01;-7.378415e-01;-4.142398e-01;4.932622e-01;7.728660e-01;8.746136e-01;3.412628e-01;5.646682e-03
'unknown';0.210000;-1.601520e+01;-6.188077e+01;-1.490452e+01;-1.398866e+01;-2.930758e+00;1.553147e+01;-1.367466e+01;5.925104e+00;9.083304e+00;1.751959e+00;5.209564e+00;-1.730917e+00;1.335453e+02;1.040412e+00;1.112251e+00;1.895094e+00;1.249924e+00;3.771858e+00;3.168815e+00;-3.457597e+00;2.289143e+00;2.784290e+00;1.380960e+00;2.144111e+00;2.245715e+00;-1.211203e+00;1.449175e-01;3.967841e-01;3.771635e-01;1.921580e+00;8.743579e-01;8.217226e-01;2.533413e-02;-1.802472e+00;1.738812e-02;1.523716e+00;9.088175e-01;-3.035771e-01;2.047456e-02
'unknown';0.220000;-1.358183e+01;-6.282584e+01;-2.286515e+01;-1.216834e+01;7.792944e+00;2.261772e+01;-2.294140e+01;6.990570e+00;1.853113e+01;1.548937e+00;1.769127e+01;-7.262753e+00;1.345577e+02;1.332611e+00;2.205638e+00;1.399133e+00;2.604967e+00;3.619880e+00;4.069726e+00;-1.640170e+00;7.845657e-02;1.641329e+00;9.779676e-01;1.387235e+00;1.431575e-01;-1.051503e+00;-1.999631e-01;2.433738e-01;4.029230e-01;1.701636e+00;-5.137869e-01;-7.236164e-01;1.060175e+00;-2.430102e+00;-7.789080e-01;1.074465e+00;2.855699e-01;-2.179080e-01;-2.413179e-01
'unknown';0.230000;-1.080784e+01;-5.671767e+01;-1.302043e+01;-7.645227e+00;3.217083e+00;3.118074e+01;-2.282601e+01;3.455604e+00;1.738675e+01;1.118735e+01;1.415927e+01;-8.288734e+00;1.325905e+02;5.526891e-01;2.446038e+00;1.893796e+00;4.754836e+00;2.556960e+00;2.260338e+00;1.093525e+00;-2.621938e+00;4.661381e-01;3.216362e+00;2.770879e+00;1.015199e+00;-1.501128e+00;-6.337630e-01;-5.987767e-01;-6.914428e-01;3.530949e-01;-8.925130e-01;-1.997547e+00;1.898212e+00;-1.220985e+00;-5.360917e-01;6.944659e-02;1.553064e-01;-1.499615e-01;-3.903883e-01
'unknown';0.240000;-1.152308e+01;-5.370361e+01;-1.618545e+01;-8.448313e+00;1.176804e+00;2.662092e+01;-1.526464e+01;3.652009e+00;1.231710e+01;7.109812e+00;1.526407e+01;5.389668e-01;1.310580e+02;-4.391408e-01;1.118183e+00;1.846622e+00;4.523646e+00;6.439686e-01;-2.802142e+00;2.677284e+00;-4.123871e+00;-1.040839e+00;1.752024e+00;9.028978e-01;1.285782e+00;-2.438368e+00;-4.895729e-01;-9.624759e-01;-7.863595e-01;-4.674261e-01;-9.330036e-01;-2.203056e+00;6.014274e-01;-2.689333e-01;2.956017e-01;1.178104e-02;1.706476e-01;-1.043084e-01;-3.160372e-01
'unknown';0.250000;-1.428113e+01;-5.421170e+01;-8.775393e+00;7.925505e+00;1.316211e+01;2.483156e+01;-1.204542e+01;-5.515306e+00;1.452101e+01;1.505333e+01;2.027756e+01;-5.557831e-01;1.277895e+02;-1.242527e+00;-1.337905e+00;-1.785865e+00;2.056059e+00;7.972489e-01;-3.382985e+00;3.874737e+00;-1.714617e+00;1.444915e+00;1.341165e+00;3.162812e+00;9.245955e-01;-2.469712e+00;1.936758e-02;-5.565937e-01;-8.798800e-01;-1.575407e+00;-8.934660e-01;-1.316559e+00;-1.235846e+00;8.047110e-01;7.771263e-01;-6.753523e-01;-3.626569e-01;-5.911074e-01;5.269394e-02
'unknown';0.260000;-1.404089e+01;-5.848791e+01;-1.575456e+01;2.664520e+00;6.040272e+00;1.178160e+01;-1.494528e+01;-9.143332e+00;1.475981e+01;8.376064e+00;1.914662e+01;-4.700317e+00;1.247664e+02;-2.176456e-01;-7.147697e-01;-6.928338e-01;1.617225e+00;-1.652822e-01;-4.123892e+00;-2.363911e-02;-1.719871e+00;2.629949e+00;1.974472e+00;2.044506e+00;-3.330831e-01;-2.147397e+00;4.441920e-01;7.030761e-01;6.568170e-03;-1.387607e+00;-2.677729e-01;4.488421e-01;-1.971662e+00;6.275376e-01;4.387947e-01;-2.279715e-01;-4.372054e-01;-3.737832e-01;4.089733e-01
'unknown';0.270000;-1.576157e+01;-6.101505e+01;-2.216521e+01;-2.921346e+00;4.771593e+00;2.168548e+01;-3.612007e+00;1.280191e+00;2.338997e+01;1.726004e+01;2.803205e+01;-1.046115e+00;1.233877e+02;5.387794e-01;5.795460e-01;-1.235876e+00;-1.668987e+00;-1.505744e+00;-3.661583e+00;-3.735241e+00;1.996164e-01;2.516376e+00;-2.716227e-01;3.867905e-01;-1.130906e+00;-1.383144e+00;5.077475e-01;1.373474e+00;1.060512e+00;-5.071195e-01;2.174644e-01;1.121567e+00;-1.932888e+00;-4.131817e-01;-7.936175e-01;-5.081484e-01;-1.387835e+00;1.334709e-02;3.581939e-01
'unknown';0.280000;-1.187108e+01;-5.387579e+01;-1.295471e+01;5.061238e+00;4.545653e+00;7.574497e+00;-1.959954e+01;-8.345093e+00;2.103236e+01;1.587881e+01;2.160936e+01;-8.812825e-01;1.225219e+02;8.911662e-01;3.674838e+00;1.604468e+00;-5.518640e-01;4.566010e-01;-4.186328e-01;-3.376036e+00;-1.943300e+00;6.174043e-01;1.418560e+00;1.048817e-01;4.446167e-01;-9.367859e-01;8.685893e-02;9.670228e-01;8.261486e-01;2.999003e-02;5.511804e-01;2.167683e+00;4.118900e-01;-7.677377e-01;-2.200436e+00;-1.342550e+00;-1.336743e+00;3.416957e-01;9.211861e-02
'unknown';0.290000;-1.267214e+01;-5.362003e+01;-1.635470e+01;-1.617790e+00;6.380701e+00;8.627200e+00;-2.839450e+01;-4.916344e+00;2.396661e+01;9.943846e+00;2.098014e+01;-8.119829e+00;1.219960e+02;7.418041e-01;3.334661e+00;2.368045e+00;6.050062e-01;1.573629e+00;3.722189e-01;-4.113505e+00;-3.668811e+00;-1.516900e+00;-9.216217e-01;-2.806549e+00;6.024810e-01;-1.284048e+00;-9.174836e-02;3.402927e-01;6.458600e-01;1.063356e+00;5.577081e-01;1.823298e+00;2.090723e+00;-7.166167e-01;-2.358589e+00;-1.253108e+00;-1.167132e+00;-6.914833e-02;-1.541125e-01
'unknown';0.300000;-1.112977e+01;-4.381123e+01;-1.063747e+01;-7.465787e-01;7.518723e+00;1.621757e+01;-1.943422e+01;-1.576156e+01;1.755851e+01;1.912696e+01;2.319698e+01;1.059624e+00;1.207783e+02;1.151366e-01;2.742787e+00;1.635949e+00;6.301783e-01;1.050933e+00;4.697624e+00;2.224943e+00;-3.624346e+00;-6.355594e+00;-4.413281e+00;-3.042539e+00;5.087022e-01;-1.736352e+00;-2.684694e-01;-7.325536e-01;-2.471977e-01;1.129481e+00;1.137633e-01;2.328252e-01;1.583951e+00;1.234330e-01;-1.139008e+00;-1.437894e+00;-1.155104e+00;-1.246338e+00;-1.614016e-01
'unknown';0.310000;-1.242320e+01;-4.937402e+01;-1.148360e+01;3.007593e+00;1.115320e+01;1.922503e+01;-2.426219e+01;-1.335563e+01;1.754240e+01;1.102786e+01;1.320550e+01;9.958363e-01;1.178393e+02;4.680524e-01;2.747035e+00;1.977684e+00;3.056772e+00;9.856304e-01;2.896777e+00;3.917885e+00;-2.542944e+00;-5.790072e+00;-3.621243e+00;-3.875158e+00;-1.508690e+00;-1.753923e+00;-2.494785e-01;-7.597991e-01;-4.312283e-01;9.792956e-01;-5.869739e-02;-9.850737e-01;5.552996e-01;7.477885e-01;6.946592e-01;2.838027e-01;-3.956718e-01;-1.489007e+00;6.730522e-02
'unknown';0.320000;-1.141987e+01;-4.228485e+01;-7.210516e+00;5.899438e+00;7.414065e+00;2.576370e+01;-1.054098e+01;-2.224718e+01;-7.533499e+00;-6.729597e+00;1.028398e+01;-2.895604e+00;1.159185e+02;-3.143051e-01;3.058830e-01;5.636603e-01;3.869657e+00;1.319417e+00;-5.167856e-01;5.280268e-01;-1.889068e+00;-2.941048e+00;-4.421100e+00;-5.136333e+00;-4.731489e+00;-1.508856e+00;-1.873301e-01;-8.396109e-01;-5.571947e-01;2.931829e-01;-3.386773e-02;-2.159422e+00;-1.479340e+00;1.097041e+00;2.712955e+00;2.332155e+00;-6.461437e-02;-4.656235e-01;2.274787e-01
'unknown';0.330000;-1.018683e+01;-4.064804e+01;-8.179755e+00;1.034306e+01;1.136118e+01;1.833802e+01;-1.325169e+01;-1.438826e+01;7.562254e+00;4.765913e+00;8.060852e+00;-1.368567e+01;1.156563e+02;-2.908674e-01;7.541172e-01;7.480473e-01;3.881745e+00;1.145900e+00;-1.945944e+00;-4.885492e-01;-7.975069e-01;2.491232e-01;5.013012e-01;-3.738011e+00;-4.222460e+00;-1.061269e+00;-2.267056e-01;-5.615324e-01;-6.752170e-01;-8.393940e-01;-5.907323e-01;-1.804720e+00;-1.458276e+00;5.386841e-01;1.541188e+00;2.191435e+00;1.042291e+00;1.654969e+00;1.689485e-01
'unknown';0.340000;-1.381949e+01;-4.664481e+01;-9.471094e+00;1.493397e+01;1.401182e+01;1.407715e+01;-2.229934e+01;-2.469059e+01;7.843339e+00;1.524376e-01;8.763787e-02;-1.525707e+01;1.143255e+02;-4.420539e-01;-4.588081e-01;-5.352065e-01;1.683606e+00;8.014592e-01;-3.678125e+00;-2.968542e+00;9.881405e-01;4.189581e+00;5.186221e+00;-3.434184e+00;-4.625304e-01;-9.452850e-01;6.147281e-02;4.126728e-01;-3.599829e-01;-1.347177e+00;-8.907956e-01;-4.807958e-01;2.616937e-01;1.072872e+00;-1.116235e-01;1.181281e+00;2.019365e+00;2.713319e+00;1.251230e-01
'unknown';0.350000;-1.267773e+01;-4.342346e+01;-6.613078e+00;1.789905e+01;1.358383e+01;1.533859e+01;-2.082576e+01;-1.612146e+01;1.109959e+01;1.009335e+01;-3.863830e-01;-1.393573e+01;1.133294e+02;-6.016015e-01;3.217186e-01;-8.489677e-01;-4.717312e-02;-1.709052e+00;-4.546154e+00;-1.625212e+00;-1.288128e+00;-1.649445e+00;2.532271e+00;4.852223e-01;4.631675e+00;-1.190966e+00;1.070790e-01;5.375544e-01;-4.225788e-01;-1.288508e+00;-6.427138e-01;3.757280e-01;1.065945e+00;1.384267e+00;-1.347491e+00;-1.090851e+00;1.713352e+00;1.513598e+00;7.438812e-02
'unknown';0.360000;-1.238469e+01;-4.319118e+01;-1.066989e+01;1.053947e+01;1.031004e+01;8.872793e+00;-2.159665e+01;-1.643988e+01;1.164574e+01;1.653779e+01;-2.663320e+00;-5.083224e+00;1.123555e+02;1.484260e-01;2.585446e+00;-4.377469e-01;-9.017701e-01;-1.707085e+00;-1.620659e+00;2.404827e+00;3.720601e+00;-2.549881e+00;4.698188e-01;2.848872e+00;4.408040e+00;-8.183929e-01;1.950522e-01;6.532994e-01;1.825188e-01;-5.936508e-01;-8.883033e-02;9.427543e-01;1.197536e+00;1.355457e+00;-1.465236e+00;-1.884542e+00;9.638125e-01;-6.756641e-01;5.700072e-02
'unknown';0.370000;-1.391224e+01;-4.076626e+01;-1.182520e+01;1.230444e+01;4.666812e+00;-1.790568e+00;-2.172909e+01;-2.495425e+01;-2.586169e+00;9.234593e+00;1.186244e+01;4.385785e+00;1.106865e+02;-5.071230e-02;1.919762e+00;-1.413576e+00;-1.268107e+00;-8.133965e-01;-1.096037e+00;2.154493e+00;4.757597e+00;-3.118601e+00;-2.594754e+00;1.687222e+00;9.102443e-01;-7.527748e-01;3.002441e-01;3.577330e-01;7.661852e-01;-1.224757e-01;6.301773e-01;8.769192e-01;-3.249537e-02;5.549841e-01;9.355580e-01;-3.578982e-01;-8.401788e-01;-2.476400e+00;1.107770e-01
