name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-1.212367e+01;-4.657992e+01;-2.575164e+01;1.023730e+01;1.700149e+01;2.125166e+01;4.461282e+00;3.002626e+00;-5.133111e+00;-1.054992e+01;-4.594165e+00;1.860639e+01;1.088580e+02;-7.811314e-01;2.391500e+00;-6.371679e-02;7.113810e-01;9.307159e-01;-4.096398e-01;2.355216e-01;2.862649e-01;3.310494e-02;-1.678515e-01;-1.391087e+00;-3.061326e+00;-8.781662e-01;1.623206e-01;5.659217e-01;1.378767e+00;3.502228e-01;-5.468794e-01;-1.012839e+00;-1.868465e+00;-7.767705e-01;1.006922e-01;9.107877e-01;1.100914e+00;6.730616e-03;6.858817e-02
'unknown';0.370000;-9.756307e+00;-3.659300e+01;-1.577809e+01;1.072112e+01;6.859530e-01;1.335749e+01;-6.552475e+00;-1.067154e+01;-4.998662e-01;-1.378578e+01;-9.225368e+00;3.681023e+00;1.101339e+02;-7.813554e-01;2.341129e+00;2.928135e+00;1.453447e+00;1.476431e+00;-1.642509e+00;-4.115997e+00;3.322479e-01;1.087562e+00;6.817605e-01;1.163011e-01;-1.308864e+00;-1.159113e+00;2.371728e-01;-1.540389e-02;2.716104e-01;-1.268241e-01;-1.952449e-01;-3.901100e-01;-6.580148e-01;4.528600e-01;2.021385e-01;9.728910e-01;1.577168e+00;1.102303e+00;-3.701127e-02
'unknown';0.380000;-8.585658e+00;-3.538085e+01;-1.246406e+01;1.173903e+01;1.295906e+01;9.036166e+00;-6.280030e+00;-1.102768e+01;-7.861288e+00;-1.062961e+01;4.215676e+00;8.748943e+00;1.096964e+02;2.678264e-01;3.016467e+00;2.526932e+00;1.253601e-01;-1.299805e+00;-3.303990e+00;-2.990783e+00;1.651799e+00;7.770697e-01;9.013721e-01;8.555516e-01;-1.103833e+00;-1.024429e+00;2.853435e-01;-1.100717e-01;-4.465996e-01;-2.443806e-01;-9.775643e-01;-4.793545e-02;-1.696166e-01;2.651179e-01;5.280147e-01;7.806360e-01;5.531914e-01;8.861749e-01;8.687055e-03
'unknown';0.390000;-1.086582e+01;-3.645118e+01;-1.325508e+01;1.158197e+01;1.697987e+01;1.058751e+01;-1.383500e+01;-8.987999e-02;-1.850205e+00;-1.223470e+01;-6.511661e+00;1.156210e+01;1.060156e+02;-5.050211e-02;1.485915e+00;-1.018010e+00;1.313359e-01;-3.557673e-01;-9.458956e-01;-7.667487e-01;3.448428e+00;1.772743e+00;2.512010e+00;1.826735e+00;1.660102e+00;-1.273100e+00;3.459584e-01;5.632033e-02;-7.065429e-01;-4.407479e-01;-9.472377e-01;4.487560e-01;1.038588e+00;-1.009907e+00;-6.602301e-02;4.905685e-01;8.143542e-01;3.863326e-01;2.181731e-01
'unknown';0.400000;-1.022978e+01;-3.156850e+01;-1.437848e+01;1.043368e+01;2.355504e+00;6.116694e+00;-6.851370e+00;5.970791e+00;-5.725937e-01;-6.818602e+00;-1.673261e+00;9.146688e+00;1.057949e+02;2.801595e-01;2.268749e+00;-3.236418e-01;1.505338e-01;-3.041007e+00;-9.976240e-01;-2.287186e+00;5.376424e-02;2.330588e+00;2.820203e+00;5.196532e-01;-1.149350e-01;-7.777374e-01;6.622912e-02;1.565070e-01;-1.287001e-01;-2.866708e-01;2.795351e-01;4.190179e-01;7.609237e-01;-1.906099e+00;-7.414243e-01;-2.621784e-01;7.258284e-01;6.721435e-02;9.242097e-02
'unknown';0.410000;-9.186755e+00;-3.106960e+01;-1.991094e+01;1.203048e+01;4.208893e+00;1.008775e+01;-1.010055e+01;-1.928634e+00;4.719500e+00;-3.131233e+00;2.852777e+00;1.178266e+01;1.057191e+02;9.422700e-01;2.996590e+00;8.207079e-01;-7.628794e-01;-2.389157e+00;-5.519126e-01;7.251428e-01;-3.918269e+00;-1.931190e-02;2.175188e+00;4.356021e+00;1.283501e-01;-1.915932e-01;1.649378e-02;1.153030e+00;7.849033e-01;-8.466463e-01;3.813446e-01;8.170152e-02;8.203791e-01;-1.195767e+00;-1.185039e+00;-8.279418e-01;-3.344150e-01;-7.483052e-01;-3.923948e-01
'unknown';0.420000;-8.024395e+00;-2.672789e+01;-1.075434e+01;1.226745e+01;4.139513e+00;4.297928e+00;-1.958318e+01;-9.839481e+00;5.068006e-01;-1.080326e+00;2.131723e+00;8.063988e+00;1.059560e+02;1.025859e-01;3.043664e+00;9.640725e-01;-8.608862e-01;1.114565e+00;-1.405892e+00;6.788959e-02;-4.195346e+00;-2.034025e+00;-2.411086e-01;3.220051e+00;-1.885414e-03;-1.103078e+00;-1.056441e-01;1.638863e+00;7.377393e-01;-1.176345e+00;3.057647e-01;1.501725e-01;6.123587e-01;2.932869e-01;-7.286096e-01;-4.967504e-01;-8.664173e-01;-6.024761e-01;-9.328687e-01
'unknown';0.430000;-7.257167e+00;-2.388853e+01;-1.096361e+01;6.850686e+00;4.142086e+00;8.737332e+00;-3.843380e+00;-1.177609e+01;-2.486461e+00;-4.227901e+00;1.336595e+01;1.274520e+01;1.049771e+02;1.207536e-01;6.863605e+00;2.262649e+00;-3.596186e+00;-5.268298e-01;-3.332539e-01;2.157609e+00;-4.058520e-01;-1.970145e+00;-9.704294e-02;-1.195538e+00;-2.137949e+00;-3.072404e+00;-1.025198e-01;1.373093e+00;2.255364e-01;-9.090282e-01;-2.445339e-01;3.151946e-01;-9.450092e-03;1.233262e+00;8.758772e-01;3.593008e-01;-1.587451e+00;-6.181762e-01;-9.160687e-01
'unknown';0.440000;-1.068165e+01;-1.994071e+01;-1.403178e+01;8.719141e+00;7.961731e+00;-2.375574e-01;-9.640507e+00;-1.008221e+01;-7.139737e+00;-7.475811e+00;9.170404e+00;8.655992e+00;1.006505e+02;1.626974e-01;8.529558e+00;2.644084e+00;-4.314536e+00;-2.443347e+00;-3.560908e-01;5.837476e-02;-2.360099e-01;-3.370435e-01;1.472566e+00;-1.036653e+00;-1.994166e+00;-4.001676e+00;2.075192e-01;2.337830e-01;-1.797748e-01;-6.045121e-01;-8.846512e-01;8.559681e-01;5.270640e-01;1.076738e+00;1.148587e+00;7.815922e-01;-8.523100e-01;-1.971153e-01;-1.055743e-01
'unknown';0.450000;-7.254362e+00;-1.451678e-01;-6.958972e+00;-4.176299e+00;-3.363650e-01;1.068922e+01;-4.283840e+00;-3.836529e+00;-1.307956e+00;-4.187059e-01;-6.644256e+00;7.969181e-01;9.300981e+01;3.996155e-01;7.119111e+00;1.108384e+00;-3.581195e+00;-1.832871e+00;4.991600e-01;6.826498e-01;2.683741e-01;3.511583e+00;3.114854e+00;-1.452884e+00;-1.966390e+00;-3.322638e+00;1.792006e-01;-1.706553e+00;-8.113347e-01;7.053782e-01;-2.549011e-01;6.333526e-01;3.742152e-01;3.545497e-01;3.042277e-01;1.243010e-01;3.798655e-01;6.730258e-01;8.580022e-01
'unknown';0.460000;-7.212311e+00;4.048218e+00;4.637579e-01;-3.791740e+00;-5.837996e+00;1.541529e+00;-1.907108e+01;-1.498931e+01;-1.767670e+00;4.377908e+00;6.953561e+00;4.067298e+00;9.193127e+01;1.000751e+00;4.084826e+00;6.423311e-01;-3.890942e+00;-2.655671e+00;2.457741e+00;3.440690e+00;8.512318e-01;9.680439e-01;2.060904e+00;-9.128264e-01;-1.073241e+00;-1.505832e+00;3.045840e-02;-2.416868e+00;-1.042830e+00;1.063780e+00;4.532017e-01;4.758025e-01;2.899175e-01;5.503241e-01;-4.918479e-01;-6.771883e-01;-1.636511e-01;7.806090e-01;1.082823e+00
'unknown';0.470000;-6.993758e+00;-2.874365e-01;-1.266946e+01;-4.799852e+00;1.877596e+00;1.034359e+01;4.285155e+00;-7.980670e+00;1.238542e+01;5.419508e+00;7.209958e+00;5.207598e+00;9.272356e+01;5.977299e-01;5.532038e-01;-7.931479e-01;-2.810916e-01;-1.695174e+00;1.426593e+00;2.337528e+00;8.232759e-01;-1.101550e+00;2.302932e-01;6.418754e-01;7.667180e-01;-3.031464e-02;-2.098031e-01;-1.858748e+00;-5.552531e-01;6.293062e-01;3.687662e-01;-2.760309e-01;-8.327119e-01;1.213727e-01;-7.412402e-01;-6.279627e-01;-1.148093e-01;5.199028e-01;7.185695e-01
'unknown';0.480000;-5.808193e+00;5.545495e-01;-7.964880e+00;-1.042379e+01;-6.423603e+00;1.222397e+01;3.278445e+00;-3.753982e+00;-9.146206e+00;-9.039851e-02;-2.320834e+00;1.084446e+00;9.326451e+01;2.159322e-01;-2.718272e-01;-1.619301e+00;-6.456875e-01;-2.461871e-01;1.559205e+00;6.805233e-01;2.238160e+00;-4.897166e-01;-4.710945e-01;-2.902288e+00;5.423244e-01;-2.337204e-01;-4.399396e-01;-8.926088e-01;-1.920906e-01;5.375607e-01;1.017869e+00;-7.771949e-01;-1.149618e+00;-7.745540e-02;1.188634e+00;5.723612e-01;3.578532e-01;5.470775e-02;2.161345e-01
'unknown';0.490000;-4.967771e+00;4.367685e+00;-6.710392e+00;-2.265731e+00;-8.519429e+00;1.248097e+01;-3.770963e+00;-5.337814e+00;-3.126437e+00;2.966913e+00;1.202319e+00;6.121934e+00;9.219162e+01;-2.569906e-01;3.697586e-03;-5.370655e-01;-2.057291e+00;-1.193781e+00;-4.317265e-01;-2.100826e+00;1.817739e-01;5.342625e-01;1.241040e+00;-1.032199e+00;-1.746589e-01;-3.658462e-01;-3.394361e-01;-2.585443e-01;5.716618e-01;2.444160e-01;7.232607e-01;-1.068013e+00;-6.577772e-01;-2.738798e-01;1.564770e+00;9.240624e-01;5.996388e-01;-7.163341e-01;3.140297e-02
'unknown';0.500000;-7.145643e+00;3.615215e-01;-1.061228e+01;-8.287237e+00;-1.870418e+00;8.268866e+00;-1.164040e+01;-5.119943e+00;3.539676e+00;3.248734e+00;-4.554062e+00;6.321752e+00;9.102864e+01;-7.715864e-01;-1.034649e-01;-4.461630e-01;-3.150382e-01;2.182980e+00;-4.990732e-01;-8.822088e-02;7.847058e-01;6.093308e+00;4.417337e+00;1.713477e+00;-3.290139e-01;-2.573937e-01;-4.727250e-03;-7.203743e-02;9.992456e-01;1.038240e+00;-3.357005e-03;-7.372208e-01;-1.424586e-01;-4.592416e-01;2.909553e-01;3.373057e-02;1.159136e+00;-8.191744e-01;1.773502e-01
'unknown';0.510000;-7.609985e+00;-1.724346e-01;-1.403109e+01;-1.615458e+01;-6.367903e+00;1.016251e+01;1.240448e+00;-6.388821e+00;8.713793e+00;9.955140e+00;3.165577e+00;1.715650e+00;9.201226e+01;-6.056913e-01;-8.236987e-01;1.478592e+00;7.756637e-01;7.065462e-01;-2.884334e+00;-5.669858e-01;1.806039e-01;3.430787e+00;2.406389e+00;1.332186e+00;-2.379283e+00;1.385368e-01;3.978462e-01;9.911540e-02;9.181935e-01;1.578086e+00;-4.213713e-01;-1.369777e-02;-1.776485e-01;-1.559532e-01;-1.807470e+00;-1.657291e+00;2.489883e-02;-1.353970e-01;2.340226e-01
'unknown';0.520000;-8.345017e+00;2.307285e+00;-6.535347e+00;-5.054554e+00;3.415535e+00;1.088783e+01;3.316356e-01;6.950496e-01;1.540022e+01;1.850217e+01;5.264922e+00;1.642518e+00;9.206722e+01;3.666463e-01;-2.183162e-01;2.369098e+00;3.129036e+00;-1.213136e+00;-9.005954e-01;-7.986902e-01;-5.746317e-02;-4.832024e-01;-8.851165e-01;1.711199e+00;-2.451236e+00;4.008392e-01;5.291347e-01;1.818289e-01;1.763112e-01;4.729551e-01;-1.091729e+00;1.554024e-01;1.988373e-01;2.076660e-02;-2.877516e+00;-2.193668e+00;-5.965594e-01;4.776675e-01;1.432335e-01
'unknown';0.530000;-7.396541e+00;-7.236902e-01;-1.355897e+00;-3.754025e-03;-7.629675e+00;-3.250183e+00;-1.259191e+01;-7.342291e+00;8.097227e+00;7.372140e+00;2.953759e+00;-3.434867e+00;9.236501e+01;1.163124e+00;5.567002e-01;2.646271e+00;4.111099e+00;-1.602580e+00;-2.994542e-01;-2.633834e+00;-1.769074e-01;-5.214830e+00;-4.394190e+00;-9.065658e-01;2.094670e-01;4.751503e-01;1.815059e-01;2.266889e-01;-6.598881e-01;-5.869082e-01;-1.915475e-01;3.813767e-01;1.265247e+00;6.678689e-01;-9.412259e-01;-4.765038e-01;-3.039788e-01;1.363503e+00;-2.148933e-02
'unknown';0.540000;-5.419134e+00;-4.544316e-01;-5.104386e+00;-7.174726e-01;-7.305212e+00;1.047223e+01;-8.717675e+00;-4.930523e+00;1.431947e+00;1.146513e-01;4.107842e+00;-3.359168e+00;9.285646e+01;9.896797e-01;1.154799e-01;-1.484462e-01;3.820198e-01;-2.121104e+00;-1.014501e+00;1.939390e+00;1.067294e+00;-3.971463e+00;-3.150711e+00;-1.499442e-01;7.649482e-01;2.904671e-01;-3.588541e-01;-3.549135e-02;-6.436508e-01;-1.262840e+00;3.446577e-01;-4.812690e-01;9.662117e-01;3.143141e-01;1.209770e+00;1.342488e+00;-4.347483e-01;1.229780e+00;-1.226638e-01
'unknown';0.550000;-3.257308e+00;3.991925e+00;-1.515212e+00;2.232371e+00;-9.020429e+00;8.873034e+00;-7.404068e+00;-4.460571e+00;-1.037622e+01;-2.822050e+00;-7.887123e-01;5.263829e+00;9.399339e+01;-9.678746e-03;1.428477e-01;-5.620758e-01;-7.853695e-01;2.027928e-01;-9.204973e-01;4.390208e+00;2.957570e+00;4.687880e-01;1.156667e+00;7.428638e-01;2.830139e+00;8.627625e-02;-5.658171e-01;-1.372852e-01;-2.916788e-01;-1.017858e+00;7.716557e-01;-4.376135e-02;-1.122675e-02;-8.068323e-01;2.201141e+00;1.788038e+00;-1.657095e-01;2.934681e-01;-1.760274e-01
'unknown';0.560000;-5.466235e+00;5.268772e-01;-7.197921e+00;-4.262518e+00;-6.494606e+00;-2.462827e-01;7.434663e+00;4.590662e+00;4.779633e+00;7.845713e+00;6.386436e+00;1.117912e+00;9.270537e+01;-8.412229e-01;-1.888467e-01;7.550178e-01;-7.369294e-01;-3.925339e-01;-2.996419e+00;5.203468e-01;-5.313120e-02;2.723838e+00;3.051893e+00;-1.287257e+00;2.387326e+00;-1.804275e-02;-4.099422e-01;-2.245925e-02;1.777220e-01;-3.376008e-01;6.330999e-01;1.316261e+00;-1.066300e+00;-1.309584e+00;9.962014e-01;6.209654e-01;-6.041603e-01;-4.204947e-01;-7.863685e-02
'unknown';0.570000;-7.421384e+00;-5.001060e-01;-3.119509e+00;-2.158079e+00;-7.021014e+00;-2.493412e+00;1.282961e+00;2.684965e+00;8.767324e+00;9.289945e+00;5.528781e+00;8.477288e+00;9.287194e+01;-7.505102e-01;2.243735e-02;7.361454e-01;-4.187171e-01;1.391414e+00;4.726980e-01;-1.980447e+00;-3.650856e+00;2.443222e+00;1.444696e+00;-1.166457e+00;8.656181e-01;-2.507316e-01;4.280826e-02;4.759943e-02;-2.199451e-01;-6.847759e-01;-3.607127e-01;1.845377e+00;-1.755998e-01;-9.979323e-01;-7.901745e-01;-6.548355e-01;-3.233855e-01;-1.507964e+00;7.992257e-02
'unknown';0.580000;-7.543211e+00;8.473506e-01;-5.271494e-01;-2.206894e+00;-1.026759e+01;1.173364e+00;-1.045946e+01;-8.768948e+00;5.479366e+00;9.318118e+00;-5.487192e+00;6.970735e+00;9.332697e+01;-6.896155e-01;6.338887e-02;9.105325e-02;-1.489310e+00;4.500850e-01;4.870209e+00;-2.067823e-01;-2.176413e+00;2.232742e-02;-1.898982e-01;-2.216085e+00;-3.552650e-01;6.578674e-02;3.938029e-01;4.659591e-02;-6.661590e-01;-1.103797e+00;-8.673990e-01;1.308210e+00;1.146513e+00;8.881122e-01;-1.204445e+00;-1.096122e+00;8.928372e-01;-1.201801e+00;2.734541e-01
'unknown';0.590000;-5.971371e+00;3.943875e+00;-1.169871e+00;-8.890259e-01;-1.768673e-01;1.052670e+01;-8.359241e+00;-1.603505e+01;1.490021e+00;3.665226e+00;-6.841822e-01;6.665507e+00;9.242893e+01;1.285588e-01;2.547271e-01;-1.329819e+00;-3.833059e+00;-2.022080e+00;4.373074e+00;3.875774e+00;-9.704506e-01;-2.131329e+00;-4.966151e-01;-4.096498e-01;-3.338384e+00;4.439743e-01;4.326574e-01;-1.995311e-01;-5.020882e-01;-8.272184e-01;-1.035107e+00;-7.056659e-01;3.117074e-01;1.834719e+00;-3.772063e-01;-7.457529e-01;1.030064e+00;-1.772900e-01;5.186712e-01
'unknown';0.600000;-9.639319e+00;-1.378169e+00;-7.717474e+00;-1.234360e+01;-7.666254e+00;1.759471e+01;1.122185e+01;3.068603e+00;8.529922e+00;9.708581e+00;-1.587508e+00;2.474773e-01;9.325581e+01;6.882573e-01;-7.201199e-02;-1.542795e+00;-4.548742e+00;-3.022782e+00;1.594442e+00;3.324801e+00;3.047227e+00;-1.011110e+00;-1.458060e+00;2.798524e+00;-1.519679e+00;1.001875e+00;5.203439e-01;-4.140204e-01;-7.997534e-01;-1.402203e-01;-4.747763e-01;-2.449332e+00;-1.839110e+00;1.115554e+00;7.083519e-01;-6.937399e-01;5.572709e-01;4.943039e-01;6.664689e-01
'unknown';0.610000;-5.730536e+00;1.886289e+00;-6.173442e+00;-1.625502e+01;-1.843208e+01;1.116128e+01;9.821177e+00;-8.086063e+00;-3.414600e+00;6.611638e+00;1.530690e+00;-4.853003e+00;9.512740e+01;7.238406e-01;-9.075178e-01;-9.573716e-01;-3.025094e+00;-2.047685e+00;-1.417748e+00;-2.187701e+00;2.910920e+00;1.073910e+00;-1.649987e+00;1.476558e+00;5.613748e-01;1.874580e+00;6.133209e-01;-7.772418e-01;-1.701516e+00;1.114225e-01;1.250063e-01;-2.649988e+00;-2.341025e+00;6.717865e-01;8.982373e-01;-1.836685e-01;-7.153805e-01;6.474347e-01;9.251242e-01
'unknown';0.620000;-4.222342e+00;1.516083e+00;-5.739340e+00;-1.726761e+01;-1.625389e+01;8.828282e+00;-2.925658e+00;2.492696e+00;2.876128e+00;5.546102e-01;7.397994e+00;5.131597e+00;9.698711e+01;1.614463e+00;-1.425591e+00;-4.093938e+00;-2.594394e+00;-1.910994e+00;-4.481038e+00;-6.370593e+00;1.460670e+00;1.961467e+00;-3.081912e+00;-3.728343e-01;1.663749e-01;2.682828e+00;7.681571e-01;-1.461759e+00;-2.401039e+00;2.214805e-01;-5.566249e-01;-2.609744e+00;-2.135447e-01;1.049788e-02;-2.802858e-01;9.038152e-01;-1.117559e+00;-4.256150e-01;1.365717e+00
'unknown';0.630000;-5.060657e+00;-2.040840e+00;-6.945796e+00;-1.355249e+01;-6.121475e+00;7.821173e+00;-1.222399e+01;-1.192494e+00;9.686465e+00;-7.725804e-03;2.205855e+00;7.030321e+00;9.993618e+01;2.732061e+00;-2.954693e+00;-8.561826e+00;-4.253120e+00;-1.952943e+00;-5.839128e+00;-2.981652e+00;3.181761e+00;8.735687e-01;-6.030322e-01;-2.400873e+00;-9.442372e-01;4.229118e+00;2.122223e-01;-1.912468e+00;-8.783458e-01;3.130454e-01;-1.953918e+00;-1.571741e+00;2.353034e+00;1.893281e-01;-7.222325e-01;1.740704e+00;1.904742e-01;-4.964069e-01;2.092746e+00
'unknown';0.640000;-1.901944e+00;-6.542557e+00;-2.780099e+01;-2.666684e+01;-2.337653e+01;-3.140428e+00;-9.608528e+00;6.925166e+00;1.178673e+01;-2.391295e+00;-3.789263e+00;-4.862310e+00;1.042656e+02;3.524933e+00;-6.357221e+00;-9.745765e+00;-2.827327e+00;-5.853278e+00;-9.243588e+00;2.654053e+00;2.964296e+00;-2.312368e+00;2.537538e+00;-8.505533e-01;-2.894948e+00;6.653191e+00;-1.420938e+00;-2.596911e+00;2.113467e+00;1.047175e+00;-1.277688e+00;1.296477e+00;1.944759e+00;-6.790375e-01;-3.593740e-01;1.584120e+00;1.589702e+00;6.033838e-04;2.552639e+00
'unknown';0.650000;6.769568e+00;-8.857855e+00;-3.795175e+01;-3.282101e+01;-2.463548e+01;-1.205000e+01;-1.745647e+00;5.606505e+00;-3.502055e+00;5.069429e+00;-4.880046e+00;-4.577235e+00;1.126338e+02;8.297170e-01;-8.004044e+00;-2.523187e+00;-1.343400e+00;-9.846136e+00;-6.895180e+00;5.065148e+00;3.105747e+00;-4.003351e-01;4.243807e+00;2.667789e+00;-3.899980e-01;1.035313e+01;-3.193377e+00;-2.181710e+00;3.880040e+00;1.408801e+00;1.053369e+00;3.705571e+00;-1.041337e+00;-1.970729e+00;7.803686e-01;5.382488e-01;1.875982e+00;-2.014254e-01;2.044898e+00
'unknown';0.660000;7.487209e+00;-2.686152e+01;-3.896519e+01;-2.176998e+01;-3.626328e+01;-2.745407e+01;5.105435e+00;1.391468e+01;-2.091452e+00;1.070372e+01;6.688178e+00;-3.539365e+00;1.239043e+02;-4.539056e+00;-1.188547e+01;3.454077e+00;1.186621e+00;-4.352836e+00;2.529372e+00;-6.701961e-01;-1.896511e+00;8.015496e-01;2.415269e+00;5.041344e+00;-1.077278e-01;1.238402e+01;-3.322136e+00;-1.716671e-02;3.256572e+00;9.821297e-01;4.617539e+00;4.856697e+00;-2.858210e+00;-2.004765e+00;9.543849e-01;-1.686835e-01;8.773933e-02;-4.956357e-01;6.600423e-01
'unknown';0.670000;-5.606648e+00;-3.190158e+01;-1.397963e+01;-2.271792e+01;-4.890878e+01;-1.449790e+01;5.744767e+00;1.084149e+01;1.462388e+01;1.466380e+01;1.030608e+01;4.418858e+00;1.418825e+02;-9.202829e+00;-1.109912e+01;4.238454e+00;7.839088e-01;2.563682e+00;6.802245e+00;-6.526210e+00;-4.241482e+00;3.218453e+00;2.149346e+00;4.033090e+00;-3.344974e+00;1.158819e+01;-1.530555e+00;1.834161e+00;1.445958e-01;6.255292e-01;6.285613e+00;2.128927e+00;-2.267394e+00;-6.080882e-01;7.842541e-02;4.564711e-01;-1.830149e+00;-1.546200e+00;-1.209713e+00
'unknown';0.680000;-1.840911e+01;-5.444804e+01;-2.251666e+01;-2.578528e+01;-3.300406e+01;1.073039e+01;-1.670472e+01;-5.174881e+00;6.731507e+00;4.887865e+00;1.382439e+01;-9.898996e+00;1.515613e+02;-8.069474e+00;-4.895517e+00;3.156273e+00;1.019667e+00;1.102951e+01;8.191183e+00;-5.841316e+00;-3.385912e+00;6.501622e-01;2.741351e+00;-1.094507e+00;-3.895638e+00;9.335872e+00;9.683769e-01;3.659852e+00;-9.737948e-01;5.109016e-01;3.977754e+00;-1.812556e+00;4.598485e-01;1.149403e+00;4.253296e-01;1.540877e+00;-2.361609e+00;-1.202133e+00;-2.322153e+00
'unknown';0.690000;-2.629642e+01;-5.056019e+01;-2.498374e+01;-2.689382e+01;-1.344668e+01;2.869002e+00;-2.347162e+01;-6.056127e+00;8.178729e+00;1.872409e+01;1.171729e+01;-1.812229e+01;1.567462e+02;-5.057851e+00;-2.328212e+00;-1.651306e+00;1.867723e+00;1.389076e+01;9.185486e-01;-3.686259e+00;8.100068e-01;6.748562e-02;6.363122e+00;-3.415030e+00;-6.227044e+00;5.828642e+00;2.249029e+00;2.906029e+00;-7.028784e-01;4.804029e-01;2.304397e-02;-2.774361e+00;2.005947e+00;1.471317e+00;8.310177e-01;7.011858e-01;-1.401841e+00;-5.518091e-01;-2.539642e+00
'unknown';0.700000;-2.251527e+01;-4.200979e+01;-1.768177e+01;-1.458369e+01;1.153217e+00;4.818388e+00;-9.492950e+00;5.433921e+00;4.381934e+00;2.238034e+01;5.100333e-01;-1.174698e+01;1.631518e+02;-1.769660e+00;2.028336e+00;1.529983e+00;3.199222e+00;9.872396e+00;-3.591558e+00;2.090710e-01;1.324760e+00;4.503681e+00;8.012766e+00;-3.042641e+00;-4.677356e+00;3.653029e+00;1.564762e+00;6.290069e-01;-1.735048e-02;3.779244e-03;-3.454683e+00;-1.935312e+00;1.193453e+00;5.056898e-02;1.328158e+00;-1.535012e+00;6.395788e-01;2.781376e-01;-2.266615e+00
'unknown';0.710000;-2.884282e+01;-4.976176e+01;-2.465361e+01;-1.898010e+01;3.466366e+00;-6.949163e+00;-1.629241e+01;9.587119e+00;1.613609e+01;3.773318e+01;-1.118906e-01;-2.579237e+01;1.652305e+02;-1.107594e+00;-3.089905e-02;1.537207e+00;2.096146e+00;3.257458e+00;-1.178189e+00;4.783300e-01;7.597660e-01;5.446782e+00;3.019567e+00;-2.002049e+00;-5.713161e+00;1.731403e+00;9.341642e-01;-4.354975e-01;6.322901e-01;2.199512e-01;-3.988076e+00;7.134358e-01;2.500469e-01;-9.760267e-01;1.628024e-01;-3.906243e+00;9.861323e-01;1.716612e+00;-1.632279e+00
'unknown';0.720000;-2.598421e+01;-4.470557e+01;-1.503182e+01;-1.374603e+01;7.901396e+00;-2.318321e+00;-1.924897e+01;-6.372702e+00;2.527123e+01;3.544715e+01;4.525778e+00;-2.945074e+01;1.655843e+02;-2.220792e+00;-2.899139e+00;1.475264e+00;9.243517e-01;-9.272582e-01;-4.370070e-01;-1.956347e+00;-3.107947e+00;4.601302e+00;-3.261930e+00;1.396896e+00;-2.761892e+00;5.141449e-02;5.728043e-01;-1.116515e+00;-3.947455e-01;4.273901e-01;-2.312769e+00;1.913417e+00;-1.926689e-01;-5.958072e-01;-1.718787e+00;-4.165210e+00;1.095090e-01;2.394203e+00;-1.089040e+00
'unknown';0.730000;-3.009992e+01;-4.936680e+01;-1.862268e+01;-1.683192e+01;-5.334833e-01;5.464097e-01;-1.620197e+01;3.646015e+00;2.496799e+01;2.728852e+01;-3.008209e-01;-3.783622e+01;1.641870e+02;-1.614643e-01;-2.041962e+00;1.537504e+00;4.104914e+00;-6.497949e-01;2.908452e+00;-1.353315e+00;-1.853773e+00;8.326874e-01;-7.530746e+00;-7.041379e-01;1.398285e+00;-5.319473e-01;9.674702e-01;-3.597485e-01;-5.628049e-01;6.250849e-01;-6.578313e-01;1.260302e+00;7.672854e-02;-3.616234e-01;-2.399532e+00;-1.931892e+00;-1.216437e-01;3.240098e+00;-5.571602e-01
