name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-1.420791e+01;-6.106780e+01;-1.956102e+01;-1.234794e+01;1.280552e+00;1.559150e+01;-1.449207e+01;-1.253595e+01;1.546761e+01;-6.170958e-01;1.082485e+01;-1.262357e+01;1.437366e+02;4.357589e-01;1.056783e+00;-3.069616e-01;2.686270e+00;3.341479e+00;3.535852e+00;1.445854e+00;3.651760e+00;1.237744e+00;2.982080e+00;-3.277389e+00;8.732347e-02;-7.542816e-01;-1.590927e-01;3.701787e-01;7.266561e-01;7.926939e-01;-1.559020e-02;-7.135195e-01;5.524167e-01;5.139035e-01;-9.621321e-01;2.169539e-01;3.178382e-01;-4.087951e-01;2.182707e-01
'unknown';0.370000;-1.726053e+01;-6.524798e+01;-2.788209e+01;-1.717114e+01;-3.943414e+00;9.327858e+00;-1.770320e+01;-5.218614e+00;6.129201e+00;3.280844e+00;9.049217e+00;-8.703516e+00;1.414539e+02;-3.063100e-01;7.376167e-01;6.419285e-01;2.181978e+00;1.479589e+00;-5.196668e-01;1.909034e+00;2.151301e+00;-6.162968e-02;3.680378e+00;8.460531e-02;-1.860652e+00;-7.009842e-01;-2.161894e-01;2.487797e-01;1.195648e+00;3.821477e-01;-3.395236e-01;-5.236222e-01;3.373828e-01;-1.070141e-01;-1.000258e+00;-1.218414e+00;8.352644e-01;-6.761559e-01;-1.420599e-03
'unknown';0.380000;-1.342248e+01;-5.700417e+01;-1.834532e+01;-1.112145e+01;5.504666e+00;1.371796e+01;-9.107163e+00;5.505581e+00;6.300786e+00;2.676760e+00;1.004795e+01;-8.962477e+00;1.420071e+02;-6.584379e-01;3.582199e-01;1.090468e+00;2.170928e+00;7.026844e-01;-1.454287e-02;3.049950e+00;3.510431e+00;-3.530667e-01;1.354138e+00;2.046516e-01;-9.613757e-01;-8.831665e-01;-4.437599e-01;-4.989905e-01;4.703029e-01;-3.387241e-01;-8.078997e-01;-3.024538e-01;-5.825224e-01;-1.232635e+00;-3.359792e-01;-1.646899e+00;7.701753e-01;-8.858711e-01;-3.147777e-01
'unknown';0.390000;-1.724194e+01;-5.884332e+01;-1.925641e+01;-1.073550e+01;-1.799007e-01;2.361533e+00;-6.272780e+00;-2.805420e-02;1.287346e+01;1.276485e+01;1.616087e+01;-1.380326e+01;1.411866e+02;-6.123521e-01;7.275906e-01;2.345794e+00;2.487219e+00;1.444850e+00;1.681588e+00;1.313816e+00;9.488983e-01;-5.142439e-01;-2.461458e+00;4.654260e-01;-3.033106e+00;-1.203262e+00;-2.529976e-02;-3.272720e-01;1.888553e-01;-5.247941e-01;-8.889647e-02;5.706586e-01;-1.337958e+00;-1.212904e+00;5.018256e-02;-1.755409e+00;1.426565e-01;-3.512704e-01;-4.512749e-01
'unknown';0.400000;-1.750939e+01;-6.247903e+01;-1.842151e+01;-4.711115e+00;2.912217e+00;1.900195e+01;-4.957537e+00;2.420920e+00;1.033015e+01;1.411596e+00;8.292280e+00;-1.488058e+01;1.394544e+02;-1.630019e+00;-1.433156e+00;1.192620e+00;8.400288e-01;-6.806496e-01;9.229550e-01;-1.169149e+00;-1.910214e+00;-2.158449e-01;-2.181496e+00;3.830776e-01;-3.755805e+00;-2.077031e+00;3.792222e-01;2.055933e-01;-4.617689e-02;-9.458291e-01;4.414116e-01;-1.120226e-01;-1.483671e+00;-1.165418e+00;5.056207e-01;-6.394998e-01;2.178095e-01;9.902702e-02;-3.570039e-01
'unknown';0.410000;-1.827883e+01;-5.887259e+01;-1.611502e+01;-7.940209e+00;4.577059e+00;1.509380e+01;-1.320893e+01;1.068208e+00;1.543299e+00;-8.393865e+00;1.225418e+01;-2.091000e+01;1.367139e+02;5.298195e-02;-3.055191e-03;1.535129e+00;2.234568e-01;1.726774e+00;1.864877e+00;-2.671207e+00;-1.202897e+00;1.206722e-01;-3.328851e+00;7.086747e-01;-2.219789e+00;-2.360426e+00;5.910656e-01;4.894195e-01;-3.461038e-01;-5.196558e-01;9.734937e-01;-4.433057e-02;-2.940981e-01;-1.285428e-01;9.783308e-01;8.730181e-01;-2.254199e-01;8.041996e-01;-1.840716e-01
'unknown';0.420000;-2.105413e+01;-6.415531e+01;-1.395291e+01;-8.318953e+00;-2.770614e-01;1.196660e+01;-1.148483e+01;-4.593620e+00;1.088664e+01;2.348635e+00;1.391668e+01;-2.418814e+01;1.338583e+02;9.050063e-01;1.751509e+00;1.264916e+00;-1.426336e+00;2.768780e+00;-6.663005e-01;-2.375893e+00;-1.240762e+00;1.857579e+00;-1.409665e+00;1.172075e+00;-8.728992e-01;-2.089604e+00;6.334499e-01;9.954704e-01;-9.936930e-02;3.080100e-01;8.646135e-01;4.522830e-01;9.615186e-01;4.618556e-01;-4.613261e-02;1.151929e+00;-4.081142e-01;1.570854e+00;1.212142e-01
'unknown';0.430000;-1.520466e+01;-5.802046e+01;-1.381507e+01;-7.814298e+00;1.004861e+01;1.520359e+01;-1.636517e+01;-2.535271e+00;1.319857e+01;-4.347927e+00;1.689204e+01;-2.024843e+01;1.321825e+02;1.075463e+00;1.582355e+00;5.791271e-01;1.022123e+00;4.587603e+00;2.254563e+00;4.466978e-01;-2.854180e-02;3.340698e+00;1.517717e+00;-1.056172e+00;-4.535616e-01;-2.117334e+00;-8.927613e-02;5.154999e-01;-7.051601e-02;9.243185e-01;-5.214173e-01;3.841434e-01;1.070502e+00;-9.640817e-02;-1.051097e+00;1.447152e+00;-5.835524e-01;1.542694e+00;2.471259e-01
'unknown';0.440000;-1.452145e+01;-5.414755e+01;-1.324691e+01;-1.190575e+01;1.402035e+01;1.561555e+01;-1.525889e+01;-1.981150e+00;1.379041e+01;-7.659696e+00;1.183372e+01;-1.957586e+01;1.312721e+02;1.025989e+00;2.751490e+00;1.173774e+00;1.980746e+00;2.212003e+00;2.989527e+00;2.079492e+00;-1.881136e-01;-2.056521e+00;1.154866e+00;-7.750700e-01;3.215350e+00;-1.592506e+00;-4.000787e-01;3.497102e-02;1.017598e-01;1.178204e+00;-1.467938e+00;-3.108561e-03;-5.839347e-02;-2.096537e-01;-1.858107e+00;2.113318e-01;-3.179657e-01;1.736341e+00;2.453279e-01
'unknown';0.450000;-1.616786e+01;-5.596469e+01;-1.357238e+01;-1.036197e+00;2.036637e+01;2.454214e+01;-9.088417e+00;-3.807360e-01;1.679490e+01;4.198885e+00;8.014797e+00;-2.548394e+01;1.274203e+02;-4.538902e-01;2.074454e+00;1.228120e+00;3.141509e+00;-6.019236e-01;1.957680e+00;4.536077e-01;-2.211262e+00;-3.177763e+00;2.624645e+00;-1.235515e+00;3.449555e+00;-1.373346e+00;-3.969318e-01;3.629112e-03;1.729875e-01;2.141898e-01;-1.679265e+00;-9.701808e-01;-9.168383e-01;1.434839e-01;-1.931183e+00;-1.299422e+00;3.260614e-01;1.327715e+00;2.119507e-01
'unknown';0.460000;-1.544258e+01;-5.142574e+01;-8.205383e+00;-1.804273e+00;5.624072e+00;2.224496e+01;-4.725743e+00;-6.611455e+00;-1.194132e+00;3.849560e+00;1.447995e+01;-5.493631e+00;1.282768e+02;-3.307106e-01;1.680315e+00;1.449219e+00;3.404990e+00;-1.976147e+00;-5.334018e-01;-2.671316e+00;-1.197670e+00;-4.173724e+00;-9.064692e-01;-3.280824e-01;5.857247e+00;-1.234959e+00;-2.905124e-01;-4.228005e-01;-4.850107e-01;-5.942860e-01;-2.861109e-01;-8.814473e-01;-7.877730e-01;6.958106e-01;-2.071044e-01;-1.575734e+00;2.628678e-01;-5.608264e-01;-5.006286e-02
'unknown';0.470000;-1.701354e+01;-4.900909e+01;-1.019523e+01;2.842506e+00;1.123713e+01;2.167729e+01;-1.936370e+01;-1.127643e+01;4.802028e+00;3.020670e+00;9.391355e+00;-1.004177e+01;1.268134e+02;-2.308458e-01;2.136089e+00;1.306342e+00;1.380950e+00;-1.714647e+00;-8.348765e-01;-1.762089e+00;1.193656e+00;-5.256618e+00;-3.948727e+00;3.506410e-01;4.864065e+00;-1.236354e+00;5.510044e-03;-7.355973e-01;-8.733136e-01;-1.113428e+00;5.680629e-01;1.519293e-03;1.032850e+00;1.185276e+00;6.854857e-01;-6.191210e-01;2.935481e-01;-1.737047e+00;-1.152066e-01
'unknown';0.480000;-1.575216e+01;-4.922378e+01;-7.689396e+00;3.179847e+00;8.704234e+00;1.438097e+01;-2.347782e+01;-2.521655e+00;-1.081772e+00;-1.160293e+01;9.505034e+00;1.989292e+00;1.254008e+02;-5.380947e-01;6.066700e-01;-1.290390e+00;-1.104045e-01;1.337810e+00;-2.143116e-02;-7.515237e-01;1.588480e+00;-2.052616e+00;-3.437119e+00;-2.538090e-01;-2.960372e-01;-1.911317e+00;6.489026e-02;-7.501402e-01;-8.836992e-01;-4.081875e-01;9.239892e-01;6.849331e-01;2.064010e+00;5.879146e-01;1.584166e+00;1.251894e+00;1.669510e-01;-2.650606e+00;-1.101717e-01
'unknown';0.490000;-1.716730e+01;-4.638523e+01;-7.298666e+00;3.376491e+00;1.025305e+01;2.429975e+01;-8.522824e+00;3.542645e+00;-9.544363e+00;-7.818504e+00;1.225546e+01;-4.905084e+00;1.226766e+02;-3.226480e-01;-1.066710e+00;-1.768644e+00;-6.679320e-01;5.814124e-01;1.709291e+00;4.657960e+00;2.322042e+00;-8.108877e-01;7.943652e-01;1.950893e-01;-2.159036e+00;-1.611200e+00;2.173483e-01;-2.515884e-01;-2.994026e-01;6.009775e-01;4.832263e-01;-5.103575e-01;4.551324e-01;-4.996532e-01;1.803093e+00;1.909595e+00;-2.875929e-01;-1.912189e+00;-5.856931e-03
'unknown';0.500000;-1.805618e+01;-4.970432e+01;-1.610562e+01;-2.623288e+00;1.280516e+01;2.082657e+01;-1.390380e+01;-6.078591e+00;-4.284014e+00;-7.916449e+00;1.177885e+01;-9.542160e+00;1.207887e+02;3.964176e-02;-4.689869e-01;-1.431784e+00;2.388493e+00;1.495769e+00;1.619180e+00;4.438708e+00;1.177710e+00;1.524242e+00;2.981453e+00;5.844486e-01;-3.884230e+00;-1.598394e+00;4.928966e-01;8.222548e-01;8.133420e-01;7.018641e-01;-3.238716e-01;-1.429684e+00;-1.453276e+00;-9.561499e-01;7.386056e-01;8.789042e-01;-5.043616e-01;-2.600974e-01;1.706911e-01
'unknown';0.510000;-1.747477e+01;-5.410237e+01;-1.483034e+01;2.404413e+00;1.209373e+01;2.700094e+01;-8.609105e-01;2.112248e+00;2.348711e+00;5.149253e+00;9.229892e+00;-1.507122e+01;1.210635e+02;5.670277e-01;1.415975e+00;-1.199735e-01;3.136388e+00;6.225049e-01;-4.206969e+00;-2.081543e+00;-1.099225e+00;1.970418e+00;2.389963e+00;-1.506452e+00;-2.902784e+00;-1.422100e+00;5.180545e-01;1.317297e+00;9.280299e-01;-7.373501e-02;-2.839235e-01;-1.478881e+00;-3.151493e+00;-1.092998e+00;2.831036e-01;-4.833449e-01;-2.995878e-01;8.089215e-01;1.389834e-01
'unknown';0.520000;-1.540021e+01;-4.771014e+01;-1.108248e+01;1.560835e+01;1.526275e+01;2.112627e+01;-5.115240e+00;4.082091e+00;5.929019e-01;-3.179547e+00;1.394006e+01;-1.234879e+01;1.182154e+02;1.481551e+00;3.476602e+00;1.951984e+00;1.496756e+00;-3.020941e-01;-4.211720e+00;-4.648152e+00;-1.481636e+00;2.497598e-01;1.596027e-01;-1.924846e+00;-1.224650e+00;-1.152411e+00;3.106326e-01;8.708584e-01;6.695812e-01;-1.198693e+00;-6.807789e-01;-4.705425e-01;-2.614142e+00;-1.111153e+00;-3.240474e-01;-4.833928e-01;-1.142164e-01;1.056880e+00;8.946373e-02
'unknown';0.530000;-1.566014e+01;-4.030245e+01;-1.041010e+01;9.942613e+00;1.213679e+01;3.115058e+00;-2.332482e+01;-7.033820e+00;-2.130730e+00;1.762857e+00;3.642594e+00;-1.801569e+01;1.168527e+02;1.546670e+00;3.546982e+00;1.179621e+00;-5.907382e-01;6.072674e-02;-2.769666e+00;-6.556075e+00;-1.813276e+00;1.241871e+00;-2.114336e-01;-4.820232e-02;5.557817e-01;-1.139275e+00;9.136355e-03;9.184861e-02;1.998523e-01;-8.854906e-01;-6.959967e-01;1.174972e+00;-4.656906e-01;-9.402124e-01;-5.453902e-01;-6.885594e-02;7.483875e-01;7.837666e-01;-3.509933e-02
'unknown';0.540000;-1.155574e+01;-3.922128e+01;-8.555816e+00;1.091390e+00;1.127316e+01;1.171092e+01;-2.591260e+01;-8.913736e+00;-7.954950e-01;-5.425238e+00;4.948269e+00;-1.419318e+01;1.171320e+02;1.102984e+00;2.819801e+00;1.266325e+00;-1.741408e+00;-1.627236e+00;-1.452184e+00;-6.394734e+00;-4.021029e+00;2.682783e-01;1.865188e+00;-7.157585e-01;-3.291130e-01;-1.292488e+00;-3.536541e-01;-4.357148e-01;-4.630628e-01;-4.063885e-02;-4.693490e-01;1.056905e+00;1.381433e+00;-7.023992e-01;6.851163e-02;6.972156e-01;7.445459e-01;2.796568e-01;-6.884436e-02
'unknown';0.550000;-1.166366e+01;-4.061190e+01;-1.019557e+01;6.709203e+00;1.439215e+01;1.786029e+01;-2.324260e+01;-4.562177e-01;9.252267e+00;5.214930e+00;1.348478e+01;-1.137012e+01;1.159088e+02;8.019930e-01;2.203619e+00;1.222118e+00;3.280171e-01;-2.194908e+00;2.881240e-01;-3.536705e+00;-4.530590e+00;-7.657921e-01;1.192891e+00;1.630941e+00;5.682805e-01;-1.527558e+00;-4.991831e-01;-4.640519e-01;-4.696244e-01;2.646147e-01;2.849763e-01;8.625490e-01;2.551968e+00;8.093836e-02;5.700279e-01;4.965900e-02;-4.950730e-01;1.461860e-01;3.390603e-02
'unknown';0.560000;-1.188354e+01;-3.345641e+01;-4.858124e+00;8.518015e+00;5.998882e+00;6.492738e+00;-3.713002e+01;-1.931186e+01;-3.757205e+00;4.420355e+00;5.440178e+00;-1.731714e+01;1.122249e+02;8.561897e-02;1.969709e+00;-3.845779e-01;8.341837e-01;-1.521022e+00;-4.560890e-01;7.493256e-01;-3.634975e+00;1.596150e+00;2.943518e+00;9.583113e-01;1.673841e-01;-1.302491e+00;-4.991137e-01;-4.832851e-01;-5.235127e-01;2.876159e-01;1.445600e+00;7.131072e-01;2.840096e+00;1.349643e+00;1.042987e+00;-2.029635e-01;-1.801824e-01;7.251592e-01;1.990723e-01
'unknown';0.570000;-1.148628e+01;-3.216679e+01;-6.148358e+00;7.869386e+00;3.799385e+00;7.164767e+00;-3.539964e+01;-2.448771e+01;-4.478836e+00;2.804514e+00;1.155134e+01;-1.361231e+01;1.116685e+02;-4.405629e-01;1.651768e+00;-3.430501e-01;-5.554605e-01;1.432501e+00;1.045031e+00;2.631734e+00;-1.601611e+00;3.428075e+00;-5.023040e-01;-3.360602e+00;1.038463e+00;-9.647430e-01;-4.095871e-01;-6.193588e-01;-5.061761e-01;-5.147891e-02;1.296429e+00;-1.534235e-01;9.818848e-01;1.516292e+00;4.145612e-01;-3.791837e-01;-8.639997e-01;4.192065e-01;1.709421e-01
'unknown';0.580000;-1.121633e+01;-3.359528e+01;-1.250231e+01;4.682217e+00;8.964432e+00;1.477823e+01;-1.608746e+01;-1.507287e+01;1.405081e+01;1.049756e+01;1.070654e+01;-1.223516e+01;1.127397e+02;-7.713070e-01;6.793007e-01;-5.686547e-01;1.384098e-01;3.787059e+00;1.734898e+00;4.721527e+00;1.262697e+00;3.386277e+00;1.697968e+00;8.791014e-01;3.061592e+00;-5.785339e-01;-6.335606e-02;-4.289183e-01;1.154731e-01;4.853423e-02;-9.592152e-02;-9.771307e-01;-1.601168e+00;5.374038e-01;-9.076148e-01;-1.883622e-01;-8.658926e-02;1.997075e-01;-7.746439e-02
'unknown';0.590000;-1.420007e+01;-3.228362e+01;-8.088726e+00;5.849800e+00;2.007188e+01;1.894269e+01;-2.060522e+01;-1.058377e+01;1.748864e+01;-3.351936e-01;-5.951415e+00;-8.718791e+00;1.108277e+02;-8.174797e-01;-2.479711e-01;-1.216724e+00;4.185095e-01;1.633197e+00;-1.574487e+00;-6.133822e-01;6.020367e-01;4.119504e-01;-8.025274e-02;-2.649453e+00;1.217209e+00;-1.034826e+00;3.411459e-01;-5.747056e-03;2.066224e-01;2.374599e-02;-1.648426e+00;-1.175910e+00;-1.787427e+00;-3.532326e-01;-1.743815e+00;4.695439e-01;1.045392e+00;-3.767198e-01;-1.945125e-01
'unknown';0.600000;-1.438317e+01;-3.000149e+01;-6.731214e+00;1.021986e+01;1.679793e+01;9.278266e+00;-2.091960e+01;-1.995034e+01;2.190441e+00;1.448005e+01;1.858706e+01;-4.455937e+00;1.097526e+02;-4.270286e-02;7.749878e-01;6.296245e-01;5.898698e-01;-2.100978e+00;-4.031983e+00;-5.633957e+00;-2.049780e+00;-1.433862e+00;1.790682e+00;1.697902e-01;1.076548e+00;-1.654771e+00;5.382096e-01;4.539019e-01;4.295777e-01;-4.363231e-01;-1.619601e+00;5.623047e-02;-8.612822e-01;-4.676975e-01;-8.606356e-01;-5.594952e-01;1.572142e-01;-5.298139e-01;-1.708636e-01
'unknown';0.610000;-1.399026e+01;-3.520354e+01;-1.511753e+01;7.193114e+00;8.048624e+00;2.042312e+00;-3.605048e+01;-1.903879e+01;3.511098e+00;4.120083e-01;-5.636180e+00;-1.141587e+01;1.079879e+02;9.008647e-01;1.575190e+00;9.092221e-02;-6.624606e-01;-3.865609e+00;-1.951080e+00;-1.127657e+00;-1.711536e+00;-2.880929e+00;1.799059e+00;2.221011e+00;1.473854e-01;-1.399187e+00;4.708272e-01;7.771198e-01;6.923860e-01;-1.982013e-01;2.212718e-02;1.819174e+00;2.034572e+00;4.690022e-01;7.340799e-02;-3.906852e-01;8.328061e-01;1.097072e-01;9.317841e-02
'unknown';0.620000;-1.153476e+01;-2.826039e+01;-5.839787e+00;6.959909e+00;4.471173e+00;3.068505e+00;-3.653461e+01;-2.109426e+01;1.387027e+01;1.907737e+01;1.139787e+01;-5.503882e+00;1.058857e+02;1.060568e+00;2.037230e+00;9.254106e-01;-1.502721e+00;-1.561541e+00;2.204347e+00;6.722534e-01;8.099632e-02;7.295390e-01;-2.039164e+00;-7.700596e-01;9.474338e-01;-1.250671e+00;8.512652e-02;4.344338e-01;1.671528e-02;-2.933412e-02;1.205930e+00;1.655599e+00;3.000648e+00;1.117873e+00;1.374456e-01;-8.089136e-01;-3.213882e-01;-3.710475e-01;2.832971e-01
'unknown';0.630000;-1.111996e+01;-2.527822e+01;-8.079828e+00;4.167471e+00;6.907217e+00;1.229217e+01;-1.843599e+01;-1.856949e+01;-2.755923e+00;6.361437e+00;8.748238e+00;-7.457891e+00;1.057652e+02;9.850206e-01;3.006507e+00;2.097313e+00;4.737983e-01;1.474115e+00;4.403220e+00;6.406372e+00;1.881659e+00;-3.027102e-01;-1.187559e-01;1.984503e+00;1.830303e+00;-7.709839e-01;-1.517251e-01;1.546264e-01;-3.122156e-01;4.937703e-01;1.581599e+00;1.085936e-01;1.052159e+00;8.226450e-01;5.182564e-01;-6.544665e-02;-7.796607e-01;-5.467820e-01;2.381992e-01
'unknown';0.640000;-1.051548e+01;-2.477800e+01;-5.623011e+00;4.219076e+00;9.560923e+00;1.517507e+01;-2.636557e+01;-1.978001e+01;8.971647e+00;1.309513e+00;7.544557e+00;-1.697759e+00;1.046106e+02;3.408518e-01;2.231498e+00;-2.899945e-01;-1.249302e-01;1.258808e+00;1.068861e+00;5.602267e+00;1.742989e+00;-2.035744e+00;-1.294979e+00;-1.318897e+00;-1.620148e+00;-5.523872e-01;-2.635957e-01;5.842233e-03;-8.468059e-01;4.219825e-01;9.386841e-01;-8.735471e-01;4.937468e-02;1.675023e-01;7.799069e-02;9.441885e-01;-4.471123e-01;-1.067171e+00;1.214262e-01
'unknown';0.650000;-9.574793e+00;-2.191219e+01;-4.739352e+00;1.093252e+01;1.287432e+01;1.800513e+01;-9.103139e+00;-1.028762e+01;4.446856e+00;8.702158e+00;6.212992e+00;-4.167422e+00;1.047705e+02;5.020976e-01;2.251187e+00;-8.624530e-01;1.117496e+00;2.632211e+00;-8.403696e-01;1.668130e+00;1.570693e+00;1.092994e+00;1.099733e+00;-1.402874e+00;-1.302734e+00;-5.573326e-01;-3.740120e-01;-1.230877e-01;-6.489706e-01;-3.326781e-01;-1.794712e-01;-7.034962e-01;-1.424997e+00;-7.284391e-01;6.816529e-01;4.818979e-01;-8.918961e-01;-1.010350e+00;-6.666480e-02
'unknown';0.660000;-1.060308e+01;-1.878591e+01;-8.959998e+00;2.952733e+00;7.781659e+00;5.556335e+00;-1.318970e+01;-1.652025e+01;9.015684e-02;1.143212e+01;6.071015e+00;-1.524986e+01;1.036211e+02;-1.594849e-02;2.444101e+00;-1.828736e+00;2.853431e-01;2.552831e+00;4.584064e-01;3.288248e+00;1.073991e+00;4.216403e-01;2.072534e+00;-1.311933e+00;-2.821901e+00;-7.503662e-01;-3.449298e-01;-2.098794e-01;5.033339e-01;2.267485e-01;-6.966079e-01;2.282921e-01;-1.103916e+00;-2.796631e-01;1.124908e+00;1.546503e-01;-2.494665e-01;-3.310446e-02;-1.725610e-01
'unknown';0.670000;-8.565672e+00;-1.701833e+01;-1.072360e+01;1.038812e+01;2.095790e+01;1.289969e+01;-1.668328e+01;-1.234590e+01;7.149792e+00;6.798799e+00;2.470641e+00;-7.195509e+00;1.034733e+02;-7.066390e-01;2.284767e+00;-3.781692e-01;-1.394729e+00;-7.025280e-02;1.190966e+00;4.383950e-01;-1.426037e+00;1.876862e+00;6.069775e-01;-2.478460e+00;-2.620571e+00;-1.005318e+00;-3.084109e-01;-3.824978e-01;1.000751e+00;4.987656e-02;-1.397017e+00;-2.252223e-01;-1.091699e+00;-3.347518e-01;2.167131e-01;-4.816836e-01;1.577521e-01;1.840952e-01;-1.117913e-01
'unknown';0.680000;-1.109978e+01;-1.500443e+01;-1.177457e+01;5.917991e+00;1.828329e+01;2.001982e+01;-6.134263e+00;-1.338091e+01;9.728381e+00;1.262386e+01;2.856069e+00;-1.429322e+01;1.015074e+02;-7.794286e-01;1.165311e+00;1.984533e+00;2.264925e+00;-8.730003e-01;1.194654e+00;6.975526e-01;1.843039e+00;3.196861e+00;-2.753498e-01;-2.028436e+00;-1.126752e+00;-1.191200e+00;1.703055e-01;-4.368064e-01;8.420426e-01;2.607309e-01;-8.287118e-01;-1.250934e+00;-1.774869e+00;-2.077546e-01;4.598453e-02;-7.842425e-01;5.699273e-01;1.011266e+00;5.933708e-02
'unknown';0.690000;-1.285964e+01;-1.237910e+01;-5.222914e+00;2.476247e+00;7.272245e+00;1.672822e+01;-1.043888e+01;-1.898747e+01;9.012055e+00;1.114117e+01;-4.571833e+00;-1.774860e+01;1.008008e+02;-6.582168e-01;9.780928e-01;2.234668e+00;3.770877e-01;-2.639957e+00;-2.334605e+00;-2.495020e+00;-4.875901e-01;7.889489e-01;-1.347434e-01;-2.558616e-01;-1.229832e+00;-8.958725e-01;5.275784e-01;-2.314961e-01;-2.741881e-01;-2.173034e-01;-3.088239e-01;-1.379954e+00;-8.690683e-01;3.404496e-01;-3.980952e-01;-6.268998e-01;7.981747e-01;1.397254e+00;1.572610e-01
'unknown';0.700000;-1.235324e+01;-1.527897e+01;-1.787676e+00;1.823329e+01;1.025949e+01;9.615343e+00;-1.282414e+01;-3.984270e+00;1.514333e+01;7.884181e+00;-5.499275e-01;-1.560707e+01;9.900138e+01;8.113681e-01;9.134057e-01;1.075059e+00;7.030889e-01;-3.058761e-01;-4.033476e+00;-4.119391e+00;-4.340059e-01;1.195520e+00;-1.477818e+00;4.264048e-01;1.539063e+00;-5.084038e-01;5.213787e-01;1.625156e-01;-9.639423e-01;-1.532777e+00;-4.920895e-01;-3.747726e-01;2.337494e-01;1.090772e-01;-7.311888e-01;-4.103394e-01;-7.500796e-02;8.646361e-01;1.378758e-01
'unknown';0.710000;-1.123003e+01;-1.199060e+01;-4.543706e+00;6.115909e+00;1.177002e+01;6.428907e+00;-2.581344e+01;-1.948217e+01;8.387061e+00;8.494923e+00;2.894332e+00;-1.268775e+01;1.002469e+02;1.135854e+00;1.253240e+00;-1.294373e+00;-1.700328e+00;-1.897935e+00;-3.094736e+00;-1.498474e+00;1.414733e+00;8.870571e-01;-1.926288e+00;2.849934e-01;3.032793e+00;-5.604111e-01;1.370506e-01;8.687024e-02;-4.550350e-01;-7.871115e-01;-6.624141e-01;9.930747e-01;1.686744e+00;8.544507e-01;-4.664884e-01;-6.057938e-02;-5.984753e-01;1.552993e-01;-7.268471e-02
'unknown';0.720000;-7.857748e+00;-1.063165e+01;-6.738879e+00;7.613605e+00;1.450502e+01;5.002094e+00;-1.904394e+01;-1.530359e+01;1.601848e+01;6.557899e+00;1.255011e+00;-9.128331e+00;9.924229e+01;9.304293e-01;1.840316e+00;-1.070659e+00;-4.360250e+00;-3.704459e+00;-2.991434e-01;1.368027e+00;1.437263e+00;-5.081369e-01;-1.431275e+00;-2.673903e+00;1.065116e+00;-6.695511e-01;-3.891488e-01;-1.174237e-01;3.261065e-01;8.017477e-02;-3.592312e-01;1.563695e+00;1.750286e+00;5.788947e-01;-6.263804e-01;4.290864e-01;-3.085280e-01;-6.791942e-01;-8.046608e-02
'unknown';0.730000;-9.428109e+00;-8.436561e+00;-9.219176e+00;-7.155488e-01;-4.340194e+00;3.561159e+00;-1.482135e+01;-6.254145e+00;1.300977e+01;2.172875e+00;-4.049335e+00;-5.824002e+00;9.787827e+01;-3.249464e-02;9.489891e-01;1.032351e+00;-1.026800e+00;-4.252736e+00;7.636021e-01;3.194993e+00;2.849029e+00;-6.916648e-01;-4.609117e-01;-1.698084e+00;-2.163625e-01;-1.178722e+00;-4.240649e-01;-3.274346e-01;7.405356e-01;1.628032e+00;1.379591e+00;1.667747e+00;1.221774e+00;-3.954026e-01;-9.579691e-01;6.512073e-01;6.590189e-01;-5.905449e-01;7.575677e-02
