name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;1.009631e+01;1.898420e+01;-1.637477e+01;-8.984618e+00;-3.536107e+01;-1.477931e+01;-2.812138e+01;-8.706112e+00;-2.038004e+01;-1.855005e+01;-3.444217e+01;-2.150250e+01;1.070622e+02;2.233105e+00;-7.220860e-01;3.561972e+00;-3.690683e+00;3.439302e+00;1.459037e+00;6.066591e-01;2.896509e+00;2.885614e+00;5.074624e+00;-3.712008e+00;3.748945e+00;-7.379913e-01;8.145194e-01;-1.379162e+00;-6.446341e-01;-4.748009e-01;1.611530e+00;-3.767281e-01;3.340996e-01;1.405666e+00;-4.532258e-01;2.402393e+00;1.952752e-01;1.209685e-01;-3.265773e-01
'unknown';0.370000;1.492582e+01;2.051572e+01;-2.017397e+01;-1.034864e+01;-2.943586e+01;-2.485433e+01;-2.012730e+01;8.425701e+00;-1.731762e+01;-2.770284e+00;-3.356598e+01;-1.923656e+01;1.040439e+02;2.521071e+00;-3.073613e+00;-5.805149e-01;-2.879058e+00;5.245402e+00;1.664282e+00;2.842583e+00;4.383420e+00;9.374362e-01;5.678405e+00;-1.894248e+00;4.929841e-01;-1.069736e+00;-3.179793e-01;-1.101475e+00;-7.760709e-01;8.358240e-01;2.411886e-01;6.018106e-01;-9.077975e-01;-9.879749e-01;-1.020622e+00;-1.651498e-02;1.453168e+00;-1.454879e-01;1.051625e-01
'unknown';0.380000;1.628172e+01;1.228422e+01;-2.008447e+01;-1.554962e+01;-2.667516e+01;-1.277464e+01;-1.437733e+01;1.820397e+01;-1.086403e+01;-4.665552e+00;-3.358850e+01;-1.226907e+01;1.041169e+02;2.230936e-01;-4.094145e+00;-1.435732e+00;3.260107e-02;3.489468e+00;1.595822e+00;-2.234639e+00;-1.306769e-01;-1.180996e-01;3.946082e+00;4.879024e+00;1.234558e+00;-5.534241e-01;-7.828571e-01;2.188336e-01;-6.113673e-01;1.488643e+00;-8.315382e-01;-6.411173e-01;-2.052380e+00;-2.398173e+00;-8.593509e-01;-1.068089e+00;1.774084e+00;-9.560801e-02;3.509248e-01
'unknown';0.390000;1.349730e+01;6.403049e+00;-2.728103e+01;-1.079059e+01;-1.777965e+01;-5.965230e+00;-1.714904e+01;4.820653e+00;-2.402042e+01;-1.615029e+00;-2.059241e+01;-1.921908e+01;1.038295e+02;-6.862803e-01;-2.527011e+00;7.054518e-01;1.514209e+00;2.085464e+00;2.993874e+00;-5.453457e+00;-5.314527e+00;-1.703111e+00;1.071184e+00;2.847131e+00;9.890706e-01;2.209946e-01;-4.034268e-01;1.209926e+00;2.953948e-01;8.458988e-01;-1.745840e+00;-1.710791e+00;-1.104836e+00;-1.042655e+00;6.437768e-01;-7.916211e-01;-9.118359e-02;6.632011e-01;3.656389e-01
'unknown';0.400000;1.192604e+01;5.569808e+00;-1.999990e+01;-8.600635e+00;-2.374184e+01;-1.624476e+01;-4.078371e+01;-7.556973e+00;-1.761913e+01;6.027290e-01;-1.653384e+01;-1.533845e+01;1.044023e+02;-7.750473e-02;9.878115e-02;-1.378485e-01;1.555897e+00;8.615797e-01;-2.411345e+00;-5.507222e+00;-4.245381e+00;-9.086704e-02;2.037788e+00;2.787721e+00;3.022861e+00;3.712669e-01;2.193623e-01;9.968041e-01;-2.587866e-02;-4.075108e-01;-1.204506e+00;-1.500367e+00;1.566750e+00;1.295162e+00;1.288296e+00;2.640543e-02;-1.738411e+00;2.507489e-01;8.479287e-02
'unknown';0.410000;1.367226e+01;1.123787e+01;-1.668899e+01;-6.252085e+00;-2.047520e+01;-8.149907e+00;-3.419140e+01;-5.266464e+00;-2.245562e+01;-4.850245e-02;-2.785765e+01;-1.275652e+01;1.050061e+02;6.542355e-01;8.795522e-01;2.475178e-01;5.887882e-01;-2.169853e+00;-4.886090e+00;-1.045303e+00;1.227495e+00;4.142704e+00;2.674446e+00;-1.304515e+00;2.914838e+00;2.961128e-01;2.895481e-01;-7.733198e-02;-4.027483e-01;-8.848732e-01;-4.794609e-01;-6.382698e-01;2.513769e+00;1.844215e+00;1.471927e+00;3.831190e-02;-1.406922e+00;-4.865331e-01;-1.136708e-01
'unknown';0.420000;1.580672e+01;1.036072e+01;-2.606973e+01;-1.003939e+01;-2.101949e+01;-2.373903e+01;-3.339227e+01;2.020622e+00;-1.210077e+01;4.740125e+00;-1.601728e+01;-3.860449e-01;1.053849e+02;6.496471e-01;-8.134060e-01;-1.336158e+00;-1.542243e+00;-4.054024e-01;-1.966033e+00;3.395032e+00;3.074123e+00;3.400473e+00;3.276478e+00;-1.737207e+00;1.525419e+00;-1.670189e-01;4.210310e-02;-5.515217e-01;1.385678e-01;-5.840030e-01;4.754464e-01;1.449452e+00;2.113389e+00;6.077379e-01;1.369091e-01;-1.098520e+00;-1.376926e+00;-1.699469e+00;-1.246677e-01
'unknown';0.430000;1.482814e+01;8.405355e+00;-2.300853e+01;-7.127275e+00;-2.999009e+01;-2.664854e+01;-2.607128e+01;6.169330e+00;-6.066085e+00;9.688504e+00;-2.737327e+01;-1.212109e+01;1.048188e+02;3.978841e-01;-2.457577e+00;-7.091347e-01;-1.361088e+00;3.216507e-01;-4.201315e-01;2.664261e+00;2.467946e-01;3.910852e+00;6.433991e-01;-1.925014e+00;-6.948738e-01;-7.821655e-02;-7.307627e-02;-1.103178e-01;3.559271e-01;-2.415400e-01;1.125709e+00;1.893996e+00;5.166193e-01;-5.391951e-01;-1.333377e+00;-2.058597e+00;-3.099267e-01;-1.225975e+00;-1.901886e-02
'unknown';0.440000;1.459634e+01;2.919034e+00;-2.352092e+01;-1.587425e+01;-2.101141e+01;-1.682560e+01;-2.786860e+01;2.095748e+00;-8.811535e+00;1.211661e+01;-2.546206e+01;-8.029069e+00;1.036609e+02;2.611865e-01;-9.902624e-01;1.033317e+00;-3.891802e-01;1.993060e+00;2.602933e+00;3.204940e+00;-7.163413e-01;7.096044e-01;-2.439289e+00;-3.786657e+00;-3.669626e+00;-6.490707e-02;-5.846630e-02;6.458430e-01;4.648566e-01;1.533628e-01;1.785848e-01;7.123839e-01;-4.338550e-01;-4.880048e-01;-8.744499e-01;-2.223880e+00;2.966225e-01;-1.304088e-01;9.946647e-02
'unknown';0.450000;1.626687e+01;2.670824e+00;-2.150907e+01;-1.014009e+01;-1.887099e+01;-1.370728e+01;-2.363193e+01;-4.070054e+00;-4.545977e+00;-5.197513e-01;-3.276033e+01;-1.240937e+01;1.054770e+02;4.830845e-01;4.163912e-01;8.424158e-01;-1.195443e+00;2.259459e+00;2.299404e+00;1.632840e+00;4.267517e-01;-1.178747e+00;-4.760657e+00;-1.829424e+00;-6.175140e-01;1.499626e-01;-4.873523e-02;8.564090e-01;-1.389707e-01;-1.885563e-01;-3.307368e-01;1.632106e-02;-5.047293e-01;2.128644e-01;-3.148269e-01;-3.107487e-01;9.301308e-01;1.065522e+00;-7.685746e-02
'unknown';0.460000;1.639328e+01;8.276670e+00;-2.165288e+01;-1.047888e+01;-1.661374e+01;-1.719500e+01;-1.858724e+01;3.558607e+00;-9.312798e+00;-2.352191e+00;-3.225703e+01;-1.859003e+01;1.047312e+02;3.147154e-01;9.788250e-01;2.123499e-01;-8.582507e-01;-4.813828e-01;2.361191e-01;1.741468e+00;5.441208e-01;1.573023e+00;-5.140894e+00;-3.018898e-01;8.346955e-01;2.162239e-01;5.457576e-02;3.014877e-01;-4.810591e-01;-3.686850e-02;-3.295315e-01;-4.889528e-01;-9.565557e-01;2.396974e-01;7.091981e-01;1.540392e+00;5.523079e-01;1.274146e+00;-1.355061e-01
'unknown';0.470000;1.634509e+01;7.808493e+00;-1.973047e+01;-1.580218e+01;-2.089163e+01;-1.496683e+01;-2.254776e+01;7.571659e+00;-1.170919e+01;-6.880380e+00;-3.312291e+01;-9.928180e+00;1.050334e+02;1.274435e-01;8.399242e-01;-9.935049e-01;-2.069334e+00;-9.481201e-02;8.448811e-01;8.723505e-01;6.808857e-01;1.905008e+00;4.404582e-01;9.832556e-01;2.380575e+00;-6.030693e-01;1.642407e-01;2.061551e-01;-1.569264e-01;6.498016e-01;2.782046e-01;-7.265583e-01;-1.279192e+00;-9.270461e-02;9.495516e-01;2.128396e+00;-6.548129e-01;-4.665748e-01;-1.195909e-01
'unknown';0.480000;1.613081e+01;5.244325e+00;-2.334847e+01;-1.733446e+01;-2.240800e+01;-1.501523e+01;-1.970335e+01;-1.004505e+00;2.635186e+00;-1.040754e+01;-2.679022e+01;-5.096188e+00;1.049638e+02;7.118858e-01;3.054098e-01;-4.540184e-01;-1.365776e-01;1.522538e+00;8.854305e-01;-1.197594e+00;3.550788e-01;2.713717e+00;2.662112e+00;-2.431457e+00;1.202060e+00;-3.659218e-01;2.938572e-01;4.136900e-01;6.236112e-01;7.564077e-01;3.874571e-01;-7.030035e-01;-1.536497e+00;-3.592432e-02;-2.591108e-01;4.794142e-01;-1.138069e+00;-8.538674e-01;-3.180054e-02
'unknown';0.490000;1.703533e+01;8.386618e+00;-2.562880e+01;-1.705897e+01;-1.644792e+01;-1.057275e+01;-1.871212e+01;1.615930e+00;-9.949281e-01;5.710215e+00;-3.057746e+01;-7.253420e+00;1.023454e+02;1.105703e+00;1.783874e+00;3.909678e-01;1.692728e+00;2.648522e+00;-1.658044e+00;-3.293591e+00;5.774965e-02;2.998664e+00;1.979819e+00;-4.038705e+00;-3.134070e+00;-1.569191e-01;1.379535e-01;2.806549e-01;1.098026e+00;6.466123e-01;-3.583692e-01;-8.447354e-01;-8.866647e-01;-1.694302e-01;-7.232380e-01;-2.169458e+00;-2.739118e-02;-3.507419e-01;1.309557e-01
'unknown';0.500000;1.960759e+01;9.514657e+00;-2.097380e+01;-1.053337e+01;-1.122290e+01;-1.496488e+01;-2.649303e+01;8.311866e+00;-1.101344e+00;4.663068e+00;-4.568704e+01;-1.391711e+01;1.042456e+02;1.294872e+00;2.575300e+00;2.638169e+00;1.042757e+00;8.423595e-02;-2.027436e+00;-3.858044e+00;6.760672e-01;-2.693593e-01;-3.513503e+00;-3.481254e+00;-6.773189e-01;-1.658539e-01;-2.752654e-01;-4.296269e-02;6.772447e-01;2.969441e-02;-8.652549e-01;-3.017959e-01;2.125361e-01;-6.532593e-01;-1.269083e+00;-2.336042e+00;1.959000e+00;8.480434e-01;-3.239280e-02
'unknown';0.510000;2.013521e+01;1.459270e+01;-1.896297e+01;-1.073908e+01;-1.324157e+01;-2.328222e+01;-3.562087e+01;3.202222e+00;5.152399e+00;-4.516589e+00;-4.386802e+01;-2.118807e+01;1.046079e+02;5.257179e-01;1.108253e+00;2.950530e+00;5.740609e-01;-1.167507e+00;-1.922363e+00;-2.230749e+00;-3.267594e-01;-2.196438e-01;-7.319025e+00;1.371198e+00;1.566555e+00;-4.832458e-02;-4.579867e-01;-6.902319e-01;-6.388405e-02;-1.020907e-01;-4.612913e-01;8.830061e-01;1.510990e+00;-6.385204e-01;-1.618057e+00;-5.219226e-01;2.104609e+00;1.154543e+00;-1.197503e-01
'unknown';0.520000;2.105523e+01;1.501779e+01;-1.349054e+01;-1.528062e+01;-2.359000e+01;-1.879768e+01;-3.053919e+01;1.582685e+00;-1.785273e+00;-2.286165e+01;-3.755121e+01;-1.515459e+00;1.030033e+02;-3.744490e-01;4.284067e-01;1.652424e+00;5.712280e-01;-8.957216e-01;-4.913893e-01;-6.663347e-01;-2.718963e+00;-2.022541e+00;-4.368677e+00;4.658590e+00;3.091964e+00;-5.821831e-01;-4.288712e-01;-6.519557e-01;-7.026947e-01;6.645775e-02;4.270863e-01;7.145827e-01;1.809509e+00;-3.731740e-01;-1.183731e+00;1.850375e+00;4.736283e-01;-7.894449e-01;-9.307091e-02
'unknown';0.530000;1.894010e+01;1.117632e+01;-1.461778e+01;-1.181504e+01;-1.610190e+01;-1.826817e+01;-2.784279e+01;3.346723e+00;-1.751182e+00;-1.712255e+01;-2.778938e+01;-5.621470e+00;1.027249e+02;-3.495701e-01;-5.938389e-01;5.644202e-01;1.418039e+00;8.320444e-01;1.988963e+00;2.665502e+00;-1.437338e+00;-4.215030e+00;-2.022073e-01;2.414420e+00;7.540016e-01;-5.475060e-01;-1.287793e-01;-3.055854e-01;-7.879790e-01;-4.865698e-01;4.789214e-01;2.909572e-01;9.766369e-01;3.780180e-01;-7.236435e-01;2.088416e+00;-1.679667e+00;-1.696100e+00;-1.893211e-02
'unknown';0.540000;1.833290e+01;1.336488e+01;-1.488428e+01;-7.139255e+00;-1.427134e+01;-1.992885e+01;-3.371375e+01;-5.355199e+00;-7.762259e+00;-1.087734e+01;-3.043341e+01;-6.240591e+00;1.022762e+02;-4.118403e-01;1.665675e-01;3.177504e-01;9.530569e-01;1.219892e+00;-4.101858e-01;2.741375e+00;-6.345140e-01;-4.190322e+00;2.179963e+00;-1.634723e+00;-4.218266e+00;-3.816177e-01;3.271557e-02;-2.413000e-01;-5.490580e-01;-1.180927e+00;-3.050198e-02;-5.966035e-01;-2.203720e-01;5.592753e-01;6.491086e-01;8.016703e-01;-1.812812e+00;-8.197016e-01;4.673759e-02
'unknown';0.550000;1.974852e+01;1.244996e+01;-1.544400e+01;-7.719569e+00;-1.374067e+01;-1.277182e+01;-2.070609e+01;-5.155225e-01;-1.293426e+01;-1.151978e+01;-3.535482e+01;-1.505549e+01;1.022339e+02;-9.948273e-02;-2.887540e-01;-3.220283e-01;-2.049702e+00;1.692934e-01;-5.081789e-01;9.485809e-01;5.211060e-01;-2.753971e+00;-1.512630e-01;-3.880480e+00;-3.258829e+00;-2.432678e-01;-1.261316e-01;-2.371283e-01;-3.567404e-01;-1.292691e+00;-8.277252e-01;-1.288870e+00;-1.615264e+00;3.951547e-02;1.826371e+00;-2.151236e-01;7.410089e-02;5.549544e-01;2.657646e-02
'unknown';0.560000;1.859181e+01;1.521381e+01;-1.148868e+01;-1.256307e+01;-1.867115e+01;-2.359678e+01;-2.040067e+01;3.412383e-01;-1.714535e+01;-1.476322e+01;-4.194211e+01;-1.788978e+01;1.013407e+02;-3.359148e-01;-9.306359e-01;-6.496421e-01;-3.599536e+00;-7.168560e-01;-2.225836e+00;-9.097344e-01;-9.018084e-01;4.924721e-01;-3.857975e-01;-1.258019e+00;9.998716e-01;-5.006142e-01;-1.336848e-01;-3.680128e-01;-3.449361e-01;-3.844834e-01;-7.503324e-01;-1.460883e-01;-1.091901e+00;-1.177381e-01;1.868122e+00;-6.775107e-01;1.426610e+00;1.176592e+00;5.656580e-03
'unknown';0.570000;1.831323e+01;8.808087e+00;-1.792572e+01;-1.935164e+01;-1.305553e+01;-1.897510e+01;-2.975642e+01;3.104034e+00;-1.082949e+01;-1.593592e+01;-4.143744e+01;-1.609102e+01;1.019764e+02;-1.018191e+00;-1.230879e+00;-7.355853e-01;-2.769119e+00;-2.338208e+00;-3.547562e+00;-3.585264e+00;-1.106113e+00;2.575428e+00;5.055237e-03;2.596572e+00;9.197044e-01;-3.551254e-01;-1.237763e-01;1.933638e-01;2.626045e-01;9.521432e-01;1.710355e-01;7.843540e-01;4.872313e-01;9.625013e-02;1.135714e+00;-8.869751e-02;1.400765e+00;5.305527e-01;-2.600456e-02
'unknown';0.580000;1.737098e+01;1.053263e+01;-1.689163e+01;-1.932090e+01;-1.819819e+01;-2.795639e+01;-3.373725e+01;-1.167402e+01;-6.352283e+00;-1.059826e+01;-3.368220e+01;-7.234710e-01;9.990193e+01;-6.209103e-01;-1.202434e+00;-1.200151e+00;-6.096519e-01;-1.278020e+00;3.790642e-01;-4.512091e-01;-4.095951e-01;2.485591e+00;-1.285749e+00;2.259798e+00;-4.245728e-01;-2.974060e-01;1.042763e-01;3.957469e-01;5.205642e-01;1.526359e+00;1.330727e+00;1.991850e+00;1.584039e+00;9.988419e-01;-1.024952e-01;-1.005049e-01;-8.026521e-02;-4.807276e-01;1.009520e-01
'unknown';0.590000;1.526799e+01;8.636148e+00;-1.642045e+01;-1.818625e+01;-2.566819e+01;-2.832982e+01;-3.196411e+01;-3.845844e-02;-5.453648e+00;-1.357699e+01;-2.650191e+01;-1.904013e+01;1.011777e+02;-5.758665e-01;8.139639e-01;1.266249e+00;1.216071e+00;1.305053e+00;2.111141e+00;3.155475e+00;7.562500e-01;1.928040e+00;-1.447747e-01;1.364436e+00;1.061571e-01;-4.748947e-01;3.164831e-01;4.559639e-01;4.721424e-01;1.102508e+00;2.020517e+00;2.260738e+00;2.022334e+00;1.114124e+00;-6.350058e-01;2.756848e-01;-1.074345e+00;1.246403e-01;6.631577e-02
'unknown';0.600000;1.700988e+01;9.287605e+00;-1.824207e+01;-1.619403e+01;-1.875492e+01;-1.702410e+01;-2.155287e+01;-1.354910e-01;-7.405314e+00;-2.237143e+01;-3.811088e+01;-1.853809e+01;1.002530e+02;-3.569555e-02;2.567730e-02;9.522618e-01;2.039663e+00;4.115149e+00;4.904065e+00;3.640090e+00;3.161220e+00;3.036901e-01;-8.134071e-01;-1.043277e+00;-9.969929e-01;6.403045e-02;1.629643e-01;5.910813e-02;1.173425e-01;1.471746e-01;7.163866e-01;4.034954e-01;7.483295e-01;1.024121e+00;-5.763233e-01;7.744070e-01;-4.265954e-01;3.370802e-01;4.499894e-02
'unknown';0.610000;1.561444e+01;1.350042e+01;-1.091925e+01;-1.483472e+01;-6.251902e+00;-1.388554e+01;-2.007124e+01;1.116020e+00;-6.627719e-01;-1.077321e+01;-3.240092e+01;-6.652924e+00;9.942637e+01;2.716173e-01;4.348849e-01;5.489199e-01;1.418761e+00;5.067793e+00;5.493626e+00;4.480756e+00;2.679099e+00;4.913496e-01;1.147308e+00;-1.123616e+00;1.829116e+00;-2.042648e-01;-5.236673e-02;-4.691796e-01;-7.460712e-01;-6.460997e-01;-9.385020e-01;-1.268729e+00;-5.227945e-02;7.289183e-01;-5.199928e-01;-1.569343e-03;1.330716e-01;-2.392345e-01;-5.528207e-02
'unknown';0.620000;1.701927e+01;8.228885e+00;-1.488092e+01;-1.079835e+01;-7.330592e+00;-1.065821e+01;-2.148324e+01;3.554840e+00;-7.229270e+00;-1.606718e+01;-3.594909e+01;-1.190204e+01;1.010977e+02;-2.298308e-01;-7.173537e-01;-2.547742e-01;2.487631e-02;4.225430e-01;7.052988e-01;2.627798e+00;3.749583e+00;3.223195e-01;1.940245e+00;1.370847e+00;3.993488e-01;-2.077263e-01;-3.581038e-01;-3.912334e-01;-5.660332e-01;-1.105973e+00;-2.005661e+00;-2.573748e+00;-2.367059e-01;-5.099140e-01;-2.624971e-01;-2.537060e-02;1.023052e+00;-3.541113e-01;-1.926794e-01
'unknown';0.630000;1.662138e+01;1.133993e+01;-1.535643e+01;-1.379028e+01;-6.041391e+00;-4.044637e+00;-9.595149e+00;1.151187e+01;-3.084922e+00;-1.099257e+01;-3.320089e+01;-1.321257e+01;9.973399e+01;-7.406325e-01;-1.160419e+00;-1.860589e+00;-1.007034e+00;-1.541154e+00;-2.133121e+00;3.400224e+00;4.106660e+00;-6.812383e-01;-1.529447e+00;8.227318e-01;-1.788186e+00;-6.154267e-01;-4.387696e-01;-4.502179e-01;-1.551625e-01;-6.209074e-01;-1.568633e+00;-2.351502e+00;-7.135359e-01;-1.830132e+00;-8.292081e-01;-3.062654e-01;6.616342e-01;-4.396906e-01;-7.295547e-02
'unknown';0.640000;1.535726e+01;6.781081e+00;-1.729735e+01;-1.659187e+01;-1.674746e+01;-1.841806e+01;-1.365192e+01;1.341450e+01;-4.582642e+00;-1.256052e+01;-3.085666e+01;-1.326152e+01;9.906055e+01;-1.320089e+00;-1.132838e+00;-6.731497e-01;-2.277305e+00;-2.608680e+00;-4.151304e+00;2.996827e+00;-1.021304e-01;-4.225013e-01;3.981175e-01;3.098808e+00;-9.588984e-01;-6.937858e-01;-2.786716e-01;-4.120352e-02;4.459013e-01;2.039845e-01;9.490989e-02;-2.755526e-01;-8.639218e-01;-2.383354e+00;-6.411420e-01;6.776714e-03;-1.386189e-01;6.003885e-01;3.016182e-02
'unknown';0.650000;1.274228e+01;8.422230e+00;-1.901398e+01;-1.697313e+01;-9.249237e+00;-2.067122e+01;-6.985779e+00;1.671949e+01;-5.392277e+00;-2.017377e+01;-3.083347e+01;-1.491411e+01;9.736784e+01;-1.377102e+00;-1.608463e+00;-1.770496e-02;-5.346851e-01;-1.259762e+00;-3.835584e+00;7.285618e-01;-4.545704e+00;-3.282280e+00;3.870447e-01;1.320575e+00;3.097865e-01;-3.260124e-01;-9.178549e-02;8.172947e-03;6.805955e-01;7.704443e-01;8.424206e-01;1.025438e+00;-1.655938e+00;-1.578852e+00;-1.265973e-02;4.811407e-01;-9.217617e-01;1.408695e+00;2.119987e-01
'unknown';0.660000;1.235837e+01;4.023549e+00;-1.641789e+01;-2.059345e+01;-1.877007e+01;-2.310144e+01;-7.803789e+00;4.403785e-01;-8.188099e+00;-9.485995e+00;-2.163875e+01;-1.584576e+01;9.881190e+01;-1.304954e+00;-6.993493e-01;1.053291e+00;8.086247e-01;7.563966e-01;1.787672e-01;-3.559794e-01;-3.841003e+00;-1.582869e+00;1.015882e+00;4.288315e-01;2.352305e+00;-2.016243e-01;1.271148e-01;1.455592e-01;3.057833e-01;8.848955e-01;8.897628e-01;1.272693e+00;-1.693639e+00;7.855872e-01;8.072475e-01;-7.370135e-01;-1.706598e+00;1.168402e+00;2.346064e-01
'unknown';0.670000;1.123532e+01;4.676385e+00;-1.588468e+01;-1.446292e+01;-1.132890e+01;-2.088087e+01;-8.876407e+00;-4.729588e+00;-1.769360e+01;-1.059461e+01;-3.120697e+01;-1.037152e+01;9.822826e+01;-1.207128e+00;-1.336298e+00;6.791686e-01;1.302223e+00;9.884105e-01;8.290339e-01;-3.203062e+00;-1.918165e+00;-1.643528e-01;5.673741e-01;-2.451088e+00;3.599685e+00;1.984863e-01;3.699408e-01;2.255465e-01;-1.853452e-02;2.535382e-01;1.783926e-01;5.238174e-01;-9.269444e-01;2.383224e+00;1.712639e+00;-1.298509e+00;-1.491037e+00;-3.219774e-01;1.700565e-01
'unknown';0.680000;9.585973e+00;5.157256e+00;-1.359555e+01;-1.380385e+01;-1.192565e+01;-1.741940e+01;-1.448650e+01;4.934017e+00;-6.346329e+00;-1.227069e+01;-2.852575e+01;-3.771290e+00;9.762222e+01;-7.695025e-01;-5.411236e-01;5.073301e-01;1.228719e+00;7.160472e-01;-1.201475e-01;-3.505558e+00;2.512036e+00;2.054772e+00;-3.377115e+00;-3.548349e+00;3.238163e+00;2.169968e-01;5.590922e-01;2.383915e-01;-1.204144e-01;-2.036448e-01;-4.812318e-01;-8.907050e-01;-4.025251e-01;1.470343e+00;8.788258e-01;-9.653341e-01;-4.698655e-01;-1.764088e+00;1.499982e-01
'unknown';0.690000;8.092845e+00;1.173886e+00;-1.702931e+01;-1.385682e+01;-7.729396e+00;-1.936707e+01;-1.965973e+01;4.881847e+00;-7.134926e+00;-1.594455e+01;-3.964542e+01;-2.952924e+00;9.895511e+01;2.048768e-01;-5.598431e-01;1.626027e-01;5.229589e-01;-3.476248e-01;-1.067040e+00;-2.331371e+00;4.193896e+00;3.462095e+00;-3.909001e+00;-4.146020e+00;-1.743030e+00;3.149597e-01;6.384621e-01;6.564943e-01;1.138916e-01;-3.050509e-01;-8.243600e-01;-1.050078e+00;3.558098e-01;-3.166851e-01;-5.521005e-02;-4.186957e-01;7.728850e-01;-1.862230e+00;1.634834e-02
'unknown';0.700000;1.008209e+01;3.069181e+00;-1.330893e+01;-1.475291e+01;-1.698959e+01;-2.445907e+01;-1.993992e+01;8.194842e+00;-3.193572e+00;-2.369660e+01;-3.516127e+01;-3.364243e+00;9.953345e+01;7.845046e-01;1.043806e-01;7.095016e-01;1.800327e-01;-9.817449e-01;-3.326721e+00;-2.804451e+00;4.546808e-01;9.980353e-01;-1.572601e+00;-1.073030e+00;-3.796777e+00;4.901299e-01;3.848455e-01;4.175749e-01;-5.749533e-02;-2.791790e-01;-4.021491e-01;-1.010952e-01;7.187449e-01;-1.264787e+00;-2.011863e-01;9.334362e-01;7.943894e-01;-9.803863e-01;-5.171204e-03
'unknown';0.710000;1.201164e+01;2.921208e+00;-1.521498e+01;-1.137360e+01;-1.053505e+01;-2.269623e+01;-1.780655e+01;1.460948e+01;-1.959499e+00;-2.442667e+01;-4.861930e+01;-1.929019e+01;9.884743e+01;1.208179e+00;1.623421e+00;1.147541e+00;3.013112e-01;-2.284493e+00;-2.818067e+00;-1.774566e+00;-2.472913e+00;8.796551e-02;-2.428361e+00;1.756767e-01;-2.193996e+00;1.436615e-01;-4.987819e-02;3.219569e-01;4.438495e-02;2.199792e-02;2.443724e-02;1.017808e+00;1.245066e+00;-1.017016e+00;-5.124555e-01;9.541610e-01;2.246036e-01;2.981603e-01;1.808855e-03
'unknown';0.720000;1.154910e+01;4.805498e+00;-1.095520e+01;-1.414530e+01;-1.543154e+01;-3.238843e+01;-2.943534e+01;2.343604e+00;-3.943866e+00;-1.589264e+01;-2.940396e+01;-1.458654e+01;1.001267e+02;6.530736e-01;4.551190e-01;-2.726157e-01;-5.635281e-02;-3.262638e-01;2.498903e-01;-1.902361e-01;-4.784927e-01;2.735906e+00;5.497463e-01;-1.737250e+00;-1.438285e+00;2.767898e-01;-2.016074e-01;3.848362e-02;6.611832e-02;3.440773e-01;3.391164e-01;1.737431e+00;1.598435e+00;2.330692e-01;-8.169265e-01;5.763074e-01;-6.722237e-01;6.361597e-01;-4.459465e-02
'unknown';0.730000;1.340024e+01;8.422833e+00;-1.246847e+01;-1.265406e+01;-1.993088e+01;-2.949273e+01;-2.378485e+01;-4.557100e+00;-6.319952e+00;-3.198834e+01;-4.164569e+01;-8.311758e+00;9.937679e+01;2.120132e-02;8.745724e-01;8.755862e-01;7.511413e-01;-5.531791e-01;2.233694e+00;2.586853e+00;-4.245968e-01;3.088245e-02;-1.993700e-01;-2.690892e+00;-1.431474e+00;4.306740e-01;-8.057136e-02;-2.624809e-01;4.571470e-02;8.807794e-02;2.519463e-01;1.100241e+00;1.271145e+00;7.685912e-01;-1.156082e+00;8.086945e-01;2.838206e-03;4.069975e-01;9.750746e-03
