name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';1.080000;4.086951e+00;-2.072539e+01;1.050657e+00;-1.661220e+01;-2.982509e+01;9.016422e-02;-1.217539e+01;-3.153220e+01;-1.936213e+01;1.648329e+01;2.052862e+01;1.387452e+01;9.780071e+01;-3.963872e-01;4.924984e-01;2.377421e-01;6.257535e+00;3.332056e+00;7.115356e-01;-7.182175e-01;-1.904828e+00;-5.006735e+00;-2.667411e+00;3.424979e+00;-8.223560e-01;-2.866087e+00;-1.311383e-01;-2.323961e-01;-7.169920e-01;-2.276642e+00;-1.054923e+00;-4.120871e-01;-5.461831e-02;2.525786e+00;7.690188e-01;-6.230284e-01;-4.375736e-01;-6.299076e-01;6.742109e-01
'unknown';1.090000;3.114780e+00;-1.899979e+01;3.412215e+00;-1.896845e+01;-3.677278e+01;-1.139347e+00;-1.882189e+01;-3.157622e+01;-1.985427e+01;1.567025e+01;3.284406e+01;1.806419e+01;9.601822e+01;-4.519128e-01;9.653429e-01;-8.630930e-02;8.653533e-01;3.713837e-02;1.099213e+00;-7.339328e-01;1.386548e+00;-6.468968e+00;-2.102677e+00;4.358545e+00;-8.907868e-01;-2.242676e+00;-3.237963e-02;-3.451225e-02;-6.993039e-01;-2.521000e+00;-4.955297e-01;3.103293e-01;2.395493e-01;2.224779e+00;1.929733e+00;7.579929e-01;-2.035454e+00;-9.829671e-01;5.574600e-01
'unknown';1.100000;2.993992e+00;-1.899040e+01;-7.704623e-04;-1.403551e+01;-3.017467e+01;4.194045e+00;-7.290537e+00;-1.892124e+01;-3.611190e+01;9.450130e+00;2.757699e+01;1.458729e+01;9.385278e+01;-4.504506e-01;3.663731e-01;-1.104275e+00;-1.184228e+00;-6.117390e-01;1.823987e+00;1.377825e+00;2.353236e+00;-3.262043e-01;-8.248018e-01;-8.368599e-01;-2.231718e+00;-1.730405e+00;-6.107711e-02;-2.141029e-02;-3.068932e-01;-1.477980e+00;3.239054e-01;6.980061e-01;1.065426e-01;1.079685e+00;3.636906e+00;1.534155e+00;-2.721905e+00;-9.861412e-01;4.331264e-01
'unknown';1.110000;3.334916e+00;-1.696308e+01;8.613238e-01;-2.469703e+01;-3.497148e+01;4.756388e+00;-9.476709e+00;-2.020720e+01;-3.189153e+01;1.337005e+01;3.294424e+01;7.753325e+00;9.213577e+01;-5.576893e-01;4.524561e-01;-9.205627e-01;-1.111430e+00;2.748708e+00;3.110246e+00;2.341514e-01;3.042862e+00;4.343845e+00;2.438355e+00;-5.320124e+00;-4.193773e+00;-1.298552e+00;1.058387e-01;4.033025e-02;-9.243095e-02;2.066067e-01;1.162351e+00;2.741272e-01;1.190276e-01;3.118078e-01;3.009504e+00;1.074969e+00;-2.173582e+00;-8.414890e-01;2.740719e-01
'unknown';1.120000;1.724630e+00;-1.991188e+01;-3.195269e+00;-1.966905e+01;-3.378444e+01;6.262233e+00;-9.958858e+00;-2.545053e+01;-1.497452e+01;1.350938e+01;1.629423e+01;7.871363e+00;9.108991e+01;-6.488844e-01;6.418903e-01;-8.795972e-01;-1.439730e-01;3.595798e+00;3.196050e+00;-6.695464e-01;2.665442e+00;7.771388e+00;2.732846e+00;-5.345212e+00;-4.101569e+00;-1.172517e+00;2.258457e-01;2.627192e-01;2.028826e-01;6.247290e-01;4.738673e-01;-3.903901e-01;5.073451e-02;-2.641580e-01;3.383614e-01;1.150882e-02;2.018135e-01;-4.514044e-01;1.551134e-01
'unknown';1.130000;9.610143e-01;-1.627677e+01;4.066509e-01;-2.170884e+01;-2.122435e+01;1.337779e+01;-1.631697e+01;-1.309727e+01;-8.703738e+00;2.583240e+01;1.188482e+01;4.532912e-01;9.090689e+01;1.764978e-01;1.029235e+00;-6.608027e-01;1.378259e+00;3.745126e+00;1.783818e+00;8.848909e-01;2.789485e+00;4.529754e+00;1.493342e+00;-4.255188e+00;-4.163306e+00;-1.151260e+00;2.036557e-01;2.613182e-01;4.932393e-01;4.007657e-01;-1.162895e+00;-1.025948e+00;4.919225e-01;-7.623767e-01;-1.567644e+00;-1.208354e+00;2.272396e+00;9.510612e-01;8.194564e-02
'unknown';1.140000;9.365214e-01;-1.612411e+01;-4.171420e+00;-1.624947e+01;-1.906924e+01;1.586359e+01;-7.218136e+00;-9.149002e+00;-8.848865e+00;1.688319e+01;1.138064e+01;-2.270534e+00;8.860463e+01;3.116845e-01;1.391580e+00;-2.197415e-01;6.945728e-01;1.259389e+00;5.352508e-01;1.306128e+00;1.159135e+00;1.272648e+00;-2.947513e-01;-3.602605e-01;-4.503973e+00;-1.028484e+00;1.074920e-01;2.274337e-01;7.014834e-01;-1.364327e-01;-1.460467e+00;-6.979663e-01;3.402967e-01;-7.854614e-01;-2.086970e+00;-1.414547e+00;2.507826e+00;1.747321e+00;7.476243e-02
'unknown';1.150000;4.611459e+00;-1.371079e+01;-1.954614e+00;-1.951552e+01;-2.360345e+01;8.874801e+00;-6.422616e+00;-1.441055e+01;-1.230559e+01;1.914985e+01;1.412509e+01;-7.992255e+00;8.762212e+01;-1.969528e-02;1.384203e+00;1.215706e+00;4.731256e-01;-1.897562e+00;-6.890935e-01;1.705927e+00;-1.586781e-02;-2.450077e-01;-2.089616e+00;3.549379e+00;7.627357e-01;-9.608406e-01;-2.397465e-01;-5.787760e-02;2.711706e-01;-1.512489e-01;-1.000711e+00;-1.844277e-02;-1.131500e-01;-6.855619e-01;-8.675666e-01;-1.377409e+00;1.745145e+00;2.433791e+00;4.115435e-02
'unknown';1.160000;1.457830e+00;-1.423697e+01;-3.113344e+00;-1.729284e+01;-2.629795e+01;1.118998e+01;-8.375399e+00;-1.899822e+01;-6.810351e+00;1.537689e+01;1.337278e+01;-1.042573e+01;8.758988e+01;-1.332784e-02;1.601575e+00;1.689565e+00;-3.735699e-01;-8.851954e-01;9.426742e-01;6.214188e-01;1.408109e-01;-2.760819e-01;-2.548407e+00;3.291636e+00;2.172013e+00;-8.939148e-01;-2.313838e-01;-3.779901e-01;-2.817530e-01;-1.525805e-01;-6.609406e-02;1.296585e-01;-3.155466e-01;-1.897839e-01;-1.803713e-01;-8.922083e-01;5.980743e-01;2.517452e+00;-6.015776e-02
'unknown';1.170000;6.018835e-01;-1.029932e+01;5.956142e+00;-1.882152e+01;-2.709781e+01;1.226913e+01;-7.208710e+00;-8.251999e+00;-1.094803e+01;1.613746e+01;2.863564e+01;8.344568e+00;8.661006e+01;-8.597285e-01;6.348497e-01;-2.596029e-01;1.156086e+00;-1.861378e-01;1.487893e+00;6.614954e-01;-1.291630e-01;9.662861e-01;-4.266877e+00;2.644592e+00;4.667656e+00;-1.012772e+00;-1.121991e-01;-4.691428e-01;-6.512470e-01;3.205124e-02;3.629757e-01;1.411451e-01;-2.462644e-01;-3.716265e-01;-3.683509e-01;-3.563319e-01;-4.066791e-01;9.110390e-01;-4.699265e-02
'unknown';1.180000;2.874670e+00;-9.821962e+00;3.210279e-01;-1.846432e+01;-2.174804e+01;1.887980e+01;-3.717995e+00;-1.152422e+01;-1.090805e+01;5.647349e+00;2.058355e+01;4.211208e-01;8.464108e+01;-4.252178e-01;-1.236943e-01;-8.908523e-01;-4.098099e-01;7.320633e-02;9.504995e-02;2.506104e-01;2.668625e-01;-2.348551e-01;-3.667162e+00;3.082505e+00;6.130825e+00;-1.303307e+00;5.252724e-02;-1.215865e-01;-2.222877e-01;2.640856e-01;1.272241e-01;-9.354709e-01;-1.221340e-01;4.107327e-02;-1.314733e+00;4.616514e-01;-5.477343e-01;-2.990411e-01;5.717468e-03
'unknown';1.190000;-3.956032e-01;-1.274404e+01;-4.969815e+00;-1.314935e+01;-2.680909e+01;1.246936e+01;-5.443841e+00;-1.879336e+01;-5.425308e+00;2.680241e+00;2.374267e+01;9.922601e+00;8.403265e+01;-3.747460e-01;-9.887686e-02;-7.503203e-01;6.515018e-01;-5.618841e-01;4.404443e-01;6.600088e-01;-1.937026e+00;-2.107376e+00;-3.311898e+00;1.620549e+00;3.338525e+00;-9.911079e-01;4.291945e-01;7.159992e-01;4.252523e-01;3.750184e-01;3.352126e-01;-1.111043e+00;3.128035e-01;6.224042e-01;-2.236905e+00;9.953296e-01;-7.991539e-01;-1.682924e+00;7.789534e-02
'unknown';1.200000;-1.695154e-01;-1.363308e+01;-2.104628e+00;-2.217798e+01;-2.607627e+01;1.156512e+01;-8.004782e+00;-1.239323e+01;-1.074599e+01;3.769692e+00;3.123179e+01;1.943937e+01;8.236205e+01;6.817120e-03;1.360506e+00;8.234856e-01;1.199150e+00;-6.120186e-02;-3.210956e+00;1.149189e-02;1.250109e+00;-5.312917e+00;-7.176394e-01;1.064986e+00;1.341373e+00;-8.761597e-01;4.013204e-01;1.056174e+00;4.534620e-01;9.966995e-01;6.765472e-01;-5.644161e-01;4.700482e-01;1.250999e+00;-8.972242e-01;1.019783e+00;-9.901263e-01;-2.077605e+00;1.574567e-01
'unknown';1.210000;2.502462e-01;-8.888146e+00;3.417369e+00;-1.370718e+01;-2.774311e+01;1.812869e+01;-1.765272e+00;-1.750263e+01;-2.156594e+01;5.168019e-01;3.141426e+01;1.552807e+01;8.279404e+01;1.070227e+00;3.472746e+00;1.009490e+00;2.226698e+00;1.557129e+00;-2.414321e+00;2.345072e+00;2.491235e+00;-7.679209e+00;-7.649907e-01;-3.424183e-01;-1.352237e+00;-8.368691e-01;2.214359e-01;5.289513e-01;1.600222e-01;9.719391e-01;1.185611e+00;-1.905312e-01;-1.059167e-01;1.623580e+00;1.458241e+00;1.203331e+00;-4.670444e-01;-1.330909e+00;-9.289917e-02
'unknown';1.220000;2.585831e+00;-4.947382e+00;2.448641e-01;-1.218966e+01;-2.158704e+01;-4.645913e-03;-5.499819e+00;-5.919043e+00;-2.940232e+01;3.140871e+00;2.207268e+01;4.325254e+00;8.087959e+01;8.588978e-01;3.371366e+00;4.965528e-01;3.786089e+00;2.396436e+00;-1.299648e+00;1.758319e+00;4.307729e+00;-1.935059e+00;1.583014e-01;-8.866432e-01;-1.911819e+00;-5.931427e-01;-3.651425e-01;-5.194087e-02;1.520549e-01;8.553436e-01;1.014292e+00;7.436325e-01;-1.550671e-01;8.590372e-01;4.193965e+00;1.277797e+00;-6.324281e-02;-2.356879e-01;-8.367818e-01
'unknown';1.230000;3.577857e+00;2.768373e-01;-1.097113e+00;-7.010023e+00;-2.126807e+01;6.182635e+00;5.029040e+00;-9.574278e+00;-3.449319e+01;-8.303022e-01;2.661013e+01;1.071848e+01;8.058954e+01;3.063933e-01;1.540450e+00;2.132572e-01;4.217728e+00;4.137355e+00;-1.467865e+00;-7.429885e-01;4.652062e+00;3.494902e+00;2.266788e+00;2.611416e-01;-1.689421e+00;-1.597112e+00;-1.290743e+00;-2.914991e-02;8.389581e-01;9.928810e-01;1.492029e+00;1.183903e+00;3.144292e-01;6.876178e-01;5.204328e+00;1.724221e+00;-4.045688e-01;4.653963e-01;-1.892099e+00
'unknown';1.240000;2.461168e+00;-1.358744e+00;2.635377e+00;-6.596112e+00;-1.733162e+01;1.103990e+01;-2.610341e+00;5.181244e+00;-1.395766e+01;5.234751e+00;2.920064e+01;1.228508e+01;8.049859e+01;-1.436979e+00;2.066949e+00;1.981876e+00;4.480353e+00;3.720144e+00;3.397898e-02;7.801868e-01;4.464881e+00;1.006985e+01;4.155454e+00;4.469919e-01;3.315260e-01;-4.679947e+00;-1.543342e+00;5.621848e-01;9.271677e-01;9.745857e-01;1.922720e+00;1.356328e+00;1.377791e+00;-1.515298e-02;3.022148e+00;8.720722e-01;-1.278408e+00;9.281289e-01;-2.306852e+00
'unknown';1.250000;1.844544e+00;-2.980216e+00;3.288398e+00;4.584681e+00;-9.184047e+00;5.267087e+00;-6.924953e+00;2.075405e-01;-1.181376e+01;1.080380e+01;2.915599e+01;3.101052e+00;7.499898e+01;-4.235551e+00;3.979205e+00;4.461618e+00;6.843971e+00;8.355418e+00;2.838380e+00;4.406285e+00;5.850748e+00;1.233998e+01;5.857539e+00;-3.032080e+00;-1.469280e-01;-8.253962e+00;-1.160802e+00;1.009169e+00;3.489217e-01;2.513371e-01;1.222303e+00;1.241933e+00;1.621001e+00;-2.141297e-01;3.157525e-01;-2.643852e-01;-1.393970e+00;1.278370e+00;-1.370978e+00
'unknown';1.260000;-3.732405e+00;7.015892e+00;7.961489e+00;4.414762e+00;-9.028329e+00;6.230229e-01;4.378111e+00;1.151445e+01;9.607227e+00;1.810109e+01;2.303471e+01;9.791596e+00;6.027514e+01;-4.586843e+00;4.962913e+00;3.008211e+00;7.345896e+00;9.901002e+00;3.328870e+00;6.072637e+00;3.632622e+00;8.753141e+00;2.723287e+00;-5.632071e+00;1.957579e+00;-8.798976e+00;-9.542420e-02;1.303552e-01;-8.045855e-01;-9.645214e-01;8.653307e-02;6.460603e-01;5.921423e-01;-5.039653e-01;-2.519603e+00;-1.556993e+00;-5.200453e-01;9.016546e-01;6.788914e-01
'unknown';1.270000;-1.450311e+01;1.598554e+01;1.854792e+01;2.170440e+01;1.635738e+01;2.558298e+01;2.356624e+01;1.651286e+01;1.542425e+01;2.202422e+01;1.453270e+01;1.123058e+01;4.943145e+01;-3.922687e+00;5.138316e+00;1.444698e+00;4.041642e+00;7.158440e+00;3.094352e+00;4.715789e+00;3.997543e+00;5.732020e+00;1.660946e+00;-3.669176e+00;3.889400e+00;-6.392488e+00;1.103709e+00;-1.111069e+00;-1.491083e+00;-2.462016e+00;-2.261467e+00;-7.988882e-01;-1.058398e+00;-7.249205e-01;-3.483453e+00;-2.128751e+00;1.016905e+00;2.990254e-01;2.311982e+00
'unknown';1.280000;-1.229921e+01;1.397294e+01;1.004667e+01;2.157351e+01;1.940268e+01;1.752631e+01;1.250725e+01;1.519170e+01;1.618904e+01;1.324098e+01;8.351933e+00;1.800821e+01;4.928747e+01;-2.070532e+00;2.139170e+00;-5.325915e-01;1.058911e+00;4.751298e+00;3.136295e+00;3.586147e+00;2.871657e+00;7.758130e-01;-1.531214e+00;-1.834687e+00;2.821635e+00;-2.216227e+00;1.229089e+00;-1.388722e+00;-7.076178e-01;-2.351352e+00;-2.761449e+00;-9.409829e-01;-1.124626e+00;-2.192259e-04;-2.236882e+00;-1.129163e+00;1.767420e+00;-1.055796e+00;2.377487e+00
'unknown';1.290000;-1.348549e+01;1.923284e+01;9.469300e+00;1.621351e+01;1.239265e+01;1.228720e+01;1.258942e+01;1.835664e+01;1.355543e+01;2.153859e+01;1.815150e+01;1.843974e+01;4.853038e+01;2.484064e-02;-1.642686e-01;-1.223397e+00;-2.322615e+00;-3.770634e-01;-1.059773e+00;3.575374e-01;2.606628e+00;-1.088626e+00;-2.658967e+00;1.537523e-01;9.161707e-01;1.457558e-02;8.231724e-01;-1.222139e+00;1.672681e-01;-8.061531e-01;-1.830352e+00;-9.982723e-01;-1.129691e+00;-2.916383e-01;-7.637324e-01;-4.456759e-01;9.912483e-01;-1.780640e+00;1.431117e+00
'unknown';1.300000;-1.459388e+01;1.608809e+01;9.837843e+00;1.245476e+01;1.671053e+01;2.295238e+01;2.779725e+01;2.495085e+01;1.442070e+01;1.068784e+01;1.205188e+01;2.029519e+01;4.964454e+01;-4.151626e-01;6.705958e-01;8.041692e-01;-1.228737e+00;-1.384913e-01;7.010183e-01;2.628634e+00;4.326983e+00;9.790542e-01;-7.625717e-01;1.293565e+00;-1.834789e+00;-1.150711e-01;2.400211e-01;-4.286876e-01;5.117626e-01;5.837646e-01;-7.839273e-01;-8.702194e-01;-1.263546e+00;-6.136631e-01;1.285987e-01;7.669380e-01;5.193981e-01;-1.362911e+00;2.953845e-01
'unknown';1.310000;-1.323158e+01;1.410662e+01;1.253535e+01;1.465070e+01;1.581814e+01;1.757108e+01;1.770892e+01;2.466642e+01;1.086529e+01;1.000596e+01;1.345149e+01;1.466794e+01;4.932579e+01;-6.345097e-01;-2.380911e-01;1.612659e+00;1.154701e+00;4.515745e-01;-6.793711e-01;-4.539078e-01;1.811689e+00;1.811737e+00;-9.517552e-01;-2.770605e-01;-2.685588e+00;-2.874786e-01;-8.166254e-02;-5.185207e-02;1.309874e-01;1.369422e+00;3.164264e-01;2.191032e-01;-6.106471e-01;-1.448906e+00;-4.362240e-01;3.725280e-01;-4.294383e-01;-2.450523e-01;-6.791138e-02
'unknown';1.320000;-1.450198e+01;1.988903e+01;1.253449e+01;1.621123e+01;1.699748e+01;1.838947e+01;2.309067e+01;3.367172e+01;2.242938e+01;1.519443e+01;1.716977e+01;1.072017e+01;4.831440e+01;-5.407512e-01;3.264294e-02;6.081936e-01;2.239076e+00;4.173433e-01;-1.405003e+00;-2.325859e+00;2.008108e-01;-3.137503e-02;1.449870e+00;9.777102e-01;-2.192038e+00;-5.882775e-01;1.783835e-01;-2.284118e-01;-4.891888e-01;6.061581e-01;3.031012e-02;3.593039e-01;-7.993327e-01;-2.515094e+00;-1.477275e+00;-3.273661e-01;-1.156959e+00;5.434429e-01;6.670242e-02
'unknown';1.330000;-1.670398e+01;1.614192e+01;1.618427e+01;2.010878e+01;1.450705e+01;1.117180e+01;1.267318e+01;2.305464e+01;1.860978e+01;1.452651e+01;1.420726e+01;9.799314e+00;4.775805e+01;-3.206778e-01;-1.045526e-01;-4.704720e-01;2.790589e+00;9.271513e-01;1.088753e+00;-2.184515e-01;-2.574817e+00;-2.764531e+00;-1.902547e+00;-1.835511e+00;-1.304667e-01;-8.837815e-02;2.953143e-01;4.426690e-02;-4.089091e-01;-2.646867e-01;-1.451563e-01;8.855932e-01;-3.267700e-01;-1.909729e+00;-9.693927e-01;-3.766877e-01;-7.805344e-01;6.305525e-01;1.459097e-01
'unknown';1.340000;-1.556143e+01;1.523366e+01;1.105435e+01;2.092110e+01;1.945279e+01;1.912700e+01;1.868583e+01;2.676079e+01;1.039158e+01;1.567691e+01;1.656255e+01;1.176931e+01;4.748703e+01;3.198391e-01;-5.382323e-01;-6.002097e-01;9.841091e-01;-2.247292e-01;1.613476e+00;-1.485758e+00;-6.055234e+00;-4.119186e+00;-1.924006e+00;-3.712003e+00;-3.951349e-01;1.188908e-01;1.410789e-01;2.140067e-01;2.534384e-01;-8.574867e-01;-5.095561e-01;3.002946e-01;-4.569689e-01;-6.625971e-01;4.426363e-01;-7.946529e-01;-6.700538e-01;2.324752e-01;1.518559e-01
'unknown';1.350000;-1.430524e+01;1.591154e+01;1.092306e+01;2.624871e+01;1.922624e+01;2.264607e+01;1.881908e+01;1.524780e+01;3.061531e+00;2.519832e-01;4.577542e+00;1.349103e+01;4.929759e+01;4.117666e-01;2.686810e-01;1.723149e-01;4.587503e-01;4.682913e-02;2.239356e+00;-2.507808e+00;-4.608932e+00;-9.913205e-01;-1.148256e+00;-1.834876e+00;-4.312768e-01;8.848572e-02;-1.534141e-01;8.557644e-02;4.690523e-01;-1.024863e+00;-6.525478e-01;-8.670305e-01;-4.278577e-01;1.072235e+00;1.255982e+00;-6.978206e-02;1.566385e-01;-5.654649e-01;-5.819233e-02
'unknown';1.360000;-1.410216e+01;1.731305e+01;1.216404e+01;1.806182e+01;1.351424e+01;2.071971e+01;1.258892e+01;7.298975e+00;9.607571e+00;1.271167e+01;3.424609e+00;6.898632e+00;4.813909e+01;-2.015789e-01;9.160598e-01;1.553992e+00;-8.824383e-01;-1.690276e+00;-4.788309e-01;-3.466025e+00;-2.095117e+00;1.295201e+00;-2.900540e+00;-2.372876e+00;-8.792564e-01;8.256988e-02;-3.454708e-01;-1.070245e-01;-6.626153e-02;-4.207722e-01;-2.329810e-01;-1.082521e+00;9.185295e-01;2.038049e+00;6.897813e-01;-2.226033e-01;3.226389e-02;-7.817937e-01;-1.360480e-01
'unknown';1.370000;-1.537479e+01;1.644563e+01;1.649100e+01;2.383217e+01;1.771047e+01;2.157223e+01;3.182593e+00;9.740889e+00;1.404519e+01;1.026786e+01;1.160184e+01;1.007827e+01;4.787445e+01;-8.270391e-01;-4.038164e-01;7.976888e-01;-1.400450e+00;-1.602814e+00;-2.200246e+00;-1.367607e+00;8.062971e-01;8.081867e-01;-1.763191e+00;-1.721882e+00;-2.715730e+00;-3.611794e-01;-3.055020e-01;-5.690819e-01;-9.519563e-01;-3.674664e-01;-1.734312e-01;-9.660945e-01;1.735061e+00;1.497555e+00;-6.741922e-01;8.743147e-02;-7.461902e-01;-8.189178e-01;-1.718794e-01
'unknown';1.380000;-1.603455e+01;1.954692e+01;1.604034e+01;1.771717e+01;1.175929e+01;1.726977e+01;9.173950e+00;1.903866e+01;1.137576e+01;-3.833725e+00;1.186014e+00;9.079411e+00;4.861145e+01;-7.881125e-01;-7.371060e-01;-1.244204e+00;-1.901516e-01;-5.648122e-01;-1.579327e+00;2.536789e+00;1.427397e+00;-1.570033e+00;-2.729555e+00;-3.607180e+00;-3.161877e+00;-3.365166e-01;-6.600105e-02;-7.220973e-01;-1.229773e+00;3.343911e-02;2.878097e-01;-1.232043e-01;1.302732e+00;2.174356e-01;-1.159307e+00;1.212664e+00;1.359298e-01;-9.887181e-02;-1.526533e-01
'unknown';1.390000;-1.747424e+01;1.277553e+01;1.297336e+01;1.941878e+01;1.208964e+01;1.336981e+01;1.368853e+01;1.340944e+01;6.218368e+00;-2.912741e-01;-2.912571e+00;-1.178007e+00;4.725552e+01;-8.224767e-01;-1.750145e+00;-3.188368e+00;-1.724725e+00;-1.383059e+00;-2.040869e+00;3.166091e+00;1.117589e+00;-2.929664e+00;-7.965910e-01;-4.948676e+00;-3.384555e+00;-5.613678e-01;2.083391e-01;-1.388118e-01;-5.398403e-01;-1.526581e-01;1.535709e-01;4.570795e-01;-4.500673e-01;-6.783859e-01;-1.752344e-01;1.272752e+00;1.302962e+00;1.396925e+00;-1.966317e-02
'unknown';1.400000;-1.699299e+01;1.546257e+01;7.701845e+00;1.931775e+01;1.350059e+01;1.692429e+01;2.001990e+01;1.260168e+01;5.670813e+00;4.343458e+00;-7.354085e+00;-3.282613e+00;4.676597e+01;-5.338653e-01;-2.021262e+00;-2.601846e+00;-5.531052e-01;-3.611051e-01;-1.174541e+00;7.807886e-01;-1.163584e+00;-2.632407e+00;2.679479e+00;-7.983036e-02;-1.039203e+00;-5.806023e-01;9.399875e-02;1.225748e-01;5.402139e-01;-5.903314e-01;-2.832059e-01;7.790679e-02;-2.070117e+00;-1.051665e+00;9.554546e-01;1.027979e+00;2.365709e+00;1.841677e+00;5.080453e-03
'unknown';1.410000;-1.900795e+01;9.737073e+00;4.718407e+00;1.440826e+01;9.924527e+00;1.154063e+01;1.359008e+01;1.854732e+01;2.249340e+00;2.196309e+00;-8.871486e+00;-6.634947e-01;4.599035e+01;8.753300e-02;-4.557973e-01;-1.222692e+00;-1.982264e+00;-9.368137e-01;-1.172415e-01;-2.739943e+00;-1.290142e+00;4.632013e-01;1.896055e+00;3.029251e+00;3.207558e+00;-3.374523e-01;7.250842e-02;6.956351e-01;1.255260e+00;-3.496268e-01;-2.573616e-01;3.576929e-02;-2.068729e+00;-9.552285e-01;1.334476e+00;-3.128234e-02;1.712904e+00;1.245510e+00;1.127325e-01
'unknown';1.420000;-1.793702e+01;1.095983e+01;7.158585e+00;1.745691e+01;1.103632e+01;1.231166e+01;1.312712e+01;1.065180e+01;1.982442e-01;8.319878e+00;3.766319e+00;3.626139e+00;4.634102e+01;-7.731236e-01;-7.714060e-01;4.740272e-01;-3.013040e+00;-2.203964e+00;-2.151606e+00;-4.860780e+00;-2.627061e+00;1.510807e+00;1.064018e+00;4.232402e+00;2.750453e+00;-4.230720e-01;-5.122986e-02;6.046497e-01;8.467926e-01;-4.454029e-02;-1.370333e-01;-3.031164e-01;-6.856477e-01;2.508846e-01;3.933876e-01;-1.646620e+00;-9.223358e-01;-5.209032e-01;1.778270e-01
'unknown';1.430000;-1.656456e+01;1.274791e+01;7.131526e+00;1.043788e+01;8.637703e+00;1.508992e+01;3.435207e+00;7.933675e+00;1.127066e+01;7.200789e+00;6.673479e+00;1.140541e+01;4.578073e+01;-3.403055e-01;1.103102e+00;1.549994e+00;-2.242892e+00;-1.748437e+00;-1.373490e+00;-4.356771e+00;-2.926816e+00;1.671108e+00;-1.452721e-01;1.459728e+00;9.481689e-01;-7.647057e-02;8.006096e-04;1.075646e-01;1.823037e-01;1.012356e+00;6.308261e-01;-6.322674e-02;6.471338e-01;9.684862e-01;-1.272484e+00;-1.907273e+00;-2.133202e+00;-1.787307e+00;1.544443e-01
'unknown';1.440000;-2.208031e+01;1.010012e+01;8.865421e+00;6.237742e+00;3.124181e+00;4.391609e+00;7.934351e-01;4.773202e+00;8.714190e+00;7.161306e+00;6.035445e+00;4.435199e+00;4.475542e+01;-5.760954e-01;2.225367e-01;2.457741e-01;-6.454924e-01;-6.404599e-01;-2.061999e+00;-1.839036e+00;9.091754e-01;-1.269422e+00;-4.532959e+00;-3.906748e+00;-2.514024e+00;1.780418e-01;2.336385e-01;1.192800e-01;-2.469436e-01;1.261910e+00;7.111394e-01;5.756189e-01;1.379380e+00;1.049184e+00;-1.691178e+00;-1.655621e+00;-1.770694e+00;-1.142921e+00;6.551727e-02
'unknown';1.450000;-1.863784e+01;1.568244e+01;1.161496e+01;8.803378e+00;5.138412e+00;8.633202e+00;-2.026935e+00;6.852543e+00;6.346907e+00;2.049234e+00;-2.707407e+00;3.672820e+00;4.640079e+01;-6.978035e-03;-4.149457e-01;-1.970468e-01;1.895742e+00;1.435565e+00;-4.781789e-01;-1.015146e+00;1.784171e+00;-4.509103e+00;-4.841824e+00;-3.567183e+00;-3.096737e+00;1.342121e-01;8.043997e-02;-3.061019e-01;-3.616650e-01;6.748834e-01;1.195544e-01;3.634532e-01;1.267548e+00;2.702889e-01;-1.030023e+00;-3.372630e-01;-3.425687e-01;-1.677404e-01;-1.744881e-01
'unknown';1.460000;-1.978086e+01;1.060525e+01;6.145739e+00;1.504670e+01;9.583669e+00;5.230026e+00;6.663012e+00;1.573824e+01;-3.686990e+00;-1.176914e+01;-1.107698e+01;-5.077686e+00;4.692120e+01;2.284050e-01;5.840181e-01;1.128296e-01;1.227194e+00;-2.402684e-01;2.788325e-01;3.653063e-01;2.633674e-01;-3.854977e+00;-4.865812e+00;-2.107611e+00;-9.417017e-01;-2.008270e-01;1.994465e-02;-2.001867e-01;-4.059111e-02;1.527421e-02;-1.142632e-01;3.659393e-01;1.101480e+00;-7.829635e-01;6.999584e-01;1.703351e+00;1.377019e+00;6.791302e-01;-1.852013e-01
