name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-6.776472e+00;-8.224948e+00;-2.060719e+00;3.191265e+00;1.069718e+01;1.696009e+01;2.134041e+01;1.212271e+01;-4.092356e-01;-3.437929e+00;-1.316357e+01;7.562845e-01;7.563108e+01;2.622893e+00;2.161298e+00;-3.299251e+00;-2.316663e+00;-4.261171e+00;-3.226485e+00;-4.614402e+00;-5.480174e+00;-3.652273e+00;-2.900027e+00;3.280200e+00;-5.953499e-01;3.000376e+00;-1.255627e+00;-1.668424e+00;-3.819017e-01;-1.096970e+00;-2.808410e-01;-3.589436e-01;3.194389e-02;4.560969e-01;-2.187859e-01;-2.583457e-01;-9.537848e-01;-4.013233e-01;3.286433e+00
'unknown';0.010000;-3.106801e+00;-3.009226e+00;-5.278854e+00;2.069355e+00;-2.353566e+00;1.023123e+01;1.219745e+01;-4.868183e+00;-1.671691e+01;-1.087051e+01;-4.132195e+00;1.106183e+00;7.800023e+01;1.607076e+00;-6.322827e-01;-4.352239e+00;-4.778940e+00;-5.621144e+00;-4.469434e+00;-5.042769e+00;-4.980437e+00;-5.031146e+00;-3.237469e+00;2.525230e+00;-8.647645e-01;9.134793e+00;-2.756635e+00;-2.556768e+00;-3.271452e-01;-1.068326e+00;7.037057e-01;2.310266e-01;6.791798e-01;1.083842e+00;3.523662e-01;-2.343446e-01;-1.927673e+00;-7.098128e-01;4.761977e+00
'unknown';0.020000;4.503158e+00;-2.631914e-02;-1.694791e+01;-7.831094e+00;-4.083303e+00;4.192097e+00;2.839881e+00;-6.782715e+00;-1.051676e+01;-1.422177e+01;-1.278257e+00;-2.395414e+00;8.944839e+01;-3.147332e+00;-4.784034e+00;-4.682265e+00;-6.570373e+00;-4.985390e+00;-4.399728e+00;-4.240499e+00;-3.449558e+00;-4.056766e+00;-4.023034e+00;-1.111240e+00;-2.467259e+00;1.636533e+01;-3.536202e+00;-2.216706e+00;2.792060e-01;-2.127991e-02;1.344080e+00;8.065656e-01;1.228472e+00;9.710451e-01;7.578839e-01;7.421520e-02;-2.438183e+00;-6.930998e-01;4.019083e+00
'unknown';0.030000;-4.380906e+00;-1.548568e+01;-1.637832e+01;-1.519226e+01;-1.001830e+01;9.969203e-01;5.376829e+00;-3.326762e+00;-2.051120e+01;-1.423336e+01;-6.480073e+00;-1.991688e+00;1.143964e+02;-8.275170e+00;-7.149878e+00;-4.243470e+00;-5.531436e+00;-3.805335e-01;-1.484730e+00;-1.405454e+00;-1.076271e+00;-1.688196e+00;-3.510246e+00;-4.162444e+00;-3.208459e+00;2.012779e+01;-2.212496e+00;-6.380751e-02;9.090129e-01;1.275537e+00;2.017241e+00;1.099555e+00;8.291435e-01;6.121464e-01;1.651568e+00;6.451787e-01;-1.952285e+00;-2.584161e-01;3.637539e-01
'unknown';0.040000;-2.187608e+01;-2.590689e+01;-1.992231e+01;-2.102979e+01;-1.039740e+01;-4.213937e-01;3.548228e+00;-5.895790e+00;-1.879592e+01;-2.187168e+01;-1.754583e+01;-1.003107e+01;1.392596e+02;-1.011700e+01;-5.663432e+00;-1.957606e+00;-2.046814e+00;-1.610757e-01;-6.860082e-01;-2.906982e-01;-2.577032e+00;-1.534329e+00;-2.392562e+00;-5.566879e+00;-2.889001e+00;1.759929e+01;6.657165e-01;1.942014e+00;1.237597e+00;1.762645e+00;1.616795e+00;8.115829e-01;2.182288e-01;3.764298e-01;1.409670e+00;1.203513e+00;-1.971917e-01;6.331797e-01;-3.473059e+00
'unknown';0.050000;-3.129303e+01;-2.581833e+01;-2.500900e+01;-1.898848e+01;-1.099184e+00;5.114328e+00;4.816003e+00;-1.069300e+01;-2.101831e+01;-2.459679e+01;-1.681063e+01;-1.111828e+01;1.537335e+02;-5.970572e+00;-5.116211e-01;-1.169504e+00;-6.630344e-01;2.052901e+00;-8.285195e-01;-2.871952e+00;-2.355968e+00;1.965477e+00;-8.268118e-01;-5.008373e+00;-1.945974e+00;1.033658e+01;2.704046e+00;2.533908e+00;1.291329e+00;1.308469e+00;2.428991e-01;1.366327e-01;-2.645254e-01;6.092405e-01;8.628632e-01;1.232450e+00;1.176392e+00;1.100396e+00;-5.212595e+00
'unknown';0.060000;-3.262576e+01;-2.317715e+01;-2.242060e+01;-1.616706e+01;-9.348240e+00;-1.296648e+00;1.666803e+00;-1.598475e+01;-1.793485e+01;-2.100287e+01;-2.394738e+01;-1.227712e+01;1.577763e+02;-9.710480e-01;1.606907e+00;-3.126488e-02;-1.913505e-01;1.881866e+00;-6.699190e-01;-2.416106e+00;-9.275603e-01;1.164747e+00;6.528147e-01;-1.674234e+00;6.739664e-02;3.895639e+00;2.714120e+00;1.689868e+00;6.736859e-01;7.609894e-01;-1.523304e-01;3.881723e-03;-2.151724e-01;1.151561e+00;2.754568e-01;6.885988e-01;2.202126e+00;1.070522e+00;-4.379514e+00
'unknown';0.070000;-2.885893e+01;-1.940865e+01;-2.097670e+01;-2.093880e+01;-2.783763e-01;-2.708050e+00;-8.042218e+00;-1.006212e+01;-1.111435e+01;-1.880182e+01;-2.832116e+01;-1.059853e+01;1.568210e+02;6.720825e-01;1.884494e+00;1.250005e+00;8.317509e-02;-1.875090e-01;-8.096112e-01;-1.665378e+00;1.145195e+00;1.276582e+00;1.129313e+00;-2.268082e-01;8.153223e-01;9.166366e-01;1.177485e+00;2.447300e-01;2.691150e-01;9.038554e-01;-8.318852e-01;-4.489873e-02;1.109809e-01;6.054128e-01;-5.309936e-01;1.606447e-01;2.188922e+00;8.354036e-01;-2.338684e+00
'unknown';0.080000;-2.794837e+01;-2.107720e+01;-2.209479e+01;-2.101138e+01;-1.398474e+00;1.402002e-01;-2.103192e+00;-1.084903e+01;-1.792417e+01;-2.150509e+01;-2.016173e+01;-9.953967e+00;1.571941e+02;1.322767e-01;1.587851e+00;2.010689e-01;1.385028e+00;1.974776e-01;-6.760537e-01;-1.969847e+00;1.430190e+00;1.874028e-01;7.236920e-02;3.052968e+00;1.082958e+00;4.116974e-01;-9.846712e-03;-2.713395e-01;-3.728752e-02;9.233543e-01;-5.890173e-01;-1.462758e-01;-4.451918e-01;3.183194e-02;-3.203470e-01;-2.349347e-01;1.210613e+00;5.430734e-01;-8.692279e-01
'unknown';0.090000;-3.027131e+01;-1.744584e+01;-1.892188e+01;-1.615044e+01;-6.011612e+00;3.478474e-01;-1.625887e+00;-7.534886e+00;-1.464074e+01;-1.869911e+01;-1.983749e+01;-8.203251e+00;1.586078e+02;-6.348087e-01;7.215565e-01;5.990391e-02;3.068054e+00;-1.264331e+00;-1.049946e+00;-2.540177e+00;-5.077795e-01;-2.008187e-01;2.666342e-01;3.572635e+00;1.723263e+00;3.851334e-01;-1.169809e-01;-4.352055e-01;-2.074879e-01;4.292507e-01;2.373603e-01;-8.003215e-02;-5.861781e-01;-4.276342e-01;-2.103770e-01;-2.508691e-01;4.734708e-01;6.370232e-01;-3.408589e-01
'unknown';0.100000;-3.125818e+01;-1.621931e+01;-2.244266e+01;-1.163610e+01;-5.494234e+00;-6.204866e+00;-1.139060e+01;-1.009742e+01;-1.523464e+01;-2.069238e+01;-1.292437e+01;-8.059973e+00;1.589414e+02;-3.668360e-01;8.316782e-01;3.773483e-01;2.932982e+00;-5.248092e-01;-1.281131e+00;-4.204665e+00;5.808682e-02;3.017117e-01;-9.051933e-02;2.479108e+00;2.328793e+00;-1.847488e-01;1.544869e-01;-3.872514e-01;2.466706e-01;-4.658527e-01;3.706154e-01;2.668731e-01;7.331147e-02;-2.327114e-01;2.153286e-01;-9.870862e-02;-6.119254e-01;7.222217e-01;-2.622020e-01
'unknown';0.110000;-3.037807e+01;-1.822981e+01;-2.050324e+01;-1.028617e+01;-4.552149e+00;-4.785246e+00;-1.609940e+01;-1.297682e+01;-1.346321e+01;-1.787501e+01;-1.407667e+01;-2.929215e+00;1.578730e+02;3.367344e-01;8.655319e-02;1.244265e-01;1.455451e+00;1.360436e+00;-9.072335e-01;-3.478859e+00;-3.069242e-01;1.675427e-01;-4.358787e-02;2.427476e+00;3.377521e+00;-4.894348e-01;2.993892e-01;-2.259108e-01;1.895554e-01;-8.972989e-01;5.218018e-01;4.574909e-01;7.331892e-01;2.945226e-02;2.463073e-01;-8.234291e-02;-6.541744e-01;2.182316e-01;-1.701642e-01
'unknown';0.120000;-2.972918e+01;-1.652682e+01;-1.941736e+01;-9.278608e+00;-4.752251e+00;-3.698906e+00;-1.588976e+01;-7.837628e+00;-1.700438e+01;-2.236974e+01;-1.064660e+01;-9.470194e-01;1.566378e+02;4.189396e-01;-3.090420e-02;1.402160e+00;-1.379349e-01;7.381713e-01;5.869557e-01;-1.133949e+00;1.662053e-01;1.079865e+00;-2.660629e-01;5.659202e-01;3.866938e+00;-4.620285e-01;1.055548e-01;-3.178116e-01;-1.676187e-01;-7.838413e-01;6.927993e-02;5.511672e-02;9.347677e-01;-3.630456e-01;-1.239597e-01;1.365316e-01;-7.285421e-01;-6.235726e-01;7.899168e-03
'unknown';0.130000;-2.935215e+01;-1.685931e+01;-1.981240e+01;-1.005193e+01;4.195759e-01;-5.441300e+00;-1.677060e+01;-1.019940e+01;-1.291816e+01;-1.807837e+01;-8.838999e+00;5.127877e+00;1.573124e+02;4.692493e-01;2.329369e-02;4.952748e-01;1.170176e-01;7.131883e-01;3.034654e-01;-4.095890e-01;-4.145774e-01;6.416413e-01;-5.730858e-02;1.258357e+00;2.045349e+00;-3.270477e-01;-8.174702e-02;-2.317854e-01;-2.740611e-01;-3.148662e-01;-5.067707e-01;-1.732547e-01;5.117157e-01;-2.222300e-01;-4.529467e-01;-9.591703e-02;-6.535472e-01;-1.172217e+00;3.494827e-02
'unknown';0.140000;-2.967645e+01;-1.705908e+01;-1.577729e+01;-1.244290e+01;-4.289239e+00;-2.942060e+00;-1.672474e+01;-1.065511e+01;-1.010784e+01;-2.192101e+01;-1.271361e+01;7.246169e+00;1.569115e+02;9.468041e-02;-7.257501e-01;-6.461695e-01;-3.170075e-01;1.452142e-01;-1.610896e+00;-1.065462e+00;-1.703315e+00;-5.551361e-01;5.989992e-01;-5.790429e-01;-1.229840e-01;-2.264465e-01;-1.132343e-01;-2.057539e-01;-4.632052e-01;-7.631846e-02;-2.067928e-01;-3.098889e-01;1.710922e-03;-1.923229e-01;-5.110006e-01;-1.830570e-01;-2.473073e-01;-1.020081e+00;3.688065e-02
'unknown';0.150000;-2.805819e+01;-1.784722e+01;-1.984691e+01;-8.118939e+00;-1.217714e+00;-3.646342e+00;-1.772985e+01;-1.364097e+01;-1.370327e+01;-1.838592e+01;-6.751382e+00;3.200935e+00;1.561009e+02;9.012890e-02;-7.249508e-01;-2.217139e-01;-2.934361e-02;-8.769389e-01;-6.745808e-01;-9.545240e-01;-4.833146e-01;-1.279690e+00;-9.557041e-01;-2.677787e-01;-4.886015e-01;-4.324844e-01;-1.354931e-01;3.031622e-02;8.953518e-02;-1.703588e-01;-1.300982e-01;1.110009e-01;1.635917e-01;2.336968e-01;7.925409e-02;-1.633075e-01;-2.981969e-01;-2.571634e-01;5.729630e-02
'unknown';0.160000;-2.990275e+01;-1.966162e+01;-2.263095e+01;-1.183014e+01;-3.207536e+00;-1.265087e+01;-2.073745e+01;-1.463342e+01;-1.938750e+01;-1.922097e+01;-1.458563e+01;-5.984684e-01;1.561113e+02;4.232845e-02;-6.855515e-01;-5.553711e-01;-4.463466e-01;4.992711e-01;-4.734654e-01;-8.529264e-01;-7.610406e-01;-5.144721e-01;-7.321501e-01;9.245167e-02;3.350744e-02;-2.249069e-01;3.497740e-02;2.944926e-01;3.460333e-01;1.660441e-01;1.923331e-01;6.517705e-01;5.401374e-01;4.271241e-01;5.417606e-01;2.289183e-01;4.178283e-01;8.821779e-02;6.460769e-02
'unknown';0.170000;-2.878835e+01;-1.918280e+01;-1.749413e+01;-1.050502e+01;-4.505971e+00;-3.959801e+00;-1.953687e+01;-1.062682e+01;-1.467678e+01;-2.420691e+01;-9.241883e+00;6.607188e+00;1.555501e+02;-1.820404e-01;1.547754e-01;8.975515e-01;-6.701070e-01;-1.143314e-01;2.897542e-01;3.021021e-01;2.827695e-01;1.017580e+00;-2.082716e-01;-5.683750e-01;6.812857e-01;-4.133606e-02;2.862076e-02;3.018195e-01;1.241592e-01;2.038169e-01;4.197447e-01;1.711255e-01;5.144626e-01;1.815179e-01;4.917063e-01;8.100897e-01;2.751516e-01;-1.377807e-01;1.118610e-01
'unknown';0.180000;-2.909972e+01;-1.981904e+01;-1.973053e+01;-1.348159e+01;-1.487549e-01;-5.152658e+00;-2.008587e+01;-1.596738e+01;-1.219345e+01;-2.267126e+01;-1.100610e+01;5.710580e+00;1.560624e+02;4.056520e-01;3.068499e-01;5.243645e-01;8.335944e-01;7.255759e-01;1.165788e+00;1.006912e+00;4.926367e-02;1.005032e+00;1.369874e+00;1.660397e+00;-2.668387e-01;-9.898224e-02;2.876320e-02;2.223381e-01;1.360475e-01;2.638692e-01;5.298964e-02;9.220854e-02;2.849376e-01;2.407678e-01;1.415859e-01;4.255075e-01;2.104032e-01;-7.886290e-02;3.579468e-02
'unknown';0.190000;-2.936990e+01;-1.699463e+01;-1.680936e+01;-1.064375e+01;-3.318761e+00;-5.946675e+00;-1.654513e+01;-1.156014e+01;-1.221240e+01;-1.770213e+01;-1.138302e+01;3.452840e+00;1.559187e+02;5.157089e-02;2.879461e-01;-1.407858e-01;3.497704e-01;1.108632e+00;-6.385800e-01;6.878700e-01;1.912298e-02;4.190888e-01;2.043732e+00;3.240065e-01;-1.027332e+00;6.385803e-02;-5.036163e-03;-5.277387e-02;-1.630051e-01;5.001014e-02;1.058977e-01;-7.167162e-02;-1.865484e-01;-1.501400e-01;3.157878e-03;-2.025188e-01;1.494288e-01;9.500802e-02;1.150208e-02
'unknown';0.200000;-2.758372e+01;-1.922145e+01;-2.035151e+01;-7.592803e+00;-1.732610e-01;-5.828488e+00;-1.719875e+01;-1.392044e+01;-1.559453e+01;-1.562399e+01;-5.213074e+00;-3.554876e-01;1.554321e+02;6.933880e-02;3.595539e-01;6.440347e-01;3.630608e-01;1.527375e-01;4.517444e-01;3.788776e-01;5.746219e-01;4.927026e-01;2.693855e-01;6.982772e-01;4.935018e-01;-9.853058e-02;-2.019836e-01;-4.877834e-02;-9.404836e-02;-3.092052e-01;-2.967997e-01;-3.831520e-01;-5.436457e-01;-7.986771e-02;-1.392390e-01;-7.489985e-01;-3.945983e-01;1.723569e-01;-1.434418e-02
'unknown';0.210000;-2.928850e+01;-1.804186e+01;-1.788757e+01;-1.170056e+01;1.049443e+00;-6.814786e+00;-1.754107e+01;-1.155468e+01;-1.088079e+01;-1.751188e+01;-1.051836e+01;4.503562e+00;1.561845e+02;-3.906460e-02;-1.354460e-01;2.269068e-02;-1.847895e-01;7.015762e-01;2.884181e-01;-3.166227e-01;-7.306096e-01;1.289534e+00;-6.706214e-01;6.598287e-01;7.761556e-01;1.594849e-02;-1.380217e-01;-1.159801e-01;-2.723655e-01;-1.056368e-01;-4.126564e-01;-3.216240e-01;-5.870503e-01;-3.779590e-01;-4.499391e-01;-6.435112e-01;-2.263012e-01;-1.688213e-01;-8.504364e-02
'unknown';0.220000;-2.879373e+01;-1.749766e+01;-1.597125e+01;-1.113788e+01;-1.569170e+00;-2.459881e+00;-1.769351e+01;-1.309701e+01;-1.039574e+01;-2.141946e+01;-7.947042e+00;7.652728e+00;1.554368e+02;-5.589482e-01;2.746542e-01;-2.761555e-02;-4.451516e-01;-5.548948e-01;-1.213471e+00;-1.209070e+00;2.479143e-02;-1.263856e-01;-1.017942e+00;-4.805062e-01;-3.067977e-01;-1.467483e-01;-1.396895e-01;-8.670833e-02;-3.075967e-01;-7.694371e-02;-2.173679e-01;-4.274624e-01;-3.765755e-01;-3.669301e-01;-3.709720e-01;-1.580011e-01;-3.331305e-01;-4.572980e-01;-4.192978e-02
'unknown';0.230000;-2.896022e+01;-1.853375e+01;-1.888604e+01;-9.795160e+00;8.870747e-01;-6.188889e+00;-1.788087e+01;-1.562491e+01;-8.364128e+00;-1.815750e+01;-6.716893e+00;3.329510e+00;1.559961e+02;-3.243942e-01;-2.495047e-01;-1.166788e+00;2.256924e-01;-6.008336e-01;-1.414093e+00;-1.453408e+00;-1.595757e+00;-1.521063e+00;-5.301600e-01;-2.181079e-01;-1.471289e+00;-3.372513e-01;-2.590732e-02;1.182943e-01;-2.181995e-02;9.981308e-02;-1.017717e-01;1.218889e-01;9.916557e-02;-1.727465e-02;-2.248330e-01;3.840442e-02;-5.963948e-02;-1.380077e-01;-3.207748e-02
'unknown';0.240000;-3.054259e+01;-1.760224e+01;-1.999036e+01;-1.077126e+01;-2.866551e+00;-1.220879e+01;-2.307420e+01;-1.176137e+01;-1.748479e+01;-2.039089e+01;-9.516340e+00;-1.302450e+00;1.547926e+02;-4.864441e-01;-1.695843e-02;-2.992092e-01;-2.268987e-01;-2.828974e-01;-8.343124e-01;-9.356076e-01;-8.274549e-01;4.314079e-02;-5.908508e-01;-5.284072e-01;-6.692659e-01;-1.315796e-01;1.423924e-01;1.418533e-01;3.766886e-02;2.346567e-01;4.085056e-01;5.603123e-01;5.546648e-01;1.321201e-01;2.909953e-01;3.145412e-01;3.336287e-01;2.750473e-01;6.377060e-02
'unknown';0.250000;-3.003604e+01;-1.923709e+01;-2.171196e+01;-1.075541e+01;-1.306034e+00;-9.010796e+00;-2.211777e+01;-2.020128e+01;-1.494158e+01;-2.067697e+01;-1.082425e+01;1.624708e+00;1.548204e+02;-2.048533e-01;6.018316e-01;4.938774e-02;2.051495e-01;5.671895e-02;7.082835e-01;4.247398e-02;-3.908597e-01;8.060589e-02;-6.921448e-01;3.855818e-01;2.673512e-01;-1.520233e-01;1.146753e-01;1.929950e-01;2.315550e-01;1.742427e-01;2.792556e-01;4.055752e-01;3.968998e-01;7.237384e-01;2.626668e-01;1.111730e-01;3.254397e-01;4.441977e-01;6.554855e-02
'unknown';0.260000;-3.068804e+01;-1.723078e+01;-1.605434e+01;-1.179225e+01;-1.887102e+00;-5.220489e+00;-2.025310e+01;-1.494609e+01;-6.891307e+00;-2.311398e+01;-8.535398e+00;5.158800e+00;1.553667e+02;9.324341e-02;5.582525e-01;-4.473593e-01;7.384034e-01;1.158857e+00;5.269027e-01;8.163134e-01;8.294344e-02;5.277564e-01;6.357565e-01;8.857927e-01;1.991188e-01;7.949066e-02;1.146825e-01;-2.586338e-02;-3.773493e-02;8.689169e-02;1.505589e-01;8.313860e-02;3.579865e-02;3.842790e-01;-1.679870e-01;-3.677559e-03;8.838479e-02;2.333544e-01;1.807327e-02
'unknown';0.270000;-2.991176e+01;-1.571033e+01;-2.060711e+01;-8.258921e+00;6.809450e-01;-6.141622e+00;-1.907905e+01;-1.598684e+01;-1.325784e+01;-2.025668e+01;-5.279456e+00;1.435641e+00;1.549489e+02;-4.086132e-02;4.278652e-01;6.506176e-02;6.142550e-01;7.456708e-02;-6.682429e-02;-3.448692e-01;1.567736e+00;-4.500364e-01;-5.875988e-01;7.019905e-01;3.155071e-01;-1.150436e-01;-4.250364e-02;-1.360156e-01;9.528179e-02;-2.409195e-01;-1.871188e-01;-2.228411e-01;-2.076791e-01;1.340952e-01;-3.265012e-02;-1.345516e-01;-4.727651e-01;7.122593e-02;1.011536e-02
'unknown';0.280000;-3.013852e+01;-1.657436e+01;-2.277958e+01;-8.327489e+00;1.934244e+00;-1.100886e+01;-2.051199e+01;-1.345387e+01;-1.568788e+01;-1.742225e+01;-7.859775e+00;-2.123228e-01;1.551258e+02;4.972267e-03;-5.929213e-02;-4.957209e-01;3.007031e-03;4.609732e-01;-3.106551e-02;-5.629427e-01;1.146425e-01;-5.314730e-01;-6.615116e-01;-2.446876e-01;4.734279e-01;-5.970306e-02;-5.317078e-02;-8.372397e-02;1.230281e-01;-2.659400e-01;-3.121004e-01;-4.057962e-02;-1.739662e-01;-2.169434e-01;-1.036477e-01;-2.086332e-01;-3.995782e-01;-1.406491e-01;-5.042633e-02
'unknown';0.290000;-3.051511e+01;-1.742598e+01;-1.802403e+01;-9.416512e+00;-2.843872e+00;-6.450730e+00;-2.371266e+01;-1.310871e+01;-1.279348e+01;-2.646082e+01;-7.652112e+00;5.887805e+00;1.543656e+02;-3.732359e-01;2.305258e-01;5.499775e-01;-6.317500e-01;-5.299335e-01;-1.269379e-01;-3.062937e-01;2.637667e-01;4.469700e-01;-7.162685e-01;-1.413003e+00;4.863263e-01;-3.184967e-02;-5.639490e-02;-3.605938e-02;-1.577739e-01;-2.927348e-01;-2.228963e-03;-1.896919e-01;-2.769450e-02;-4.182091e-01;-1.514853e-01;9.633957e-02;-3.490904e-01;-4.789549e-01;-2.647034e-02
'unknown';0.300000;-3.036151e+01;-1.666941e+01;-1.982448e+01;-1.119842e+01;2.180172e+00;-5.221262e+00;-2.075101e+01;-1.581194e+01;-9.780855e+00;-2.331946e+01;-8.572508e+00;5.299858e+00;1.553598e+02;-6.423187e-03;2.383023e-01;-7.467651e-02;3.170576e-02;-9.939472e-02;3.540614e-01;-7.280540e-02;-3.497888e-01;-4.389853e-01;-3.430748e-01;-5.460114e-02;-5.895363e-01;-2.142380e-01;-2.344345e-02;6.832607e-02;2.566112e-02;-9.516588e-02;-4.155743e-02;-6.930671e-02;4.957158e-02;-9.969449e-03;-1.819645e-01;3.235196e-02;-7.946134e-03;-2.066447e-01;-5.851410e-02
'unknown';0.310000;-3.166644e+01;-1.451017e+01;-1.933477e+01;-9.982207e+00;-2.091687e+00;-9.670112e+00;-2.049101e+01;-1.348897e+01;-1.397650e+01;-2.088942e+01;-1.198811e+01;1.111183e+00;1.546726e+02;-3.171381e-01;9.877110e-02;-9.343300e-01;-8.637682e-01;3.436062e-01;-1.207847e+00;-7.284104e-01;-2.910942e-01;-1.253707e+00;-2.651194e-01;-1.138505e+00;-1.547785e+00;-1.701279e-01;8.928939e-02;-2.135832e-02;-6.988287e-04;1.100785e-01;2.418466e-01;1.920294e-01;2.203809e-01;3.965253e-03;6.628235e-02;9.096689e-02;3.580378e-01;1.683961e-01;-9.031067e-03
'unknown';0.320000;-2.959496e+01;-1.684075e+01;-2.249759e+01;-7.886113e+00;1.061178e+00;-7.628866e+00;-2.248685e+01;-1.501269e+01;-1.729129e+01;-2.192333e+01;-5.964784e+00;-7.716936e-01;1.539011e+02;-1.402939e-01;3.482156e-01;3.747385e-01;-3.568133e-01;-1.835838e-01;1.628557e-01;-1.040264e-01;3.422257e-01;-5.909570e-01;-7.253264e-01;-4.216677e-01;4.572600e-01;-2.831345e-01;2.335354e-02;7.832349e-02;3.087806e-01;1.908254e-01;7.572810e-02;1.630159e-01;3.388752e-01;3.719359e-01;4.226930e-01;1.458502e-01;2.746146e-01;4.250324e-01;3.693436e-02
'unknown';0.330000;-3.248407e+01;-1.684645e+01;-2.135913e+01;-1.539151e+01;-5.663432e-01;-1.128617e+01;-2.648680e+01;-1.496381e+01;-1.530679e+01;-2.848449e+01;-1.464850e+01;1.184655e+00;1.542444e+02;1.401464e-01;6.877756e-02;3.217758e-01;1.129022e-01;7.213942e-01;9.288118e-01;8.112211e-01;-6.241436e-02;8.543676e-01;-7.030831e-02;5.607192e-01;8.049086e-01;-4.255676e-02;1.119408e-01;2.760573e-02;2.596256e-01;4.377970e-01;5.761834e-02;2.715406e-01;3.391364e-01;1.292645e-01;3.831400e-01;2.820104e-01;5.215610e-01;3.039655e-01;-8.804014e-03
'unknown';0.340000;-3.065417e+01;-1.376019e+01;-1.693861e+01;-1.027783e+01;4.995819e-01;-3.598957e+00;-1.827325e+01;-1.336339e+01;-1.207050e+01;-2.314856e+01;-9.350651e+00;7.549422e+00;1.541583e+02;-1.182978e-01;6.449165e-01;8.411735e-01;4.974974e-01;9.035178e-02;1.008114e-01;8.517548e-01;1.395550e+00;6.204427e-01;2.887709e-01;4.688600e-01;3.592791e-01;-9.335174e-02;-4.489031e-02;-7.979374e-02;6.337541e-02;-3.056728e-02;-1.893607e-01;-2.296378e-01;-1.192776e-01;-8.449221e-02;6.560614e-02;7.535291e-02;2.598624e-02;-3.455130e-01;-6.096069e-02
'unknown';0.350000;-3.043611e+01;-1.570656e+01;-2.050538e+01;-8.221836e+00;1.796082e+00;-7.041007e+00;-1.854171e+01;-1.462569e+01;-1.231506e+01;-2.062834e+01;-7.491576e+00;9.751682e-01;1.543312e+02;2.315678e-01;8.844928e-02;1.305807e-01;8.980616e-01;4.947301e-01;1.808778e-01;4.893810e-01;-1.714342e-01;5.629377e-02;6.378838e-01;1.024037e+00;2.103286e-02;-3.090393e-01;-1.280168e-01;5.008184e-02;2.343335e-01;-4.270665e-01;-6.057768e-01;-2.080506e-01;8.446967e-03;-3.187950e-02;-2.746036e-01;-4.902130e-02;-3.772512e-01;-5.158585e-01;-1.911839e-01
'unknown';0.360000;-3.121043e+01;-1.418611e+01;-1.871860e+01;-8.983460e+00;3.317238e-01;-9.247388e+00;-2.220061e+01;-8.203995e+00;-1.568494e+01;-2.440755e+01;-7.198944e+00;1.129445e+00;1.533909e+02;-4.104561e-01;-6.058903e-02;7.872131e-01;-9.022293e-01;-1.017055e+00;-6.113663e-01;-5.394945e-01;-2.572536e-02;1.361106e-01;-7.026579e-01;-5.233952e-01;-8.783671e-01;-4.546967e-01;-7.533830e-02;7.186624e-02;1.641301e-01;-7.039675e-01;-9.033984e-01;9.167045e-02;6.160554e-01;-2.528430e-01;9.248978e-02;2.641860e-01;-8.347982e-01;-9.049414e-01;-3.207343e-01
'unknown';0.370000;-3.104810e+01;-1.619125e+01;-1.981623e+01;-1.154838e+01;1.991237e+00;-7.557561e+00;-2.207621e+01;-1.840068e+01;-1.321810e+01;-2.466558e+01;-1.060417e+01;4.499807e+00;1.530829e+02;-3.538584e-01;6.719396e-01;1.520423e+00;-1.322567e+00;-1.753786e+00;2.446475e-01;1.549081e+00;4.888261e-01;-2.764844e-01;1.802996e-01;-8.294095e-01;-1.155561e+00;-8.178040e-01;-3.529568e-02;2.532488e-01;1.336488e-01;-5.569519e-01;-1.086287e+00;4.127531e-01;1.090733e+00;4.246961e-01;3.154448e-01;4.176757e-01;-9.447592e-01;-1.527700e+00;-4.640757e-01
