@relation audio

@attribute name string
@attribute frameTime numeric
@attribute pcm_fftMag_mfcc[0] numeric
@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_fftMag_mfcc_de[0] numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_fftMag_mfcc_de_de[0] numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric

@data
'unknown',3.360000,-1.758390e+01,-4.322010e+00,-2.077820e+01,-6.712538e+00,-2.930824e+01,-1.977786e+01,-1.415755e+01,-1.261265e+01,8.071073e+00,1.261548e+01,1.407107e+01,1.691110e+01,1.140173e+02,6.897659e+00,1.848560e+00,-5.252272e+00,-6.776538e+00,-1.059460e+00,3.411198e+00,9.698178e-01,-3.508540e+00,-5.177820e+00,-9.451091e+00,-6.691354e+00,-3.879453e+00,2.463947e+00,-2.672174e-01,-3.535520e-01,1.099055e+00,1.334849e+00,8.397757e-01,2.253029e-01,7.179226e-01,1.352646e+00,-1.301863e+00,-3.393814e+00,-2.622091e+00,-3.360213e+00,8.297847e-01
'unknown',3.370000,-1.349720e+01,-1.814630e+00,-2.204616e+01,-1.449027e+01,-2.821411e+01,-3.156437e+00,1.608790e-01,-1.501759e+01,-8.300743e+00,-1.836343e+01,-1.202603e+01,-4.684850e+00,1.176845e+02,3.956324e+00,1.771045e+00,-1.520719e+00,-3.025083e+00,-8.256222e-01,2.577881e+00,1.330850e+00,-1.325534e+00,-2.621615e+00,-1.024205e+01,-9.873144e+00,-6.755887e+00,2.603726e+00,-2.101634e+00,-1.074612e+00,2.207123e+00,3.189960e+00,1.404463e+00,-8.015863e-01,-3.076694e-01,1.868685e+00,1.110569e+00,1.447752e+00,1.385889e+00,-2.677709e-01,-7.770239e-01
'unknown',3.380000,-1.728411e+00,-4.809808e+00,-2.599253e+01,-2.788984e+01,-3.143214e+01,-1.167947e+00,-9.132636e+00,-1.698430e+01,-1.873772e+01,-2.546186e+01,-2.364324e+01,-1.321204e+01,1.295389e+02,-4.541649e-01,6.028671e-02,3.692976e+00,2.259284e+00,2.817626e+00,2.019793e+00,2.261226e+00,1.677021e+00,-2.063999e+00,-3.606478e+00,-3.592889e+00,-6.834516e+00,3.472221e-01,-2.876658e+00,-9.809402e-01,2.196532e+00,4.044046e+00,1.549457e+00,-1.081281e+00,3.032222e-01,1.168732e+00,2.615951e+00,4.148960e+00,4.018522e+00,2.337117e+00,-2.313098e+00
'unknown',3.390000,-1.251330e+01,3.017420e+00,-1.465525e+01,-1.148404e+01,-3.077167e+01,-1.167060e+01,-7.998466e+00,-1.042079e+01,3.125080e+00,-2.018668e+01,-2.070908e+01,-1.900146e+01,1.208606e+02,-3.027010e+00,-1.769184e+00,3.384425e+00,6.112718e+00,3.706502e+00,-1.383779e+00,-3.981775e-01,1.828667e+00,3.090410e+00,3.534625e+00,4.776147e+00,7.049229e-01,-3.361573e+00,-1.316073e+00,-9.387714e-01,2.809265e-01,2.101140e+00,1.254304e+00,-3.945306e-01,4.577315e-01,-1.478436e-01,1.841626e+00,3.666436e+00,3.303460e+00,2.812865e+00,-2.080997e+00
'unknown',3.400000,-2.034668e+01,-6.436601e+00,-6.008775e+00,3.080772e+00,-1.394134e+01,-5.421815e+00,1.228260e+00,-6.525954e+00,-7.961833e+00,-4.505291e+00,4.481494e-01,-1.010317e+01,1.141654e+02,-3.993965e+00,-1.286026e+00,3.277818e+00,8.874794e+00,4.421763e+00,-1.437724e-02,3.350443e+00,7.580186e-01,5.045924e+00,4.405374e+00,6.076609e+00,4.075725e+00,-6.118894e+00,2.520355e-01,-4.168980e-01,-9.915539e-01,-7.960035e-01,1.281437e-01,2.981856e-01,1.184929e-01,-7.700629e-01,1.059006e+00,1.174856e+00,3.532001e-01,1.638462e+00,-6.378322e-01
'unknown',3.410000,-1.932312e+01,-9.847154e+00,-1.511592e+01,5.880129e-01,-1.842700e+01,-7.948399e+00,-7.010457e+00,-1.110343e+01,1.763364e+00,-1.116859e+01,-1.909871e-01,-2.714669e+00,1.085634e+02,-8.541416e-01,-2.249655e+00,9.149251e-02,4.172864e+00,4.643828e+00,1.622313e+00,3.074900e+00,-1.605251e+00,3.031553e+00,4.084210e+00,1.809409e+00,1.853315e+00,-4.568203e+00,8.410982e-01,-1.115258e+00,-1.664161e+00,-2.748647e+00,-3.366922e-01,3.133614e-02,-7.079292e-01,-1.015128e-01,-2.182050e+00,-7.306676e-01,-1.373050e+00,-3.137890e-01,2.419117e+00
'unknown',3.420000,-1.829333e+01,-4.807652e+00,-9.373107e+00,1.044810e+01,-1.549566e+01,-3.100935e+00,7.125574e+00,-1.285289e+01,7.172759e+00,-7.944038e+00,-3.519239e+00,-9.768158e-01,1.050930e+02,-2.804216e-01,-1.783968e+00,3.816722e-01,-7.508062e-01,2.989681e+00,2.007675e+00,1.117152e+00,-4.563350e-01,3.260459e+00,1.993011e+00,-3.435194e-01,7.835990e-01,-2.238624e+00,8.713742e-01,-1.473155e+00,-2.576937e+00,-3.423802e+00,-1.157700e+00,-1.904387e+00,-2.641663e+00,2.956732e-01,-4.101145e+00,-1.597375e+00,-5.024337e-01,-4.131449e-01,4.543479e+00
'unknown',3.430000,-1.781068e+01,-9.045331e+00,-1.251562e+01,5.696612e+00,-6.775369e+00,-4.719477e+00,4.427375e+00,-1.528357e+01,1.071555e+01,1.953739e+00,-9.678340e+00,-1.429807e+01,1.025557e+02,-6.782910e-01,-7.096502e+00,-3.488306e+00,-2.817719e+00,2.739082e+00,-2.238124e+00,-2.821178e+00,1.928280e+00,-6.927108e+00,1.087469e+00,1.120961e+00,7.820407e-01,6.793880e+00,-2.379371e-01,8.756073e-01,-1.585001e+00,-2.452521e+00,-1.874363e+00,-2.239560e+00,-2.203910e+00,-9.012398e-02,-2.705206e+00,-1.104293e+00,3.990310e-01,-9.041665e-02,3.906865e+00
'unknown',3.440000,-2.250500e+01,-1.575735e+01,-5.400562e+00,-3.227559e+00,-4.818748e+00,3.002098e+00,1.095104e+00,-6.717559e+00,3.864372e+00,-1.101403e+00,3.474228e+00,-3.934783e-01,1.059761e+02,2.749805e-01,-6.228378e+00,-7.816968e+00,-4.748924e+00,-4.143620e-01,-7.606091e+00,-6.909833e+00,4.696192e-01,-1.048047e+01,-2.083131e+00,3.908665e+00,2.545637e+00,1.091746e+01,-4.460363e-01,3.543058e+00,-2.300431e-01,-1.276202e+00,-1.566482e+00,-8.353413e-01,1.143196e-01,-3.937260e-01,7.241405e-01,-2.436598e-01,-5.258504e-01,-9.882981e-01,8.397142e-01
'unknown',3.450000,-2.060874e+01,-3.985481e+01,-3.454372e+01,-6.662749e+00,-1.007005e+01,-2.219054e+01,-1.810111e+01,-4.529701e+00,-3.121798e+01,-9.152565e+00,1.917083e+00,9.038656e-01,1.420913e+02,-2.321528e+00,4.350586e+00,-3.734195e+00,-6.090681e+00,-3.025963e+00,-4.768603e+00,-3.931157e+00,-2.518848e+00,-3.624014e+00,6.008167e-01,1.678472e+00,5.202126e-01,8.388077e+00,-1.733307e-01,5.112165e+00,2.582850e+00,-1.697237e-01,-4.844534e-01,2.247986e+00,3.077657e+00,2.045307e-01,4.799210e+00,3.567252e-02,-1.368532e+00,-1.123261e+00,-4.067660e+00
'unknown',3.460000,-1.551940e+01,-2.054480e+01,-3.744390e+01,-7.116838e+00,-1.592013e+01,-3.239586e+01,-1.615935e+01,-1.588173e+01,-2.426283e+01,-1.280654e+01,1.022638e+01,4.150404e+00,1.399126e+02,-1.688985e+00,1.020778e+01,-6.455986e-01,-5.495337e+00,-1.960204e+00,-9.037923e-01,2.243740e+00,-2.014011e-01,5.229615e+00,1.018038e+00,-3.251527e+00,-4.026978e+00,1.162849e+00,1.487777e-01,2.243174e+00,3.528936e+00,1.092984e+00,1.182068e+00,3.802253e+00,4.035609e+00,1.213804e+00,4.129213e+00,-9.362029e-02,-1.613295e+00,-8.365545e-01,-5.686958e+00
'unknown',3.470000,-3.291113e+01,1.510133e+01,-1.516493e+01,-2.281215e+01,-1.635449e+01,-1.086351e+01,-6.601186e+00,-2.329573e+01,6.659076e+00,1.081039e+01,-4.662052e+00,-1.396895e+01,1.275279e+02,-5.629619e-01,1.024625e+01,5.840257e+00,-3.293130e+00,1.089736e+00,5.650657e+00,7.990320e+00,3.286443e+00,9.213898e+00,-2.847527e-01,-2.141604e+00,-1.547957e+00,-8.667115e+00,1.027058e+00,-2.375384e+00,1.837346e+00,2.543416e+00,1.952972e+00,1.824608e+00,1.954372e+00,1.217121e+00,6.657875e-02,-1.449421e+00,5.131236e-01,9.270382e-01,-3.901770e+00
'unknown',3.480000,-2.479873e+01,7.803466e+00,-1.831795e+01,-2.262955e+01,-1.147755e+01,-7.180375e+00,6.563839e+00,1.658450e+00,1.107392e+01,-5.992692e+00,-9.493840e+00,-1.309196e+01,1.190720e+02,1.395859e-01,2.039663e+00,5.040488e+00,-6.827819e-01,3.438130e+00,6.195546e+00,7.307471e+00,3.635993e+00,3.746639e+00,-2.108447e+00,-2.247774e+00,-6.030504e-01,-8.989735e+00,6.752243e-01,-3.785270e+00,5.627834e-01,2.992379e+00,1.089416e+00,-2.025896e-01,-9.155707e-01,-9.504914e-01,-2.552834e+00,-5.607840e-01,2.073255e+00,2.113948e+00,-7.568636e-01
'unknown',3.490000,-1.878388e+01,-2.797709e+00,-1.490541e+01,-1.537205e+01,-6.842658e+00,-6.544996e+00,1.048889e+01,3.132426e+00,-2.816866e+00,-1.398325e+01,1.069169e+00,1.785261e+00,1.091759e+02,1.899476e+00,-3.442277e+00,2.609493e+00,4.220119e+00,4.039730e+00,8.047678e-01,3.308837e+00,1.648061e+00,-2.549632e+00,-5.083047e+00,3.742214e+00,3.443440e+00,-6.044484e+00,2.850699e-01,-2.615441e+00,-1.249209e+00,2.070100e+00,-3.438203e-01,-1.532429e+00,-2.379392e+00,-2.473838e+00,-1.744727e+00,6.961177e-01,1.004205e+00,1.367394e+00,1.870477e+00
'unknown',3.500000,-2.188509e+01,-1.396969e+00,-1.237122e+01,-1.425080e+01,-3.485400e+00,-3.577388e+00,1.183297e+01,-1.091584e+01,-7.916687e-01,-1.095195e+01,-3.878103e+00,-6.741951e+00,1.041398e+02,4.559181e-01,-1.874312e+00,3.783700e+00,5.709933e+00,2.011879e+00,5.062045e-01,6.627178e-03,-4.134667e+00,-1.652791e+00,6.132650e-01,4.172839e+00,4.047061e+00,-3.932785e+00,2.547025e-01,-4.886383e-01,-1.401768e+00,6.275433e-01,-1.405829e+00,-9.291731e-01,-1.728174e+00,-2.062186e+00,2.744476e-01,1.464467e+00,-2.580691e-01,1.074059e+00,1.982329e+00
'unknown',3.510000,-2.487057e+01,2.490156e+00,-5.090830e+00,-5.900928e+00,-1.519164e-01,-8.641170e+00,7.308434e+00,-8.768281e+00,-1.562922e-01,-1.212521e+01,1.124115e+01,7.325207e-02,1.047715e+02,7.042215e-01,-8.739681e-01,2.226048e-01,3.861011e+00,8.376046e-02,8.331839e-01,-2.562175e-01,-5.197419e+00,3.189975e+00,1.834980e+00,-3.308849e-01,2.963955e+00,-1.843206e+00,2.652228e-01,4.525151e-01,-1.337729e+00,-1.214892e+00,-1.550041e+00,2.158816e-01,-3.114494e-01,-1.050429e+00,1.653164e+00,1.463279e+00,-1.960681e+00,-6.166835e-01,1.279673e+00
'unknown',3.520000,-1.947580e+01,-4.212028e+00,-4.306744e+00,1.184563e+00,-4.763524e+00,-3.601265e+00,8.187204e+00,-1.306453e+01,1.479678e+00,-3.855387e+00,6.284363e+00,7.999352e+00,1.016103e+02,2.010725e+00,-1.687683e+00,-7.749068e-01,2.634489e+00,-1.613032e+00,1.535472e+00,4.491282e-01,-3.252198e+00,2.249073e+00,1.754874e+00,-1.501570e+00,5.006990e+00,-1.178728e+00,2.399766e-01,3.516027e-01,-1.161512e+00,-1.894513e+00,-9.742397e-01,1.934169e-01,7.166854e-01,8.671467e-01,8.264764e-01,-1.074242e-01,-1.287722e+00,-1.093921e+00,7.854402e-01
'unknown',3.530000,-1.646742e+01,-5.760021e+00,-1.782462e+01,-3.784674e+00,-5.784793e+00,-2.367137e+00,1.103069e+01,-2.178032e+01,1.199734e+01,-8.356638e+00,-5.666489e+00,9.234385e+00,1.012247e+02,2.448186e+00,-1.273016e+00,-1.799847e+00,-3.166167e-01,-1.898018e+00,1.369542e+00,1.530339e+00,-4.045319e+00,3.765257e+00,1.662544e+00,-3.223986e+00,-1.199415e-01,-1.023147e+00,-2.759650e-01,3.313348e-01,7.456936e-02,-1.138785e+00,-2.559275e-01,-2.771343e-01,6.881453e-01,2.049766e+00,-2.407022e-01,-1.876570e-01,4.077438e-01,-9.182003e-01,2.880564e-01
'unknown',3.540000,-1.603304e+01,-5.710298e+00,-9.878853e+00,-2.136485e+00,-8.734119e+00,9.629579e-01,1.221748e+01,-2.067080e+01,4.376882e+00,-4.061873e+00,-2.932134e+00,1.371243e+01,1.000196e+02,7.838189e-01,8.322532e-02,-1.012637e+00,-1.673820e+00,-1.868431e+00,1.205110e+00,2.696776e+00,-3.749844e-01,2.191950e+00,1.623623e-01,-8.192231e-01,1.194067e-01,-4.156136e-01,-6.784822e-01,3.888027e-01,5.034382e-01,-5.167578e-01,4.269938e-01,-6.647088e-01,2.060722e-01,1.838020e+00,-2.949612e-01,-6.598940e-01,5.943235e-01,-9.664383e-01,1.823969e-01
'unknown',3.550000,-1.435101e+01,-3.125790e+00,-1.130401e+01,-5.823488e+00,-7.656707e+00,-4.075572e+00,1.294499e+01,-2.519174e+01,1.722139e+01,-3.709254e+00,-2.705313e-01,-3.382997e+00,1.004511e+02,-6.215019e-02,-1.027484e-01,7.143165e-01,3.212385e-01,-1.068177e+00,-3.873063e-01,2.060686e+00,3.612804e+00,2.015026e+00,1.692950e+00,1.366660e+00,8.167456e-01,-7.844810e-01,-6.233288e-01,1.429049e-01,8.048332e-01,4.203577e-01,8.398725e-01,-9.605334e-01,-8.278133e-01,1.165049e+00,-8.916847e-01,-7.622201e-01,9.520996e-01,4.721576e-01,6.592339e-02
'unknown',3.560000,-1.661490e+01,-5.113016e+00,-1.263023e+01,-6.165131e+00,-1.316972e+01,3.278502e+00,2.071393e+01,-1.323375e+01,9.827400e+00,-5.367267e+00,-5.097318e-01,1.490508e+01,9.991901e+01,-1.265170e-01,-3.288041e-01,4.852023e-01,-2.682279e-01,1.070175e-01,-9.096473e-01,1.214316e+00,2.108842e+00,1.649383e+00,-1.559800e+00,-8.252751e-01,-2.935452e-01,-3.860764e-01,-1.451342e-01,-1.931090e-01,5.079733e-01,7.219303e-01,1.242925e+00,-9.767216e-01,-1.359905e+00,-7.258563e-01,-4.817289e-01,-2.899212e-01,2.555805e-01,-4.995952e-01,-5.984038e-03
'unknown',3.570000,-1.648724e+01,-6.572403e+00,-1.287735e+01,-1.641591e-01,-8.907879e+00,-5.461441e+00,1.708589e+01,-7.434834e+00,1.934720e+01,7.608109e-01,-4.438867e-02,1.272179e+01,9.735259e+01,-2.132897e-01,-3.524770e-01,1.475399e+00,1.082376e+00,1.313621e+00,-2.375747e+00,-1.867498e+00,5.380125e-01,-4.218822e-01,-1.287476e+00,1.539538e+00,2.447323e+00,-7.082985e-01,5.749849e-02,-1.167923e-01,-7.003901e-02,3.646450e-01,8.967310e-01,-8.218239e-02,-8.875282e-01,-1.995102e+00,-7.402112e-01,-2.539098e-01,-2.512559e-01,-6.969363e-01,1.882323e-01
'unknown',3.580000,-1.559751e+01,-5.631011e+00,-6.666173e+00,-6.307289e+00,-7.573446e+00,-2.892345e+00,1.621861e+01,-1.900505e+01,1.156089e+01,-1.409590e+01,-7.171581e+00,4.192313e+00,9.963853e+01,1.337178e-01,-7.574552e-01,1.146689e+00,1.555263e+00,3.155296e+00,-2.684278e+00,-2.138657e+00,-2.466870e+00,1.001760e+00,2.029697e-01,3.722402e-01,-3.193858e+00,-4.836250e-01,1.224542e-01,9.924318e-02,-5.674869e-01,2.437472e-01,1.626943e-01,6.007518e-01,-9.854381e-02,-1.122200e+00,-7.917933e-01,5.190808e-01,-1.957512e-01,4.529013e-02,1.575494e-01
'unknown',3.590000,-1.592616e+01,-4.629178e+00,-6.909048e+00,-3.405303e-01,-3.886742e+00,-1.286888e+01,5.855162e+00,-1.961603e+01,1.424524e+01,-5.782316e+00,1.075808e+01,1.421000e+01,9.704990e+01,9.522486e-02,-4.723845e-01,3.337827e-02,1.232718e+00,1.891339e+00,8.909710e-02,-7.004692e-01,-4.074851e+00,-1.362219e+00,-4.579830e-01,-4.883769e-01,-1.217780e+00,2.054550e-01,1.807059e-01,1.737979e-01,-9.919999e-01,-4.507644e-01,-3.962201e-01,1.387693e+00,1.024406e+00,4.529270e-01,-4.532923e-01,-7.548087e-02,-1.294182e+00,4.696260e-02,2.897088e-01
'unknown',3.600000,-1.622685e+01,-9.871905e+00,-9.880941e+00,1.699370e+00,9.618861e-02,-6.439167e+00,1.563601e+01,-1.947750e+01,1.738718e+01,-1.080855e+00,-4.049767e+00,-1.808316e+00,9.765223e+01,3.314965e-01,2.273656e-01,-1.631222e+00,8.753366e-01,6.316299e-01,8.616894e-01,1.380829e-01,-1.195726e+00,-1.839416e+00,6.208576e-01,-7.900736e-01,1.765456e+00,-5.520630e-02,1.438950e-01,2.477372e-01,-6.459133e-01,-7.761878e-01,-8.468124e-01,1.128034e+00,4.982456e-01,1.338493e+00,-8.738692e-01,-5.870584e-01,-3.048891e-01,1.112533e+00,1.476712e-01
'unknown',3.610000,-1.569644e+01,-6.813879e+00,-1.110308e+01,1.996103e+00,-3.286003e+00,-3.242544e+00,1.387485e+01,-2.757286e+01,9.622965e+00,-8.036629e+00,-4.047180e+00,9.633209e+00,9.937302e+01,5.913503e-01,2.410212e-02,-2.095645e+00,-8.314831e-01,5.943529e-01,2.789736e+00,2.116164e+00,2.167076e+00,-1.267756e+00,-1.873824e+00,-4.350213e+00,2.024784e-01,5.260361e-01,2.140419e-01,-3.797128e-02,-3.453958e-02,-7.114502e-01,-5.752901e-01,1.106772e-01,-7.143390e-01,1.179132e+00,-4.393063e-02,6.062365e-02,5.971988e-01,-3.750841e-01,-1.965553e-02
'unknown',3.620000,-1.405489e+01,-3.401833e+00,-1.272527e+01,-3.098923e+00,-4.715666e+00,-3.397067e+00,1.289919e+01,-2.100526e+01,4.674947e+00,-9.864459e+00,-3.719317e+00,1.530799e+01,9.820094e+01,6.051303e-01,2.329873e-01,-1.018366e+00,-1.293576e+00,-4.302735e-01,1.605572e+00,-1.055745e+00,1.104633e+00,-3.414818e+00,-2.024402e+00,7.787127e-01,1.658677e+00,9.444046e-02,4.714024e-02,-3.405757e-01,6.540126e-01,-3.670841e-01,-5.822941e-01,-5.034235e-01,-9.641379e-01,-6.179936e-02,1.009512e+00,7.581031e-01,1.121863e+00,-1.229576e+00,1.613777e-02
'unknown',3.630000,-1.405539e+01,-7.743703e+00,-1.596511e+01,-2.098799e+00,1.490950e+00,-4.412509e-01,1.780439e+01,-8.016768e+00,1.426257e+01,-1.075964e+01,-1.115820e+01,6.664237e+00,9.940572e+01,1.028617e+00,-6.650518e-01,-4.457475e-01,-1.240077e+00,-4.541604e-01,2.705419e-01,-3.675250e+00,6.706316e-01,-7.941707e-01,1.167765e+00,1.713224e+00,-3.039810e+00,3.235397e-02,-2.211469e-01,-1.392731e-01,8.824821e-01,3.415494e-02,-8.529149e-01,-8.499897e-01,-3.590689e-01,-7.904734e-01,1.678285e+00,1.571478e+00,1.227848e+00,-5.881971e-01,-1.260419e-01
'unknown',3.640000,-1.402173e+01,-8.242057e+00,-1.254175e+01,-2.721056e+00,-4.443655e+00,1.880462e-01,8.392511e+00,-2.373238e+01,-2.006711e+00,-9.841360e+00,3.399309e+00,7.969555e+00,9.810808e+01,3.485642e-01,-1.130936e+00,8.138921e-01,-7.557870e-01,-1.755584e+00,-3.958311e-01,-1.786900e+00,-7.565012e-01,2.971352e+00,2.890579e+00,1.787521e+00,-2.761280e+00,2.723236e-01,-8.920196e-01,-1.263462e+00,-2.084851e-04,7.462481e-01,2.497244e-03,-6.004168e-01,8.419625e-01,8.583893e-01,1.048279e+00,8.013852e-01,-6.220739e-01,-4.367800e-01,1.103949e+00
'unknown',3.650000,-1.056993e+01,-7.719026e+00,-1.342357e+01,-4.393214e+00,-5.692810e+00,-3.682391e+00,-2.248064e+00,-2.285614e+01,8.992940e+00,-2.209353e+00,9.596269e-01,-1.896624e+00,9.958121e+01,-3.861011e-01,9.698296e-03,1.400636e+00,-9.296026e-01,-3.007566e+00,-4.595107e-01,6.863961e-01,-8.547245e-01,3.930584e+00,3.526075e+00,1.284623e+00,-5.285283e-01,-1.931152e-01,-1.312736e+00,-2.136201e+00,-1.299226e+00,8.882297e-01,2.302673e-01,-1.135854e+00,1.842075e-01,1.259620e+00,-2.409261e+00,-1.206497e+00,-1.131279e+00,6.720452e-01,3.141785e+00
'unknown',3.660000,-1.405479e+01,-9.068851e+00,-9.926578e+00,-5.730650e+00,-9.901705e+00,-3.755652e+00,1.399092e+01,-1.736808e+01,2.216652e+01,3.132928e-01,-8.406265e-01,5.782021e+00,9.947481e+01,-3.147608e+00,-6.421699e+00,-1.942600e+00,2.282428e+00,8.589157e-01,-1.031486e+00,9.732439e-01,6.159257e+00,-5.358014e-01,8.033689e-01,-2.117357e+00,-1.780864e+00,5.726921e+00,-6.490116e-01,-1.010452e+00,-1.856602e+00,4.702693e-01,3.403378e-01,-1.690644e+00,-1.735702e+00,7.196043e-01,-4.667953e+00,-2.311245e+00,-6.878395e-01,7.408425e-01,3.802817e+00
'unknown',3.670000,-1.596936e+01,-7.281815e+00,-1.026952e+01,-5.242015e+00,-1.081786e+01,-7.669551e-01,1.843717e+01,-1.547254e+01,2.182887e+01,1.793415e+00,-2.615120e+00,5.115363e+00,9.775678e+01,-3.786974e+00,-8.700675e+00,-5.563631e+00,1.681964e+00,-6.100734e-01,-5.090902e+00,-4.134284e+00,3.510854e+00,-1.108690e+01,-3.821115e+00,-1.990731e+00,-1.697919e-01,1.301398e+01,4.475672e-01,1.918830e+00,-4.892000e-01,-4.203609e-01,2.633430e-01,-9.516602e-01,-2.653665e+00,-8.004161e-01,-3.528715e+00,-1.841640e+00,-2.927313e-01,2.561371e-01,1.642859e+00
'unknown',3.680000,-2.706005e+01,-4.056916e+01,-2.383178e+01,9.115483e+00,2.413447e+00,-6.427101e+00,2.916114e+00,3.372102e+00,-1.110369e+01,-7.825900e+00,-5.400100e+00,-4.440759e+00,1.276549e+02,-1.196057e+00,-1.828011e+00,-4.986983e+00,2.897762e-01,-1.252641e+00,-6.533353e+00,-8.055069e+00,6.587311e-01,-1.285967e+01,-4.992054e+00,-1.399899e-02,7.635641e-01,1.268286e+01,1.052116e+00,5.590153e+00,2.264972e+00,-1.456838e+00,-2.785262e-01,1.031772e+00,-5.007086e-01,-2.152968e+00,1.380978e+00,-3.547698e-02,6.794275e-01,6.885449e-01,-3.533150e+00
'unknown',3.690000,-2.300218e+01,-3.547225e+01,-3.428912e+01,-3.406461e+00,-1.490075e+01,-2.780118e+01,-1.738208e+01,-1.567197e+01,-2.980646e+01,-1.724533e+01,-6.714293e+00,2.365807e+00,1.505611e+02,8.759592e-01,7.307006e+00,4.768271e-01,-2.035081e+00,-6.350733e-01,-2.466877e+00,-8.067773e+00,-2.106542e+00,-7.551059e+00,-2.784414e+00,-1.230712e+00,-5.200570e-01,4.543208e+00,3.131586e-01,4.922369e+00,3.585035e+00,-5.468489e-01,9.634982e-01,3.256100e+00,2.635315e+00,-1.789058e-01,5.570199e+00,2.021354e+00,1.466964e+00,5.206792e-01,-7.090773e+00
'unknown',3.700000,-1.651867e+01,-4.113688e+00,-2.285169e+01,-5.199547e+00,-1.412346e+01,-2.290530e+01,-8.374804e+00,-1.397471e+01,-1.631415e+01,-1.512760e+01,1.138965e+00,1.097462e+01,1.364870e+02,-2.184942e-01,1.352523e+01,6.362032e+00,-3.143239e+00,-5.212153e-01,2.815363e+00,4.364455e-01,-1.796884e+00,4.601169e+00,1.076333e-01,8.997712e-01,1.836993e+00,-7.703443e+00,-5.100372e-01,2.740949e-01,2.032112e+00,6.181504e-01,1.339558e+00,2.976851e+00,3.940525e+00,7.247539e-01,5.310606e+00,2.281905e+00,1.461244e+00,3.625636e-01,-5.876933e+00
'unknown',3.710000,-1.686026e+01,1.102548e+01,-8.375429e+00,-8.259906e+00,-5.724770e+00,-4.862241e+00,-1.625623e+01,-1.733184e+01,-1.332119e+01,-8.477804e+00,-1.203821e+01,-5.192611e+00,1.160568e+02,-2.709963e+00,8.234550e+00,6.687036e+00,6.642275e-01,3.841705e+00,6.515237e+00,4.796533e+00,3.844132e+00,8.033679e+00,3.735811e+00,4.887202e+00,1.896890e+00,-1.224674e+01,-2.753051e-01,-3.843224e+00,-9.363688e-01,1.235554e+00,5.663258e-01,5.861297e-01,3.063371e+00,8.779299e-01,2.740840e+00,1.642676e+00,1.438238e+00,5.954734e-01,-1.814366e+00
'unknown',3.720000,-3.122348e+01,3.808104e+00,-4.978467e+00,-4.173991e+00,-4.780622e+00,-3.819754e+00,4.535416e+00,-4.782378e+00,3.659524e+00,-1.167150e+01,1.760715e+00,8.523414e+00,1.063898e+02,-1.953282e+00,-9.213083e-01,2.068471e+00,2.030874e+00,3.206760e+00,3.859845e+00,5.215403e+00,1.307164e+00,5.900990e+00,3.157358e+00,4.233266e+00,1.367909e+00,-8.306830e+00,1.103139e+00,-4.484478e+00,-2.686728e+00,7.084874e-01,-5.110694e-01,-1.186359e+00,-1.972851e-01,-4.765615e-01,-9.353789e-01,4.823514e-01,-4.503140e-01,-2.004263e-01,1.975119e+00
