name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;-1.821760e+01;-2.375453e+00;4.995590e+01;-2.931842e+01;5.113426e+01;-4.530694e+01;4.032243e+00;-4.868425e+01;2.017549e+01;-3.024660e+00;1.711850e+01;3.357501e+01;1.141693e+02;-9.519092e-01;1.297633e-01;-6.050503e-01;3.846389e+00;3.584123e+00;-5.195168e+00;-5.368477e+00;1.609350e+00;9.878509e+00;2.604230e+00;-2.541692e+00;-1.024051e+01;1.494240e-01;1.423962e+00;7.165618e-02;-2.608435e+00;-1.066070e+00;1.431691e-01;3.148643e-01;9.770433e-01;3.018540e+00;9.660445e-01;-1.170828e+00;-1.861107e+00;-2.962020e+00;3.189930e-01
'unknown';0.370000;-1.246568e+01;1.005322e+00;5.255806e+01;-4.475865e+01;6.564946e+01;-5.318678e+01;1.350124e+01;-2.627466e+01;4.515397e+01;-1.211746e+01;-8.365993e+00;1.363389e+01;1.116931e+02;6.988931e-01;-1.233655e+00;-2.869833e+00;2.220112e-01;-4.630352e-01;-5.713558e+00;6.960379e-01;3.963029e+00;3.957115e+00;3.279451e+00;-2.146374e+00;-1.056167e+01;6.406898e-01;1.264402e+00;-1.742865e-01;-1.310671e+00;-7.644370e-01;-1.902057e+00;1.662919e+00;1.574495e+00;2.680969e-01;-3.368530e+00;-6.794072e-01;4.329680e-01;1.097563e+00;5.376164e-01
'unknown';0.380000;-1.056989e+01;1.630795e+00;4.864037e+01;-3.446540e+01;3.324660e+01;-5.379159e+01;1.847980e+01;-1.885518e+01;2.900435e+01;-2.026739e+00;6.206669e+00;-2.727943e+00;1.173020e+02;2.686345e+00;-8.755198e-01;-2.234605e+00;1.382835e+00;-2.696632e+00;-5.440845e-01;3.212669e+00;2.675684e+00;-1.871558e+00;3.723522e+00;3.056252e+00;-6.874007e+00;1.285597e+00;4.086464e-01;-7.591344e-02;1.891996e-01;-1.428017e+00;-8.137532e-01;2.589965e+00;1.974200e+00;-1.396164e-01;-3.475760e+00;-1.797799e+00;3.384127e-01;4.577256e+00;4.711205e-02
'unknown';0.390000;-8.226344e+00;-5.428448e+00;4.355919e+01;-3.517540e+01;4.207515e+01;-5.440367e+01;2.112884e+01;-3.327040e+01;1.721192e+01;6.899078e+00;2.095566e+01;-5.166961e+00;1.175229e+02;1.611348e+00;-6.186670e-01;-2.573932e+00;8.594065e-01;-2.372625e+00;2.193147e+00;-2.732412e-01;-2.392023e+00;-4.727932e+00;6.305288e-01;2.502139e+00;2.027281e+00;1.508539e+00;-4.949414e-01;7.588967e-01;8.715845e-01;-1.713928e+00;-8.877120e-01;2.316312e+00;2.101453e+00;7.053047e-01;-2.752584e+00;-3.249528e+00;-4.387679e-01;4.035064e+00;-4.092190e-01
'unknown';0.400000;-6.905544e+00;-3.536167e+00;4.328231e+01;-2.719587e+01;4.943826e+01;-4.741891e+01;1.628178e+01;-3.180796e+01;2.478872e+01;6.084682e+00;1.773894e+01;8.605398e+00;1.176824e+02;6.350952e-01;-5.572981e-01;1.929970e-01;-3.612395e+00;4.701515e-01;3.801306e+00;4.987160e+00;4.088794e+00;-3.157765e+00;-5.060303e+00;-3.173885e+00;6.351302e+00;-4.894028e-02;-9.600151e-01;1.798969e+00;6.902912e-01;-2.402997e+00;-1.310376e+00;1.922677e-01;3.536679e+00;7.154965e-01;-2.950560e+00;-2.727685e+00;5.843474e-01;9.156950e-01;-8.762099e-01
'unknown';0.410000;-6.241117e+00;4.954678e-01;4.236743e+01;-4.409638e+01;4.569051e+01;-4.540738e+01;1.323404e+01;-3.175838e+01;2.362212e+01;-1.302052e+01;-1.621432e+00;1.810362e+01;1.190456e+02;-7.501893e-01;2.401717e+00;2.742878e-01;-5.850012e+00;-6.484987e+00;3.695307e+00;1.031606e+01;6.782999e+00;-9.162701e+00;-8.576279e+00;-1.225145e+00;3.000999e+00;-7.381363e-01;-6.085543e-01;2.990509e+00;-4.637028e-01;-2.158676e+00;7.759091e-01;-8.234255e-01;1.615516e+00;5.499667e-01;-1.421728e+00;-1.191286e+00;1.373826e+00;-2.085324e+00;-1.032677e+00
'unknown';0.420000;-8.387027e+00;-4.117654e+00;5.020124e+01;-4.806688e+01;3.378968e+01;-3.928320e+01;4.736300e+01;8.327850e-01;1.001042e+01;-1.736845e+01;1.625792e+00;1.739327e+01;1.162959e+02;-9.329624e-01;6.609134e+00;-2.072590e-01;-7.277438e+00;-7.192331e+00;-3.338261e-01;1.560141e+01;1.665656e+00;-1.440697e+01;-5.311499e+00;7.841630e+00;-2.782391e+00;-1.972115e+00;-1.121419e-01;2.977899e+00;-2.287580e+00;-1.020947e+00;4.594627e+00;-5.864700e-01;-5.042951e+00;-1.506313e+00;2.786294e+00;-1.643262e-01;-4.915093e-01;-2.647801e+00;-3.351108e-01
'unknown';0.430000;-1.123655e+01;6.870881e+00;4.147116e+01;-5.398996e+01;1.747450e+01;-3.999499e+01;5.716852e+01;-1.567578e+01;-2.121243e+01;-2.425574e+01;2.288651e+01;5.444098e+00;1.145254e+02;-6.473948e-01;1.075066e+01;-4.692318e+00;-8.101450e+00;5.338161e+00;1.435856e-01;2.497213e+00;1.569379e+00;-6.211969e+00;-5.200303e+00;3.863513e+00;-3.832492e+00;-2.693262e+00;4.000065e-01;6.482391e-01;-2.225301e+00;2.170743e-01;7.187435e+00;1.058006e+00;-9.558576e+00;-1.595626e+00;8.606708e+00;3.499521e-01;-4.914066e+00;-6.943982e-01;5.941566e-01
'unknown';0.440000;-9.072640e+00;2.632180e+01;4.269415e+01;-5.863627e+01;2.758460e+01;-5.179424e+01;7.232162e+01;-3.152098e+01;-2.482887e+01;-1.485520e+01;4.469312e+01;1.023204e+00;1.100819e+02;2.298851e-02;1.015773e+01;-8.761602e+00;-7.591409e+00;1.753172e+01;2.644817e+00;-1.631817e+01;-8.359600e-01;9.298336e+00;-7.569922e+00;-8.175760e+00;-3.470959e+00;-7.469314e-01;4.752070e-01;-3.027297e+00;-2.263605e-01;1.637940e+00;3.310159e+00;1.685054e+00;-7.476103e+00;-1.325304e-01;8.905005e+00;1.909451e-01;-6.481864e+00;1.034306e+00;1.403033e+00
'unknown';0.450000;-9.135284e+00;3.902905e+01;2.265938e+01;-7.931893e+01;7.548385e+01;-3.843393e+01;1.324080e+01;-7.734601e+00;9.981917e+00;-4.027866e+01;-3.837528e+00;7.126196e+00;1.086863e+02;7.718678e-01;3.868617e+00;-6.575047e+00;-4.607655e+00;1.709017e+01;7.496015e+00;-2.151703e+01;5.567493e-02;2.201818e+01;-5.697307e+00;-1.778678e+01;-1.267077e-01;1.620055e+00;1.164375e-01;-5.040416e+00;3.453247e+00;3.410182e+00;-5.750953e+00;-2.849705e-02;2.481437e+00;-3.345287e-01;2.004435e+00;2.069519e+00;-2.341897e-01;8.543916e-01;1.410067e+00
'unknown';0.460000;-9.322717e+00;3.059189e+01;1.579911e+01;-7.335944e+01;9.244358e+01;-2.683965e+01;-1.226398e+01;-7.317605e+00;4.090492e+01;-4.720660e+01;-2.589099e+01;-8.025686e-01;1.154808e+02;7.334415e-01;-5.086332e+00;-3.976967e-01;-8.346367e-01;3.482464e+00;4.415231e+00;-9.771978e+00;1.759857e+00;1.600298e+01;-4.108272e+00;-1.374254e+01;5.362443e-01;2.886393e+00;-5.012299e-01;-4.282517e+00;4.836204e+00;3.567482e+00;-1.037551e+01;-1.294002e+00;1.006465e+01;-1.438738e+00;-6.786230e+00;3.917130e+00;7.134603e+00;1.505004e-01;5.212710e-01
'unknown';0.470000;-7.252172e+00;2.407892e+01;2.204345e+01;-6.966665e+01;7.049584e+01;-1.499221e+01;-8.123814e+00;-2.749910e+01;5.601158e+01;-3.656658e+01;-3.075534e+01;5.723445e+00;1.199262e+02;-4.204339e-01;-6.829393e+00;8.391962e+00;5.571071e+00;-1.639198e+01;-8.841066e-01;1.163130e+01;-1.401173e+00;4.578859e-01;3.416465e+00;5.475956e+00;-1.564136e+00;2.540410e+00;-1.068460e+00;-1.624047e+00;2.873938e+00;2.035983e+00;-6.348617e+00;-7.465698e-01;9.326765e+00;-3.319932e+00;-1.076101e+01;4.195355e+00;9.098356e+00;-1.078279e+00;-4.911060e-01
'unknown';0.480000;-6.346989e+00;8.365201e+00;4.101363e+01;-6.763560e+01;4.749093e+01;-4.143895e+01;3.414403e+01;-1.283946e+01;3.217119e+01;-3.725260e+01;-1.056069e+01;4.405801e+00;1.188939e+02;-1.887010e+00;-5.905854e+00;7.935909e+00;5.156640e+00;-1.760478e+01;3.648663e-01;1.743091e+01;-7.301227e+00;-1.385266e+01;7.458839e+00;1.586588e+01;-1.999743e+00;1.399246e+00;-9.254106e-01;1.112012e+00;-8.025452e-01;2.082783e-01;9.277496e-01;5.757388e-01;1.057080e+00;-3.365754e+00;-6.346760e+00;3.684269e+00;4.037204e+00;-1.382198e+00;-8.765413e-01
'unknown';0.490000;-1.272532e+01;1.599543e+01;5.201193e+01;-5.432550e+01;1.600030e+01;-3.555482e+01;4.819331e+01;-1.197954e+01;1.663821e+01;-2.817334e+01;1.587710e+01;-3.298667e+00;1.196818e+02;-3.260205e+00;-3.841854e+00;3.627842e+00;2.576619e+00;-4.109299e+00;5.788348e+00;1.151535e+01;-1.201344e+01;-1.685904e+01;9.495915e+00;1.290078e+01;-4.250111e+00;-9.190140e-02;4.740698e-02;1.293237e+00;-3.122399e+00;-8.048048e-01;6.066860e+00;-2.750719e-01;-5.462812e+00;-7.496248e-02;1.420477e+00;8.684977e-01;-3.928569e+00;-1.116823e+00;-6.704770e-01
'unknown';0.500000;-1.602119e+01;5.104365e+00;4.049442e+01;-5.524681e+01;3.166746e+01;-1.473401e+01;4.673202e+01;-5.158352e+01;-8.671717e+00;-1.410902e+01;3.012221e+01;-6.290226e+00;1.225993e+02;-2.473726e+00;-1.020044e+00;-2.028362e+00;1.703981e+00;1.979874e+00;3.957697e+00;-4.428605e+00;-9.762780e+00;-7.072362e+00;1.127335e+01;2.731064e+00;-5.031760e+00;-1.801582e-01;1.122811e+00;7.123588e-01;-2.230079e+00;-3.578338e-01;4.438222e+00;-3.009507e+00;-5.505988e+00;3.925853e+00;7.466897e+00;-1.271683e+00;-6.160567e+00;-1.050656e+00;-1.644883e-01
'unknown';0.510000;-1.871609e+01;6.500067e+00;4.044226e+01;-6.297795e+01;5.786108e+01;5.970615e-01;4.315895e+01;-6.819428e+01;-7.862136e+00;-6.587906e-01;1.340713e+01;-1.017909e+01;1.176140e+02;1.099588e-01;-2.806115e+00;-2.237899e+00;3.273376e+00;4.149999e+00;-4.055882e+00;-4.753001e+00;-5.452082e-01;4.170122e+00;5.851699e+00;-7.599479e+00;-5.632241e+00;-2.227325e-02;1.776533e+00;-6.317326e-01;-1.585118e+00;2.456196e-01;7.922478e-01;-4.065669e+00;-3.133694e+00;4.647513e+00;7.998458e+00;-2.698387e+00;-3.374028e+00;3.302649e-01;5.929769e-01
'unknown';0.520000;-1.572023e+01;8.012665e+00;3.665665e+01;-5.478947e+01;3.645991e+01;-3.972640e+01;1.451818e+01;-3.354598e+01;9.059558e+00;5.356863e+00;4.329614e+00;-1.731278e+01;1.190270e+02;2.041961e+00;-2.861929e+00;-2.816147e-01;3.019092e+00;4.566833e-01;-9.760556e+00;-1.964850e+00;6.593923e+00;1.296724e+01;2.922533e+00;-4.686819e+00;-6.561957e+00;5.419906e-01;1.752385e+00;-1.975096e+00;-2.150430e+00;-7.135747e-02;-5.017007e-01;-1.620847e+00;-1.425879e-01;1.717685e+00;3.714787e+00;-2.759323e+00;-4.442216e-01;2.753339e+00;1.031509e+00
'unknown';0.530000;-1.232601e+01;5.107074e-01;4.274131e+01;-3.818729e+01;3.435407e+01;-4.333803e+01;4.053522e+01;-2.372435e+01;2.862318e+01;-8.647788e+00;-9.223996e+00;-2.594859e+01;1.213566e+02;3.364616e+00;-6.079574e+00;-5.171120e+00;3.147161e+00;6.135361e-01;-7.680867e+00;-5.384995e+00;3.045774e+00;1.311345e+01;1.793886e-01;-2.604139e-01;-1.833688e+00;2.511909e+00;1.331853e+00;-2.079545e+00;-3.821654e+00;-1.441398e-01;-2.139143e+00;1.152466e+00;-8.423324e-01;-9.338531e-01;-1.387014e+00;-1.102526e+00;4.808390e-01;4.057293e+00;1.487094e+00
'unknown';0.540000;-9.006433e+00;-6.210601e+00;3.793682e+01;-5.254668e+01;4.570438e+01;-4.156925e+01;3.821964e+01;-4.084887e+01;3.792184e+01;4.498141e+00;1.800368e+01;-3.121526e+01;1.234380e+02;4.660869e+00;-9.258792e+00;-1.131390e+01;1.410301e+00;1.239602e+00;-2.334043e+00;-4.825548e+00;-2.969844e+00;7.029904e+00;3.128866e-01;-3.159577e+00;6.835660e+00;3.710296e+00;3.833666e-01;-1.758529e+00;-4.202151e+00;1.652604e+00;-4.158223e+00;3.314061e+00;-9.072687e-01;4.720543e-01;-4.879846e+00;-5.460187e-01;-1.381318e+00;3.521493e+00;2.015191e+00
'unknown';0.550000;-5.249912e+00;-1.678617e+01;1.394658e+01;-4.836353e+01;5.630653e+01;-3.688585e+01;4.383251e+00;-4.931397e+01;4.327398e+01;6.675133e-01;5.268029e+00;-1.239630e+01;1.279681e+02;5.459769e+00;-1.000541e+01;-1.583002e+01;3.357073e+00;-6.937173e+00;-2.006807e+00;-7.534314e+00;-4.325909e-01;2.037224e-01;1.643890e+00;-5.958905e+00;7.955417e+00;5.829046e+00;-1.069015e+00;-3.318469e-01;-1.884924e+00;2.307721e+00;-5.618119e+00;3.929081e+00;1.150334e+00;3.867025e+00;-5.492911e+00;-1.411407e-01;-7.823743e-01;2.983875e-01;2.072461e+00
'unknown';0.560000;4.046068e+00;-2.963286e+01;-5.515492e+00;-4.264984e+01;3.168169e+01;-5.462270e+01;8.466431e+00;-3.560039e+01;3.688368e+01;2.263645e+00;-1.871428e+01;1.008937e+01;1.342727e+02;2.911217e+00;-9.691655e+00;-1.596292e+01;1.117715e+01;-1.655908e+01;3.972720e+00;-5.426534e+00;1.069338e+01;-4.977123e+00;-5.398117e-01;-8.744164e+00;6.150958e+00;8.959378e+00;-2.536025e+00;1.072587e+00;1.080744e+00;2.028818e+00;-3.295087e+00;3.916708e+00;1.776412e+00;4.799203e+00;-4.398257e+00;-3.405617e-01;2.321344e+00;-2.557004e+00;1.506455e+00
'unknown';0.570000;8.446590e+00;-3.780523e+01;-1.468264e+01;-2.635034e+01;6.679547e+00;-4.684534e+01;1.774026e+01;-2.851154e+01;3.016088e+01;6.889109e-01;-2.065954e+01;-6.823825e+00;1.450844e+02;-1.105633e+00;-7.522377e+00;-1.227123e+01;9.802338e+00;-1.857772e+01;8.811157e+00;6.671702e-01;1.554929e+01;-8.347589e+00;-9.996600e-02;-1.379992e+00;6.007195e-04;1.024967e+01;-2.818994e+00;2.192553e+00;3.408646e+00;-5.368936e-01;1.831822e+00;3.018563e+00;1.947569e+00;1.586069e+00;-2.564326e+00;-9.230009e-01;3.243000e+00;-2.289422e+00;-4.355145e-03
'unknown';0.580000;-1.298599e+00;-4.415935e+01;-2.756316e+01;-7.667509e+00;-1.227752e+01;-1.672590e+01;4.408461e+00;2.216791e+00;1.959278e+01;1.788384e+00;-1.275336e+01;-3.246709e+00;1.596767e+02;-4.736552e+00;-5.137372e+00;-7.689580e+00;8.331758e+00;-9.415565e+00;1.184052e+01;-4.423008e-02;1.303523e+01;-1.068572e+01;-5.179939e-01;6.157689e+00;-1.971953e+00;9.032259e+00;-1.136836e+00;2.942372e+00;4.524865e+00;-3.241211e+00;5.647804e+00;-1.872752e-01;1.101935e+00;-3.536726e+00;-4.485809e-01;-1.557901e+00;1.903623e+00;-6.541929e-01;-1.809766e+00
'unknown';0.590000;-8.105742e+00;-4.713481e+01;-3.638573e+01;-1.684301e+01;-1.460244e+01;-1.177846e+01;9.748087e+00;9.523867e+00;1.018149e+01;4.053138e-01;-4.612391e+00;-5.725252e+00;1.665145e+02;-4.811314e+00;-1.319790e+00;-2.923464e+00;2.095302e+00;-1.349820e+00;9.152110e+00;-4.876210e-01;6.326828e+00;-9.763609e+00;-2.982023e+00;2.805169e+00;5.697628e-01;5.770830e+00;8.954382e-01;3.089538e+00;4.285285e+00;-3.277350e+00;5.331942e+00;-1.909697e+00;-2.249894e-02;-5.155156e+00;1.092607e+00;-2.276974e+00;-1.488519e+00;1.153625e+00;-2.733361e+00
'unknown';0.600000;-1.136053e+01;-5.065493e+01;-3.311185e+01;-5.744713e+00;-4.755137e+00;-1.295355e+01;1.224137e+01;1.055807e+01;-6.555245e+00;-1.845263e-01;4.050589e+00;-3.196791e-01;1.687190e+02;-9.201196e-01;1.918911e+00;1.987523e+00;-1.175382e+00;3.065992e+00;2.865868e+00;6.605352e-01;-2.379027e+00;-6.512018e+00;-6.888289e+00;-1.318631e+00;2.595412e+00;2.149972e+00;2.116246e+00;2.566590e+00;2.741154e+00;-2.320771e+00;1.985605e+00;-2.456866e+00;4.184564e-01;-4.040169e+00;1.205055e+00;-1.890783e+00;-2.779235e+00;5.767126e-01;-2.558916e+00
'unknown';0.610000;-1.057902e+01;-4.115639e+01;-2.652562e+01;-1.683523e+01;-3.830746e+00;-2.970961e+00;1.138570e+01;-1.048040e+00;-5.583153e+00;-1.323475e+01;-1.503567e+01;-5.438526e+00;1.694174e+02;1.463342e+00;4.397173e+00;4.316644e+00;-1.830842e+00;1.841214e+00;3.749999e+00;2.022928e-01;-2.519361e+00;-4.971404e+00;-8.299690e+00;-5.084428e+00;3.485043e+00;2.401123e-02;1.894830e+00;9.794014e-01;5.126690e-01;5.226521e-01;-3.218563e-01;-1.912709e+00;1.094374e+00;-1.368022e+00;-7.652564e-02;1.415944e-01;-3.243047e-01;-9.175022e-01;-1.728684e+00
'unknown';0.620000;-4.662560e+00;-3.755400e+01;-2.255560e+01;-1.354831e+01;-2.333415e+00;-6.800316e+00;6.892329e+00;-4.392391e+00;-5.084986e+00;-2.583303e+01;-1.413487e+01;9.586987e+00;1.689751e+02;2.707351e+00;4.837094e+00;2.396138e+00;-1.309025e+00;-1.083056e+00;2.257243e+00;1.703095e+00;-2.742517e+00;-7.056550e+00;-7.313073e+00;-3.793689e+00;-5.460302e-01;-8.889114e-01;6.491851e-01;-7.126473e-01;-1.125748e+00;2.311499e+00;-1.355667e+00;-1.047305e+00;1.465837e+00;1.067336e+00;-5.658139e-01;2.150939e+00;1.117211e+00;-1.858805e+00;-8.007668e-01
'unknown';0.630000;-4.138013e+00;-3.169941e+01;-2.008063e+01;-2.209542e+01;-6.607235e+00;3.894921e+00;1.343407e+01;4.402294e+00;-1.541066e+01;-2.826888e+01;-2.094180e+01;6.746633e+00;1.665065e+02;2.849100e+00;2.118125e+00;-5.644268e-01;4.775384e+00;-8.845778e-01;-1.071191e-01;4.462970e+00;-3.315373e-01;-9.873971e+00;-2.061660e+00;2.421174e+00;-2.447028e+00;-1.353148e+00;-3.117070e-01;-1.889416e+00;-1.236478e+00;2.457981e+00;-9.691941e-01;-9.354128e-01;1.296808e+00;1.107576e+00;1.079396e+00;2.653873e+00;1.234321e+00;-1.097116e+00;-1.587598e-01
'unknown';0.640000;-1.044271e+00;-3.119795e+01;-2.435365e+01;-9.659739e+00;-8.782170e+00;-5.100277e+00;1.973266e+01;-5.879679e+00;-3.692424e+01;-2.923283e+01;-1.196479e+01;-9.142409e+00;1.657299e+02;1.632927e+00;-5.048016e-01;-1.200680e+00;7.079000e+00;-2.349447e+00;-4.420989e-01;5.859382e+00;1.863742e+00;-6.889804e+00;7.473887e-01;5.146238e-01;-3.732581e+00;-1.165282e+00;-9.858340e-01;-2.020121e+00;-2.387669e-01;8.570436e-01;-1.421765e-01;2.518410e-01;-3.661121e-01;9.024959e-01;3.908133e+00;1.794909e+00;9.553659e-02;1.109164e+00;2.381293e-01
'unknown';0.650000;1.857338e+00;-3.374379e+01;-2.844873e+01;5.097404e+00;-5.029256e+00;-4.356576e+00;2.728039e+01;-1.962082e+00;-3.903338e+01;-2.184315e+01;-4.014840e+00;-8.308966e+00;1.642743e+02;4.420196e-01;-2.378957e+00;-6.733818e-02;6.265050e+00;-2.371562e+00;4.226062e-01;4.608191e+00;7.153882e-01;3.422041e-01;9.394468e-01;-1.066980e+00;-4.072621e-01;-6.316025e-01;-9.517990e-01;-1.638095e+00;5.177565e-01;-1.080996e+00;1.715403e-01;8.889082e-01;-2.210694e+00;-1.034636e-01;5.551428e+00;6.288943e-01;-1.512173e+00;1.370407e+00;1.032556e-01
'unknown';0.660000;5.043996e-01;-3.905582e+01;-2.437495e+01;8.250274e+00;-1.486964e+01;-4.885062e+00;2.926608e+01;8.108505e+00;-2.772265e+01;-2.530895e+01;-2.002523e+01;-1.548117e+00;1.642648e+02;-1.018279e+00;-3.014969e+00;9.537596e-01;2.231361e+00;-1.050447e+00;3.251585e+00;-2.000763e-01;1.246500e+00;7.376029e+00;1.609186e-01;-1.571929e+00;3.979908e+00;-5.903778e-02;-2.322044e-02;-1.866306e+00;4.490184e-02;-7.524838e-01;4.263955e-01;6.714071e-01;-1.836026e+00;-7.619250e-01;3.989777e+00;8.749744e-01;-8.043653e-01;6.464227e-01;-6.570544e-01
'unknown';0.670000;-2.702250e+00;-3.966525e+01;-2.040667e+01;2.748247e-01;-1.542131e+01;5.900344e+00;3.170831e+01;9.851429e-01;-1.830043e+01;-2.553358e+01;-2.224648e+01;9.131762e-01;1.640810e+02;-5.842923e-01;-4.817267e+00;9.471363e-01;1.794224e+00;-6.763763e-01;2.490580e+00;-3.560772e+00;-5.402342e-01;1.075025e+01;1.376047e+00;-4.096416e+00;5.487617e-01;-1.389992e+00;1.040004e+00;-2.643048e+00;-9.090489e-01;2.489001e-01;-1.506611e-01;-4.869992e-01;1.674897e-01;-1.719284e-01;6.872996e-01;1.983432e+00;2.096608e-01;-6.287126e-01;-1.587100e+00
'unknown';0.680000;-3.855871e+00;-4.331206e+01;-2.360588e+01;3.908353e+00;-8.838377e+00;6.029189e+00;1.651831e+01;-1.120794e+00;-1.041057e+01;-2.658302e+01;-1.070861e+01;6.146061e+00;1.655313e+02;2.029981e+00;-8.617175e+00;-1.483408e+00;5.551994e+00;-1.065062e+00;1.880950e+00;7.637313e-01;-1.318072e+00;7.855057e+00;4.903961e+00;-1.992485e+00;-9.784792e-01;-4.071359e+00;1.654311e+00;-2.436588e+00;-9.469406e-01;7.261175e-01;-8.564824e-01;-1.110785e+00;2.576497e+00;-1.025922e-02;-2.079177e+00;2.572026e+00;8.445414e-01;-8.317669e-01;-1.938224e+00
'unknown';0.690000;1.116012e+00;-5.570200e+01;-2.409758e+01;1.623948e+01;-1.142677e+01;2.639199e+00;1.585041e+01;-4.860360e-02;6.061846e+00;-1.432589e+01;-2.915523e+01;-9.412246e+00;1.566910e+02;4.117912e+00;-1.279309e+01;-3.393999e+00;5.849234e+00;-3.117559e+00;-1.327072e+00;4.963736e+00;1.138032e+00;3.539188e+00;8.485086e+00;1.916015e-01;-1.071631e+00;-6.560944e+00;1.584133e+00;-3.223160e-01;5.401808e-01;-1.121305e-01;-7.283775e-01;-4.206159e-02;2.677638e+00;-1.091491e-01;-3.021462e+00;1.093174e+00;1.661207e+00;8.409707e-01;-1.096580e+00
'unknown';0.700000;8.745173e+00;-7.412332e+01;-2.994653e+01;2.802792e+01;-2.219222e+01;6.150258e+00;4.101369e+01;2.035017e+00;-6.285031e-01;-6.393001e+00;-2.653328e+01;-1.277801e+00;1.476030e+02;4.902173e+00;-1.121000e+01;-1.610376e+00;3.834443e+00;-4.112267e+00;-3.935128e-01;8.420153e+00;3.560703e-01;5.856770e-01;9.466526e+00;5.067695e-01;6.312705e-01;-7.164682e+00;8.986559e-01;2.506502e+00;2.647259e+00;-1.080993e+00;8.226919e-03;1.195479e+00;-4.232961e-02;-5.467750e-01;-1.348716e+00;-1.941251e+00;3.042545e-01;1.539832e+00;2.323333e-01
'unknown';0.710000;1.158679e+01;-8.822508e+01;-3.420634e+01;1.746121e+01;-2.433219e+01;-7.955499e-01;4.427930e+01;5.097399e+00;-5.495527e+00;6.796840e+00;-1.337614e+01;-7.330489e-01;1.402405e+02;5.900278e+00;-5.132436e+00;3.711524e+00;2.092347e+00;-2.794661e+00;3.417503e+00;5.999207e+00;-1.923051e+00;-7.223672e-01;4.560633e+00;2.959994e+00;3.948740e+00;-5.326230e+00;4.290833e-01;3.875525e+00;3.186591e+00;-1.073547e+00;4.992432e-01;2.029286e+00;-2.354804e+00;-1.181540e+00;5.854519e-01;-4.321891e+00;-1.270503e+00;1.572215e+00;1.161976e+00
'unknown';0.720000;1.541961e+01;-8.310051e+01;-2.660338e+01;2.246970e+01;-2.294700e+01;5.778999e+00;4.440463e+01;-1.913444e+00;-1.703497e+00;1.018825e+01;-1.606431e+01;4.962815e+00;1.379332e+02;5.632077e+00;8.500443e-02;8.200129e+00;2.025470e+00;-1.185376e+00;5.486054e+00;3.434753e-02;-2.521406e+00;3.242256e+00;-2.840066e+00;-1.855408e+00;4.210495e+00;-3.527049e+00;-3.143916e-01;3.110646e+00;1.720999e+00;-1.502501e+00;7.941394e-01;6.749212e-01;-2.966002e+00;-1.398501e-01;3.691420e-01;-4.300347e+00;-1.724561e+00;7.782997e-01;1.257019e+00
'unknown';0.730000;2.728019e+01;-7.687559e+01;-7.211537e+00;2.948032e+01;-2.502268e+01;1.991234e+01;4.415098e+01;-7.689628e+00;2.987507e+00;1.866550e-01;-1.958975e+01;7.211148e+00;1.348948e+02;5.898376e+00;9.370316e-01;7.633704e+00;1.385984e+00;-2.084789e+00;5.879574e+00;-2.617379e+00;-3.330932e+00;5.138158e+00;-6.971074e+00;-4.979825e+00;4.999831e+00;-2.569878e+00;-1.847650e+00;1.999435e+00;-5.540122e-01;-2.505392e+00;2.341186e+00;-2.390944e+00;-2.319262e+00;1.444425e+00;-2.394399e+00;-8.660254e-01;-1.110569e+00;-8.412215e-01;9.678656e-01
