name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';3.760000;7.059680e+00;-2.448019e+01;3.822547e+01;-4.591689e-01;7.833220e+00;-2.548340e+00;2.011155e+00;-4.762632e+00;-7.712567e+00;-2.056991e+00;-1.851819e+01;1.339923e+01;1.068329e+02;-2.037348e+00;1.837959e+00;-1.041820e+00;-2.103475e+00;2.436464e+00;2.563744e+00;9.468288e-01;-1.830611e+00;-4.632804e+00;-9.064075e-01;-2.026432e+00;1.442126e+00;-1.667583e+00;5.061868e-01;2.205170e-01;-9.830450e-01;-2.911353e+00;3.041428e+00;-1.902580e+00;-1.543998e+00;-7.147625e-01;-9.646091e-01;2.072015e+00;-3.886498e-01;-1.119975e+00;6.572261e-01
'unknown';3.770000;4.221465e+00;-2.637766e+01;3.619753e+01;-1.704250e+01;1.977818e+01;-5.157084e+00;4.437800e+00;7.362685e+00;-2.066720e+01;-4.797576e-01;-3.229859e+01;1.230279e+01;1.067294e+02;8.705912e-02;3.430009e+00;-3.362850e+00;-2.916810e+00;6.551224e+00;-1.335476e+00;-2.344907e+00;-3.484816e+00;-5.433952e+00;2.768107e+00;-1.501293e+00;1.034855e+00;-2.100680e+00;1.365699e+00;2.405595e-01;-1.485739e-01;-9.479319e-01;5.577310e-01;-2.228502e+00;-1.489744e+00;-3.151250e-01;7.509680e-01;1.587519e+00;1.069067e+00;-9.436060e-01;8.498348e-01
'unknown';3.780000;8.533270e+00;-1.688749e+01;2.906629e+01;-1.266427e+01;2.845171e+01;-1.175933e+00;-6.025199e+00;-4.667375e+00;-1.906363e+01;1.332154e+01;-2.335762e+01;8.933172e+00;9.846032e+01;2.530868e+00;3.815097e+00;-2.758226e+00;-3.720875e+00;4.388219e+00;-3.318780e+00;-4.718142e+00;-1.162565e+00;-3.319062e+00;3.120489e+00;2.175983e+00;-7.652809e-01;-7.785370e-01;1.121238e+00;-8.309343e-01;1.118864e+00;-2.677486e-02;-1.746276e+00;-2.661147e+00;-8.218245e-02;1.582456e+00;1.673942e+00;9.600264e-02;1.063897e+00;-8.393062e-01;1.781933e+00
'unknown';3.790000;1.405910e+01;-1.274876e+01;2.429523e+01;-9.279874e+00;3.009373e+01;-1.118201e+01;-1.436726e+01;-1.369432e+01;-2.560711e+01;1.928215e+01;-2.319016e+01;1.612888e+01;9.898167e+01;2.747655e+00;1.848811e+00;3.820457e-01;-1.448849e+00;-1.159642e+00;-6.091140e+00;-2.586208e+00;-6.156667e-01;6.398317e-01;1.472703e+00;3.727788e+00;-3.986043e-01;2.374362e+00;2.538238e-01;-1.667233e+00;1.751268e+00;1.123791e-01;-2.234465e+00;-1.161037e+00;1.690912e+00;1.956264e+00;1.858740e+00;-4.502231e-01;1.058273e-01;-8.783092e-01;1.912803e+00
'unknown';3.800000;1.479520e+01;-1.221916e+01;3.038549e+01;-2.294486e+01;2.461654e+01;-1.612978e+01;-1.217702e+01;-4.695302e-02;-2.183792e+01;3.664500e+00;-1.219250e+01;7.659778e+00;1.068140e+02;2.238546e+00;-1.526114e+00;2.680050e+00;-2.971330e+00;-2.439484e+00;-8.364161e+00;6.565675e-01;4.647093e+00;7.000162e-01;2.213076e-01;6.785154e-01;-2.037675e+00;5.004560e+00;-2.178329e-01;-1.355289e+00;9.186156e-01;5.192918e-01;-8.797552e-01;4.801294e-01;2.235218e+00;1.053456e+00;7.658189e-01;2.300301e-01;-1.398779e+00;-8.226091e-01;8.659010e-01
'unknown';3.810000;1.482878e+01;-1.946777e+01;3.744816e+01;-1.914646e+01;1.589755e+01;-2.813586e+01;-5.417329e+00;1.974140e+00;-1.608089e+01;1.171228e+01;-1.924221e+01;1.094647e+01;1.144243e+02;1.502340e+00;-2.235551e+00;2.674352e+00;-2.729687e+00;-1.207248e+00;-4.617970e+00;3.422300e+00;3.391674e+00;1.850208e+00;1.966582e+00;-2.234224e-01;-2.720494e+00;4.571788e+00;-2.364595e-01;-6.742746e-02;-3.378381e-01;-2.109704e-01;1.108627e+00;2.086806e+00;1.095294e+00;-4.431675e-01;-6.204789e-02;-1.732376e-02;-1.804033e+00;-5.030464e-01;-4.557634e-01
'unknown';3.820000;1.934116e+01;-2.115855e+01;3.589008e+01;-2.258763e+01;2.335238e+01;-3.451981e+01;-7.217325e+00;1.073386e+01;-2.032666e+01;1.821301e+01;-2.193902e+01;1.336004e+00;1.157618e+02;2.064361e+00;-9.191643e-01;6.886989e-01;-4.839970e-01;1.324644e-02;-1.654718e+00;3.453695e+00;2.101046e+00;-9.515572e-02;4.023701e+00;-2.842308e+00;-3.717382e+00;2.452255e+00;-3.523144e-01;9.060713e-01;-5.307215e-01;-6.383249e-01;1.379412e+00;2.622583e+00;2.236113e-01;-2.541202e+00;3.050685e-01;-6.439722e-01;-1.594704e+00;1.027411e+00;-9.657571e-01
'unknown';3.830000;1.929782e+01;-1.945682e+01;3.491470e+01;-2.310692e+01;2.468957e+01;-2.507685e+01;2.643961e-01;-2.126361e+00;-1.711170e+01;2.184081e+01;-1.943401e+01;5.688300e+00;1.173667e+02;1.652450e+00;1.208199e+00;-3.114689e-01;-3.747368e+00;3.157128e+00;9.881679e-01;1.491699e+00;-1.558481e+00;7.271782e-01;-5.151121e-01;-3.531963e+00;-2.073983e+00;1.371697e+00;-3.828119e-01;8.664459e-01;-4.878035e-02;-1.137484e+00;7.301826e-01;1.274770e+00;-3.335150e-01;-2.589246e+00;1.199360e-02;-1.891428e+00;-1.676114e+00;2.129257e+00;-6.768596e-01
'unknown';3.840000;2.288249e+01;-1.682045e+01;3.509572e+01;-2.338461e+01;2.028677e+01;-2.593287e+01;2.250589e+00;1.250853e+01;-2.179830e+01;1.871874e+01;-2.630814e+01;-8.298048e+00;1.176041e+02;4.019182e-01;1.282368e+00;1.519354e+00;-5.654114e+00;2.275390e+00;1.945686e+00;2.739924e+00;-5.583838e+00;2.786874e+00;-1.757706e+00;-5.640733e+00;2.776122e+00;1.775819e+00;-6.215786e-01;1.045560e-02;5.032838e-01;-8.717313e-01;-3.856187e-01;2.382682e-01;-8.161606e-01;-2.124875e+00;-4.303045e-01;-1.710879e+00;-5.264292e-01;2.750607e+00;-1.458939e-01
'unknown';3.850000;2.132036e+01;-1.559583e+01;3.628799e+01;-3.748481e+01;3.321600e+01;-2.748849e+01;-2.692791e+00;-6.705600e+00;-1.170919e+01;8.883856e+00;-3.471746e+01;5.393577e+00;1.203617e+02;4.195017e-01;9.959122e-01;2.015123e+00;-5.832047e+00;1.312593e+00;-4.432354e-02;2.111610e+00;-5.712115e+00;4.691610e-01;-4.599853e+00;-7.204781e+00;4.679040e+00;1.525708e+00;-4.602541e-01;-5.741451e-01;2.322243e-01;5.980159e-01;-1.952362e+00;-4.255676e-01;-1.321426e+00;3.362054e-01;-1.325835e+00;-4.560755e-01;6.158309e-01;1.551323e+00;-2.045453e-01
'unknown';3.860000;2.033948e+01;-1.667721e+01;4.280020e+01;-4.366926e+01;3.046611e+01;-2.358556e+01;7.960889e+00;-1.489571e+01;-9.093552e+00;1.590296e+01;-4.250095e+01;1.536398e+01;1.231434e+02;-4.270574e-01;-7.607430e-01;2.041822e+00;-3.800314e+00;-9.925798e-01;5.286903e-02;-9.370630e-01;-6.446513e+00;-2.117670e+00;-2.488325e+00;-3.638046e+00;6.659144e+00;1.645780e+00;-1.110880e-02;-6.309713e-01;-7.607883e-01;1.699987e+00;-1.681662e+00;-4.466455e-01;-1.848618e+00;2.266461e+00;-1.762560e+00;-2.994407e-01;1.957173e+00;-2.495530e-01;-5.292069e-01
'unknown';3.870000;2.266683e+01;-1.454888e+01;4.113807e+01;-4.212483e+01;2.616286e+01;-2.647212e+01;7.967299e+00;-1.698481e+01;-2.111827e+01;2.494347e-01;-4.736150e+01;1.725249e+01;1.222256e+02;-2.343323e-01;-6.409714e-01;5.884186e-01;-1.684188e+00;-4.970698e+00;-1.932613e-01;-3.276936e+00;5.538834e-01;-3.449723e+00;-2.430180e+00;-1.454153e+00;3.741121e+00;4.139900e-01;6.653442e-02;-5.024964e-01;-1.105952e+00;2.024112e+00;-1.015465e+00;1.262076e-01;-1.043528e+00;2.370290e+00;-4.663033e-01;-1.455518e-01;2.664003e+00;-1.112241e+00;-5.096499e-01
'unknown';3.880000;2.007397e+01;-2.114764e+01;4.287979e+01;-4.006617e+01;1.885044e+01;-2.617671e+01;-7.764771e+00;-1.458443e+01;-2.768210e+01;1.059432e+01;-3.817635e+01;1.906822e+01;1.249010e+02;6.732912e-01;-1.054047e+00;-1.571235e+00;7.718929e-01;-2.991277e+00;-2.130724e-01;-3.808892e+00;2.615469e+00;-4.066483e+00;-4.339746e+00;1.269817e+00;1.997317e+00;-3.143562e-01;1.152604e-01;-3.389991e-01;-1.089391e+00;1.285514e+00;-5.681314e-02;-2.130229e-01;3.106565e-01;1.063761e+00;1.036458e+00;-7.650189e-01;1.173216e+00;-1.244357e+00;-4.015157e-01
'unknown';3.890000;2.028145e+01;-1.656547e+01;3.919029e+01;-4.770729e+01;1.417034e+01;-2.715922e+01;-1.121464e+01;-4.091826e+00;-1.966353e+01;-6.127282e-01;-4.415053e+01;2.224706e+01;1.215528e+02;2.019995e-01;-1.369918e+00;-1.708105e+00;2.002410e+00;-2.765383e+00;7.196852e-01;-1.670116e+00;1.608342e+00;-8.879493e-01;-4.401901e+00;3.661303e+00;1.448749e+00;-4.247360e-02;-2.467258e-01;-4.466430e-01;-7.796419e-01;3.246143e-01;5.199108e-01;-5.569807e-01;7.885091e-01;-1.110842e+00;2.076551e+00;1.622016e-02;-8.284523e-02;-9.620037e-01;-5.789925e-02
'unknown';3.900000;2.489862e+01;-2.093915e+01;3.591791e+01;-3.701856e+01;2.150599e+01;-2.430737e+01;-1.492604e+00;-8.264863e+00;-3.015334e+01;-5.364687e+00;-3.775735e+01;2.285327e+01;1.219080e+02;-6.892128e-02;-2.091265e+00;-2.256870e+00;7.839546e-01;-2.379303e+00;-1.468719e+00;-1.871906e-01;-1.654935e+00;1.783735e+00;-5.327559e+00;-3.296946e-01;1.583544e+00;-1.335663e-01;-5.474445e-01;-6.285058e-02;1.855889e-01;-5.861135e-01;-2.954793e-03;-4.555569e-01;7.918262e-02;-1.174667e+00;2.593343e+00;1.245440e+00;-1.324223e+00;-6.862134e-01;1.911187e-02
'unknown';3.910000;2.126450e+01;-2.150271e+01;3.607848e+01;-3.363659e+01;1.100817e+01;-2.380837e+01;-3.519363e+00;-1.210289e+01;-2.432240e+01;-1.378057e+01;-2.926448e+01;2.260370e+01;1.235097e+02;-1.096855e+00;-2.355577e+00;-2.966974e+00;-6.714783e-02;-2.677131e+00;-2.350342e+00;-1.145242e+00;-2.865124e+00;4.007922e+00;-1.855173e+00;-1.068623e+00;-8.620111e-01;3.409882e-02;-2.548490e-01;3.419693e-01;6.425174e-01;-6.007957e-01;3.671123e-01;5.429210e-02;-5.516094e-01;-4.724630e-01;1.331868e+00;1.892581e+00;-1.339773e+00;-3.860932e-01;-7.214706e-02
'unknown';3.920000;1.923784e+01;-2.913534e+01;3.315134e+01;-4.318175e+01;8.535005e+00;-3.519574e+01;-1.254836e+01;-1.885357e+01;-1.643399e+01;-9.459551e+00;-4.726785e+01;2.680762e+01;1.232547e+02;-1.414504e+00;-8.754703e-01;-1.385651e-02;-1.123896e+00;-3.050177e+00;-9.558432e-01;-3.675416e+00;-1.021134e+00;6.452296e+00;6.140929e-01;-2.986334e+00;-2.783704e-01;-2.570831e-01;-2.588859e-02;5.746976e-01;1.122587e+00;-2.209923e-01;6.234258e-01;7.426119e-01;-3.150940e-01;1.307779e-01;-1.034161e-01;1.831964e+00;-3.587040e-01;-4.402829e-02;-1.126205e-02
'unknown';3.930000;1.762757e+01;-2.424526e+01;2.573871e+01;-4.496144e+01;7.270177e+00;-3.346675e+01;-1.141297e+01;-1.312309e+01;-6.483591e+00;-7.841160e+00;-4.473840e+01;1.595983e+01;1.210499e+02;-3.994547e-01;-2.679687e-01;3.829750e-01;-4.764366e-02;-5.943844e-01;7.347078e-01;-2.684050e+00;-1.070874e+00;3.437108e+00;2.090178e+00;-1.709241e+00;4.492396e-01;-3.414505e-01;1.180496e-01;-7.905183e-02;9.791359e-01;-3.282472e-01;8.595014e-01;2.534674e-01;8.099072e-02;1.661965e-01;-1.754944e+00;2.310371e-01;-1.966940e-01;7.008139e-01;1.829839e-01
'unknown';3.940000;1.964457e+01;-2.394523e+01;4.101852e+01;-3.697561e+01;8.124099e+00;-2.425739e+01;-1.592288e+01;-1.286043e+01;-6.811262e+00;-5.263927e+00;-4.495206e+01;2.478336e+01;1.218525e+02;-5.470644e-01;-2.615816e-01;1.681093e+00;-3.307590e-01;-3.035481e-01;7.018160e-01;-9.932566e-01;-1.898171e+00;1.552061e+00;1.859586e+00;-1.802906e+00;7.077767e-01;-2.101898e-03;3.526812e-02;-6.954104e-01;-3.798108e-01;-3.276232e-01;6.664329e-01;-5.418117e-01;2.428130e-01;6.463208e-01;-2.601849e+00;-1.126392e+00;5.085828e-01;1.310037e-01;3.787495e-01
'unknown';3.950000;1.906386e+01;-2.543761e+01;3.405977e+01;-3.697787e+01;8.241702e+00;-2.560400e+01;-1.525235e+01;-2.045383e+01;-1.194822e+01;-5.427489e+00;-3.896857e+01;2.586203e+01;1.225036e+02;-9.403266e-01;-3.057781e+00;1.081231e+00;-2.104952e+00;2.470612e-01;-1.911834e+00;-2.081368e+00;-1.595623e+00;-2.316680e+00;-1.322733e+00;-2.643807e+00;2.148985e+00;8.215278e-01;-3.132033e-02;-1.082844e+00;-7.898564e-01;-5.897675e-01;-4.418687e-01;-6.117444e-01;-8.084397e-01;1.787534e+00;-2.019027e+00;-1.455850e+00;1.140904e+00;-6.627530e-01;3.481116e-01
'unknown';3.960000;1.578437e+01;-2.984707e+01;3.739627e+01;-4.882733e+01;6.531502e+00;-3.561803e+01;-1.559495e+01;-2.467906e+01;-5.941368e+00;-1.368458e+00;-5.916729e+01;2.539540e+01;1.225174e+02;-9.677272e-01;-2.957617e+00;-2.262038e+00;-1.733357e+00;-1.387350e-01;-2.341631e+00;-2.762692e+00;2.472845e+00;-3.680054e+00;-3.311411e+00;2.386322e-02;-4.732248e-01;1.055175e+00;2.679979e-01;-1.106402e+00;-1.140894e+00;-1.864738e-01;-1.187523e+00;3.454491e-01;-1.905855e+00;2.413276e+00;-1.389344e+00;-6.433839e-01;2.889034e+00;-9.013283e-01;5.957611e-02
'unknown';3.970000;1.485604e+01;-3.658324e+01;3.295599e+01;-4.956034e+01;9.301782e+00;-3.734560e+01;-2.198378e+01;-1.519189e+01;-1.850194e+01;-1.640256e+01;-5.084982e+01;2.639874e+01;1.248251e+02;-3.457250e-01;-4.334174e+00;-1.594742e+00;-2.295182e+00;-2.886134e+00;-8.022909e-01;-5.841531e+00;5.681287e+00;-4.041971e+00;-2.603575e+00;3.081893e+00;-2.274025e+00;8.704689e-01;2.762191e-01;-8.420855e-01;-5.952789e-01;1.009550e-02;-1.158235e+00;6.872487e-01;-1.631080e+00;1.616274e+00;2.575678e-01;7.472825e-01;3.049890e+00;-5.973752e-01;-2.199966e-01
'unknown';3.980000;1.690985e+01;-3.316050e+01;3.026022e+01;-3.935116e+01;6.900384e+00;-3.009475e+01;-2.637063e+01;-3.127177e+00;-2.193467e+01;-1.633344e+01;-3.889212e+01;2.214888e+01;1.259676e+02;4.956242e-01;-5.155393e+00;-2.685393e+00;-1.168013e+00;-4.674565e+00;1.874290e+00;-8.642451e+00;6.529755e+00;-4.532014e+00;-7.169130e-01;9.779413e+00;-1.587360e+00;2.713081e-01;6.858477e-03;-6.997459e-01;1.562681e-01;-1.339279e-01;7.584698e-02;-5.317365e-01;1.611057e-01;2.399971e-01;1.760797e+00;1.295740e+00;1.109217e+00;7.288233e-01;-1.244738e-01
'unknown';3.990000;1.677250e+01;-4.545177e+01;2.965409e+01;-5.319186e+01;-6.373411e+00;-3.237709e+01;-3.907217e+01;-2.823338e+00;-2.416143e+01;-1.096287e+01;-3.369669e+01;1.611517e+01;1.251308e+02;-2.909067e-01;-6.169321e+00;-1.683486e+00;-2.337147e+00;-3.276200e+00;-5.835510e-01;-7.296891e+00;4.457290e+00;-6.028614e-01;1.116430e+00;7.727868e+00;-2.808233e-01;1.134781e-01;-2.284782e-01;7.725435e-01;7.355394e-02;7.887401e-01;2.130761e+00;-1.506892e+00;3.643589e+00;-1.958608e-01;2.887768e+00;9.217361e-01;-1.122342e+00;1.178988e+00;1.814381e-01
'unknown';4.000000;1.730426e+01;-5.118977e+01;2.562026e+01;-5.285163e+01;-9.003729e+00;-2.873083e+01;-5.026302e+01;1.785440e+00;-2.577169e+01;-7.672868e+00;-1.884678e+01;2.260039e+01;1.237211e+02;-9.608439e-01;-5.538773e+00;-1.436326e+00;-2.382015e+00;4.355327e-01;-5.109683e+00;-1.229483e+00;4.284829e+00;3.404375e+00;1.307287e+00;3.246961e+00;2.174291e+00;8.113014e-01;-8.941919e-01;2.438709e+00;-9.077388e-02;1.518886e+00;2.290649e+00;-3.969240e-03;5.007203e+00;-1.169199e+00;3.035918e+00;1.525380e+00;-2.270418e+00;-7.455359e-02;9.878224e-01
'unknown';4.010000;1.320430e+01;-5.841521e+01;2.685853e+01;-5.449584e+01;8.728384e-01;-4.094531e+01;-4.652204e+01;4.638251e+00;-1.959774e+01;-1.515070e+01;-2.223315e+01;2.476886e+01;1.265158e+02;-7.598820e-01;-2.797661e-01;-1.851505e+00;2.255519e+00;5.212622e+00;-4.844765e+00;8.669931e+00;5.824446e+00;6.428677e+00;9.930056e-01;7.364107e-01;1.740090e+00;1.507663e+00;-1.162054e+00;3.286071e+00;-3.944954e-01;2.049282e+00;1.742830e-01;2.688800e+00;3.053202e+00;-1.918854e+00;1.670963e+00;2.433522e+00;-1.296283e+00;-2.072399e+00;1.186090e+00
'unknown';4.020000;1.388973e+01;-5.437264e+01;2.447637e+01;-5.060925e+01;5.454923e+00;-5.135905e+01;-2.879311e+01;1.456617e+01;-7.194644e+00;-7.703098e+00;-2.838908e+01;2.869349e+01;1.293316e+02;-3.740847e+00;4.093375e+00;-3.055253e+00;4.130082e+00;2.534267e+00;3.985051e+00;8.410149e+00;1.791000e-04;7.131805e+00;6.971699e+00;1.923050e+00;-2.970584e+00;4.513328e+00;-5.400767e-01;2.104141e+00;2.898441e-01;6.613845e-01;-1.162692e+00;2.516455e+00;-9.340386e-02;-1.808221e+00;-6.858584e-01;1.422212e+00;-7.349482e-01;-2.856346e+00;3.269671e-01
'unknown';4.030000;1.468036e+01;-4.525916e+01;2.096851e+01;-4.303546e+01;1.246037e+01;-4.528681e+01;-6.457467e+00;1.990853e+01;-1.306568e+00;-5.982728e+00;-2.524349e+01;2.176907e+01;1.298639e+02;-4.711177e+00;5.444962e+00;-2.846500e+00;4.653215e+00;-3.454152e+00;8.313084e+00;3.149301e+00;-2.994655e+00;5.888239e+00;1.045183e+01;1.908411e+00;-8.070379e+00;4.192914e+00;8.467414e-01;1.784384e-01;1.683697e+00;-1.944972e+00;-1.222565e+00;-9.533127e-01;-1.929304e+00;-9.335628e-01;-2.117535e+00;-3.249714e-01;-1.172730e+00;-1.436406e+00;-1.002326e+00
'unknown';4.040000;-2.138006e+00;-3.730092e+01;1.328901e+01;-3.793142e+01;-2.126161e+00;-6.634830e+00;-2.824456e+01;-5.848802e+00;7.417524e-01;2.260164e+01;-7.726365e+00;9.247366e+00;1.446137e+02;-1.685580e+00;2.119568e+00;5.103918e-01;-2.739403e-01;-1.044538e+00;8.936701e-01;1.063812e+00;-3.467266e-01;2.453012e-01;3.688932e+00;-1.013780e+00;-7.202203e+00;1.103511e+00;2.725661e+00;-6.509335e-01;3.095912e+00;-3.292732e+00;9.535522e-01;-5.000334e+00;8.365361e-02;9.452131e-01;-2.459627e+00;-3.182402e+00;-2.143230e+00;1.641885e+00;-2.437503e+00
'unknown';4.050000;-2.337721e+00;-3.972626e+01;1.821972e+01;-3.756868e+01;-1.260738e+01;-2.174201e+01;-3.104981e+01;-1.275350e-01;5.875261e+00;2.195611e+01;-2.302246e+01;-5.859971e+00;1.398393e+02;2.446191e+00;1.599329e+00;4.784161e+00;-5.267330e+00;8.891994e-01;-8.065638e+00;2.696578e+00;1.330085e+00;-7.157440e-01;1.009532e+00;-3.658824e+00;-3.326131e+00;-1.799060e+00;2.556085e+00;6.896965e-02;2.969900e+00;-2.520876e+00;2.079725e+00;-3.421952e+00;1.448614e+00;3.979527e-01;-1.611759e+00;-3.555240e+00;-1.160191e+00;3.713441e+00;-2.187127e+00
'unknown';4.060000;1.397086e+01;-4.654126e+01;2.840273e+01;-5.471234e+01;1.276611e+01;-5.866311e+01;-1.117788e+01;2.285057e+01;-9.559052e+00;-3.227855e+00;-3.456850e+01;6.496989e+00;1.298615e+02;6.308774e+00;2.761523e+00;8.608977e+00;-7.373305e+00;5.130352e+00;-1.282726e+01;9.054778e+00;2.563875e+00;-1.864339e+00;-4.219161e+00;-6.009485e+00;2.866714e+00;-4.678200e+00;6.697028e-01;8.210770e-01;1.351872e+00;-2.014072e-01;8.272970e-01;1.584388e+00;4.550511e-01;-1.815535e+00;-5.054615e-02;-4.467157e-01;5.824195e-01;2.735522e+00;-1.130895e+00
'unknown';4.070000;1.885688e+01;-3.264235e+01;3.733245e+01;-6.098165e+01;9.460234e+00;-5.960086e+01;-1.507914e+00;1.220926e+01;2.651146e-01;1.197968e+01;-3.011654e+01;6.513601e+00;1.282447e+02;4.072070e+00;5.468832e+00;7.953708e+00;-4.401484e+00;3.857026e+00;-1.936214e+00;6.396888e+00;-2.460192e+00;-1.115737e+00;-3.370320e+00;-1.394691e+00;5.462367e+00;-3.851862e+00;-1.126549e+00;-2.310829e-01;-1.316078e+00;1.896153e+00;5.329797e-02;4.824885e+00;-4.799161e-01;-2.661792e+00;-6.478239e-01;1.303403e+00;1.867253e+00;5.044322e-01;-1.870080e-01
'unknown';4.080000;1.880857e+01;-2.703526e+01;4.677753e+01;-6.309145e+01;1.249179e+01;-5.184169e+01;2.258385e+00;8.021734e-01;-5.774872e+00;6.494049e+00;-3.422675e+01;1.739415e+01;1.270200e+02;8.499941e-01;4.290201e+00;5.684976e+00;-1.713900e+00;1.608033e+00;5.750901e+00;1.488913e+00;-7.529262e+00;1.925670e-01;3.645279e+00;7.662508e-01;2.081158e+00;-3.524561e+00;-1.656476e+00;-1.517345e+00;-3.453649e+00;2.779735e+00;-1.165851e-01;4.707225e+00;-8.005075e-01;-2.083287e+00;-1.093984e+00;2.493995e+00;2.140241e+00;-1.404447e+00;3.223750e-01
'unknown';4.090000;1.560378e+01;-2.213509e+01;4.880085e+01;-5.538654e+01;6.814908e+00;-3.483378e+01;-5.783501e+00;-1.404297e+00;-1.595513e+00;2.435546e-01;-3.016679e+01;1.600329e+01;1.220007e+02;-4.571644e-01;-3.204241e-01;-3.342270e-01;1.383733e+00;2.916849e+00;6.769710e+00;4.079930e+00;-6.932307e+00;-4.983317e+00;3.594329e+00;2.289573e+00;-4.111914e-01;-3.310919e+00;-6.911733e-01;-1.834902e+00;-3.812191e+00;2.161887e+00;4.036211e-01;1.415495e+00;1.963631e-01;5.151656e-01;-1.124800e+00;1.092181e+00;1.050818e+00;-1.507067e+00;1.893487e-01
'unknown';4.100000;1.984738e+01;-3.034388e+01;5.109341e+01;-6.607939e+01;2.212893e+01;-4.229214e+01;-1.595522e+00;-7.988963e+00;-7.665904e+00;2.086661e+01;-3.071212e+01;1.215794e+01;1.153606e+02;2.910112e-01;-1.930572e+00;-4.515300e+00;3.632762e+00;5.017515e+00;6.355905e+00;6.210719e+00;-5.616506e+00;-5.400471e+00;4.768491e+00;2.849591e+00;-1.218743e+00;-3.336797e+00;-8.896239e-02;-6.614918e-01;-2.049810e+00;1.565728e+00;-3.810193e-01;4.982042e-02;1.669431e-02;2.446916e+00;3.647581e-01;-1.710280e+00;2.504260e-01;-9.561425e-02;2.240247e-01
'unknown';4.110000;1.605165e+01;-3.259016e+01;3.350338e+01;-5.256902e+01;1.922591e+01;-3.052709e+01;2.081869e+01;-1.805670e+01;-2.370595e+01;2.276505e+01;-2.042599e+01;7.075752e+00;1.175198e+02;8.956949e-01;-5.952929e-01;-6.007112e+00;3.734622e+00;4.170391e+00;4.838759e+00;5.017801e+00;-8.407419e-01;-3.943220e+00;1.528981e+00;2.817731e+00;-4.230185e-01;-2.999001e+00;-3.944850e-01;-3.137159e-02;1.549142e+00;5.915810e-01;-2.189600e+00;-3.403371e-01;-1.395329e+00;2.692772e+00;2.671870e+00;-2.380122e+00;-5.650750e-01;6.879187e-01;4.396109e-01
'unknown';4.120000;2.003969e+01;-3.146059e+01;3.184976e+01;-4.633640e+01;3.137387e+01;-2.221552e+01;2.001088e+01;-1.895415e+01;-2.172200e+01;1.907576e+01;-2.484919e+01;1.576420e+01;1.125765e+02;-2.712475e-01;1.120177e+00;-1.727629e+00;4.939296e+00;-9.238342e-01;6.965478e+00;1.103449e+00;1.659537e+00;1.496309e+00;-3.873446e+00;1.754302e+00;1.609000e+00;-2.560397e+00;-1.361720e+00;-1.464419e+00;3.582721e+00;-1.640273e-01;-3.880897e+00;-7.965828e-01;-1.256512e+00;2.152913e+00;3.309353e+00;-1.653750e+00;-1.205110e+00;9.556512e-01;9.208422e-01
'unknown';4.130000;1.998610e+01;-2.455320e+01;2.838712e+01;-4.658493e+01;2.304440e+01;-2.067830e+01;8.502300e+00;-1.254128e-01;-1.428356e+01;8.783885e+00;-1.900960e+01;1.208506e+01;1.083978e+02;-2.148460e+00;-2.002656e+00;6.017646e+00;3.688371e+00;-5.060479e+00;4.763237e+00;-3.430814e-01;2.893533e+00;4.927645e+00;-3.985311e+00;1.184273e-02;1.614530e+00;-1.501065e+00;-1.673544e+00;-2.792461e+00;3.217550e+00;1.837304e-01;-2.683090e+00;-6.542040e-01;-2.664323e-01;3.356526e-01;2.060225e+00;2.392507e-01;-1.585361e+00;7.482918e-01;1.274623e+00
