name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.360000;1.542130e+01;-4.649379e+01;1.554483e+01;-4.873101e+01;6.390977e+00;-3.046627e+01;-1.437280e+01;5.323806e-01;1.709993e+01;-3.853418e+00;-3.606516e+01;1.324914e+01;1.289078e+02;1.146209e+00;-4.674564e-01;2.151955e+00;-8.363752e+00;3.655700e+00;4.140732e+00;6.091755e+00;-2.942223e+00;-2.937010e+00;3.816485e+00;-3.294502e-01;2.607269e+00;-2.042236e-01;-6.850858e-01;-1.269037e-01;2.138807e+00;-6.772043e-01;1.628102e+00;-1.315322e+00;-6.876124e-01;-5.579753e-01;-3.162038e+00;9.347112e-01;9.931502e-01;1.413525e+00;4.186584e-02
'unknown';0.370000;1.702304e+01;-5.424939e+01;2.240056e+01;-6.359761e+01;7.682899e+00;-2.887700e+01;-9.480845e+00;-8.546264e+00;6.029847e+00;-1.978350e+00;-2.574414e+01;2.918514e+01;1.290836e+02;-7.407824e-01;1.652829e+00;1.550734e+00;-3.021028e+00;2.526325e+00;4.082566e+00;1.357242e+00;-2.148554e+00;-8.432388e+00;1.858072e+00;2.727728e+00;-1.462108e+00;-8.746795e-02;-1.085508e+00;-1.193684e+00;1.568046e+00;1.832295e+00;2.107430e-01;-3.508579e+00;-9.461676e-01;1.811957e+00;-1.009670e+00;1.151915e+00;-6.728741e-01;-3.438925e-01;5.881732e-01
'unknown';0.380000;1.849826e+01;-5.163042e+01;3.312697e+01;-7.433611e+01;2.282971e+01;-2.508531e+01;-9.698046e+00;-5.950738e+00;-3.472536e-01;-5.780238e+00;-3.853482e+01;3.089604e+01;1.284667e+02;-3.240829e+00;-2.989215e+00;6.052016e+00;-1.250212e+00;2.348347e+00;-5.200402e+00;2.220899e+00;5.739284e-01;-8.679590e+00;4.872798e+00;-5.599281e-01;7.680696e-01;1.722699e+00;-1.004035e+00;-1.146866e+00;-1.443876e-01;3.447848e+00;-1.105444e+00;-3.432282e+00;-3.177391e-01;2.349222e+00;1.430119e+00;6.177868e-01;-1.548233e+00;-1.214918e+00;7.332400e-01
'unknown';0.390000;7.361475e+00;-3.920144e+01;1.830826e+01;-4.692490e+01;1.137191e+01;-2.658860e+01;-1.877050e+01;-7.095072e+00;-1.859587e+01;-8.357144e+00;-2.139750e+01;9.058364e+00;1.293186e+02;-3.083478e+00;-5.063660e+00;3.602520e+00;3.706312e+00;2.392245e-01;-8.475626e+00;2.273757e+00;5.276166e+00;-3.340076e+00;6.976727e+00;-3.390376e+00;-1.967123e+00;2.390056e+00;1.653492e-01;-3.471836e-01;-7.248677e-01;1.361562e+00;-4.806199e-01;-1.034957e+00;1.275341e+00;1.433401e+00;3.942183e+00;2.595302e-01;-2.175284e+00;-4.625875e-01;1.432852e-01
'unknown';0.400000;4.047942e+00;-6.896384e+01;4.785105e+01;-6.331843e+01;1.628821e+01;-5.761248e+01;1.376522e+00;2.676427e+00;-1.398516e+01;2.369997e+01;-4.103812e+01;2.715288e+01;1.374039e+02;-2.702618e+00;-2.843543e+00;4.041246e-01;5.511817e+00;-7.279701e-01;-6.741582e+00;4.044802e+00;5.091527e+00;1.667429e+00;4.346091e+00;-5.011561e+00;-3.214813e+00;2.223215e+00;1.377550e+00;2.261731e+00;-2.159482e+00;-7.131972e-02;-2.219800e-02;2.268771e+00;2.592177e-01;-9.149607e-01;3.087383e+00;-1.671585e+00;1.480945e-01;-7.669088e-01;-1.221315e+00
'unknown';0.410000;8.830808e+00;-7.090098e+01;3.305112e+01;-5.057490e+01;1.214977e+01;-5.499154e+01;-3.649348e+00;1.352098e+01;-3.851578e+00;1.816518e+01;-4.144437e+01;2.122111e+01;1.365654e+02;-1.831419e-01;-1.559254e-01;7.503411e-01;4.057663e-01;1.661384e+00;-3.216278e-01;6.821996e+00;2.759654e+00;6.105014e+00;3.419076e+00;-5.922875e+00;-1.783605e+00;3.787003e-01;1.417973e+00;3.053145e+00;-1.071948e+00;-1.800371e+00;2.604864e-01;2.551106e+00;-5.659013e-01;-2.695127e+00;1.121236e+00;-1.638511e+00;2.327587e+00;2.033086e-01;-1.927904e+00
'unknown';0.420000;4.250509e+00;-4.999836e+01;2.777617e+01;-4.495203e+01;1.880092e+01;-4.459175e+01;2.965388e+00;9.198868e+00;6.177455e-01;2.689051e+00;-5.356919e+01;8.740607e+00;1.359594e+02;2.196755e+00;5.865575e+00;-3.319302e+00;4.346237e-02;1.526277e+00;2.066454e+00;1.242868e+00;-2.742619e+00;2.034781e+00;-1.706300e+00;1.446794e+00;-3.158233e+00;-3.378200e+00;7.941276e-01;1.743774e+00;2.148056e-03;-1.474881e+00;2.437781e-02;1.067003e+00;-1.328452e+00;-2.298269e+00;-4.564075e-01;-4.533230e-01;3.094715e+00;9.704069e-01;-1.893499e+00
'unknown';0.430000;6.344481e+00;-4.946381e+01;3.209741e+01;-5.407927e+01;1.842247e+01;-3.470711e+01;1.454505e+01;3.441977e+00;4.627750e+00;1.924370e+01;-4.474634e+01;9.346478e+00;1.319343e+02;1.556702e+00;5.847508e+00;1.044949e-01;-2.561368e+00;4.145330e-01;-1.241150e-01;8.452169e-01;-4.282400e+00;2.082426e+00;1.810366e+00;5.018381e+00;-9.788699e-01;-4.448757e+00;-3.017608e-01;2.148934e-01;2.471014e-01;3.664952e-01;-5.327713e-01;-1.359510e-02;-1.190290e+00;-6.982700e-01;-1.148418e+00;-4.458374e-01;1.567506e+00;9.579057e-01;-1.115181e+00
'unknown';0.440000;1.627488e+01;-5.035455e+01;3.173139e+01;-6.134893e+01;2.078324e+01;-5.742243e+01;-1.506336e+00;-5.997164e+00;-8.050917e+00;1.462921e+01;-3.215317e+01;1.729903e+01;1.228284e+02;3.980985e-01;2.873613e+00;7.377880e-01;-3.790199e-01;1.734457e-02;-1.505325e+00;3.909313e-01;-2.878789e+00;1.396686e+00;2.883831e+00;4.991385e+00;1.234854e+00;-4.830550e+00;-6.970650e-01;-9.954398e-01;8.315781e-01;9.033750e-01;-1.983927e-01;7.302160e-01;5.958852e-01;8.328255e-01;-1.269249e+00;-2.268706e-01;-1.625848e+00;8.059353e-01;1.029010e-02
'unknown';0.450000;1.060213e+01;-4.148534e+01;3.159598e+01;-5.518329e+01;1.323128e+01;-4.919677e+01;2.812599e+00;-2.929986e-01;1.089488e+01;2.124693e+01;-2.706048e+01;1.204755e+01;1.208871e+02;-7.926178e-01;2.414523e+00;-4.269695e-02;2.449483e+00;-2.480063e-01;1.396286e+00;1.296512e+00;-6.636108e-01;6.819710e-01;-1.105176e+00;1.423584e-01;8.093801e-01;-4.471029e+00;-1.514329e-01;-9.585334e-01;3.051939e-01;8.834106e-01;6.209830e-01;1.461927e+00;7.274485e-01;9.589353e-01;-2.472340e+00;-1.370740e+00;-2.558761e+00;3.260977e-01;2.979106e-01
'unknown';0.460000;4.112175e+00;-3.961953e+01;3.171582e+01;-4.629512e+01;2.148324e+01;-4.487354e+01;1.078627e+01;-3.327591e+00;4.467609e+00;1.610659e+01;-3.745520e+01;1.356435e+01;1.173303e+02;-1.139103e-01;2.604869e+00;9.121845e-01;2.054912e+00;8.655833e-01;4.957333e+00;3.996646e+00;-3.878854e-01;-3.611239e+00;-1.382882e+00;-4.244434e+00;-2.268190e-02;-3.315614e+00;4.263426e-01;-4.377250e-01;8.860090e-01;3.858357e-01;8.304594e-01;1.150220e+00;-1.553762e-01;4.496360e-01;-2.216944e+00;-6.257941e-01;-6.502297e-01;3.688547e-01;5.164102e-01
'unknown';0.470000;8.462745e+00;-4.275871e+01;3.189171e+01;-4.935876e+01;1.683244e+01;-3.400012e+01;1.488130e+01;-1.210863e+00;1.778342e+00;1.297913e+01;-4.138353e+01;1.526072e+01;1.123282e+02;1.055542e+00;1.189214e+00;1.543266e+00;6.387192e-01;3.095329e+00;3.954190e+00;2.679602e+00;-7.331752e-01;-7.775313e+00;-2.909976e+00;-3.157517e+00;1.280387e+00;-3.716672e+00;4.390448e-02;-5.198653e-01;1.218422e+00;9.974238e-01;1.957823e-01;6.169271e-01;-5.835119e-01;8.457192e-01;-2.959087e-02;1.114110e+00;2.989430e+00;8.263803e-01;1.032643e+00
'unknown';0.480000;1.677502e+01;-3.669353e+01;3.614445e+01;-5.398664e+01;2.331058e+01;-4.023409e+01;1.244254e+01;-7.477658e+00;-2.154884e+01;1.184870e+01;-4.621381e+01;1.557903e+01;1.105298e+02;1.605731e+00;1.297642e+00;4.374852e+00;2.455540e+00;2.497974e+00;2.966821e+00;-1.077495e+00;-5.958273e-01;-5.459394e+00;6.572609e-01;3.390174e+00;2.843625e+00;-2.625678e+00;-8.807165e-01;-1.310534e+00;7.327347e-01;2.284950e+00;-7.193235e-01;9.671906e-01;-6.672522e-01;1.514711e+00;3.111884e+00;1.366157e+00;4.293511e+00;8.160528e-01;1.662035e+00
'unknown';0.490000;9.548422e+00;-3.700227e+01;3.709800e+01;-4.814394e+01;2.779426e+01;-3.174555e+01;1.538247e+01;-1.883841e+00;-1.497346e+01;8.825996e+00;-3.846875e+01;1.744214e+01;1.057040e+02;-1.432916e+00;4.688095e-01;4.318079e+00;7.236288e+00;-8.528996e-02;5.476178e+00;9.160229e-01;3.668956e+00;1.458094e+00;3.445302e+00;1.127220e+01;3.508128e+00;3.472160e-01;-1.194335e+00;-1.997221e+00;-1.956815e-01;1.842586e+00;-1.218370e+00;1.311576e+00;1.649926e-01;1.570621e+00;4.065112e+00;1.222830e+00;2.834977e+00;1.214134e-01;2.104509e+00
'unknown';0.500000;1.159799e+01;-3.600954e+01;5.098694e+01;-3.462483e+01;2.849220e+01;-3.116672e+01;5.148209e+00;-5.970239e+00;-1.445346e+01;2.146946e+01;-2.196172e+01;2.669176e+01;1.075140e+02;-3.273263e+00;-3.587598e+00;3.188451e+00;1.018088e+01;-1.140725e+00;9.032292e+00;1.542175e+00;4.984606e+00;7.331477e+00;2.270263e+00;1.000826e+01;2.943712e+00;2.962617e+00;-8.976119e-01;-2.309402e+00;-1.625463e+00;-3.887558e-03;-7.219230e-01;7.596281e-01;7.883474e-01;8.606979e-01;2.330542e+00;-7.253473e-01;-4.919807e-01;-5.309874e-01;1.531979e+00
'unknown';0.510000;3.886679e+00;-4.075665e+01;4.606086e+01;-2.285822e+01;1.381518e+01;-1.115291e+01;2.310859e+01;1.638021e+01;5.521125e+00;2.539526e+01;2.851444e+00;2.724500e+01;1.155722e+02;-2.476634e+00;-6.354270e+00;1.158059e+00;5.988980e+00;-1.177172e+00;7.479337e+00;2.194730e+00;4.329711e+00;6.154810e+00;2.397674e+00;7.708322e+00;1.837410e+00;4.011724e+00;4.691058e-01;-1.574026e+00;-1.463350e+00;-2.378701e+00;9.104320e-01;-1.673410e+00;-3.993900e-01;-1.120736e+00;-9.274024e-01;-1.619218e+00;-3.466405e+00;-2.585870e-01;9.215111e-02
'unknown';0.520000;3.239576e+00;-5.275433e+01;4.760527e+01;-1.572510e+01;2.459649e+01;-5.368944e+00;1.629036e+01;8.313350e+00;4.861250e+00;1.491539e+01;-1.683260e+01;2.539616e+01;1.204087e+02;-2.360469e+00;-6.837827e+00;-2.172451e+00;3.059756e+00;-5.656998e-01;5.763382e+00;2.224888e+00;3.377285e+00;3.844958e+00;-2.445662e+00;2.712212e+00;1.024046e+00;3.201965e+00;1.432428e+00;8.385437e-01;-7.341650e-01;-3.032548e+00;1.609137e+00;-3.221423e+00;-6.556739e-01;-1.359730e+00;-2.235880e+00;-1.303588e+00;-3.545891e+00;4.798934e-01;-1.278192e+00
'unknown';0.530000;1.344461e+00;-6.040123e+01;4.457912e+01;-2.764890e+01;2.385625e+01;-7.247753e+00;2.078505e+01;1.262292e+01;6.143236e+00;2.409140e+01;-2.491704e+00;2.727699e+01;1.193152e+02;4.562160e-01;-5.776207e+00;-3.182190e-01;-1.096658e+00;4.179357e+00;-1.256415e+00;-1.422284e+00;-1.131065e+00;-1.435658e+00;-2.292824e+00;-2.411798e+00;3.175026e+00;6.882973e-01;1.766540e+00;3.162903e+00;-8.577874e-02;-1.558744e+00;1.369263e+00;-3.388972e+00;-1.084349e+00;-1.454808e+00;-1.715276e+00;-7.278171e-01;-3.540355e+00;-8.380773e-02;-1.771893e+00
'unknown';0.540000;1.066754e+00;-6.037638e+01;4.086555e+01;-1.693071e+01;2.064317e+01;-4.302394e+00;1.743442e+01;1.279483e+01;4.460269e+00;9.893074e+00;-5.729084e+00;3.179599e+01;1.216523e+02;2.422449e+00;3.160896e-01;2.557651e-01;-1.439041e+00;4.226697e+00;-2.706949e+00;7.231207e-02;9.163421e-01;-5.269156e-02;-1.902429e+00;-2.661130e+00;4.674371e+00;-1.766628e+00;1.934127e+00;4.353122e+00;-3.148004e-01;-1.343824e+00;1.536023e-01;-2.863947e+00;-6.225797e-01;-1.380828e+00;-1.332426e+00;-3.016202e-01;-2.868114e+00;-1.912818e+00;-1.209674e+00
'unknown';0.550000;7.254169e+00;-6.582666e+01;4.783963e+01;-2.773871e+01;3.668863e+01;-1.796826e+01;1.542514e+01;8.484143e+00;-1.456676e+00;1.644229e+01;-1.475930e+01;3.992021e+01;1.183919e+02;3.964609e+00;5.883286e+00;-4.849426e-01;4.446591e-01;3.272944e+00;-5.230355e+00;-2.150726e+00;-1.713858e+00;-4.727466e-01;-1.513028e+00;-7.306780e+00;-4.067909e-01;-2.363442e+00;1.114425e+00;4.117684e+00;-1.198400e+00;-8.901207e-01;-1.648879e+00;-1.412558e+00;-4.642619e-01;-1.511506e+00;-8.740094e-01;-1.304062e+00;-1.828210e+00;-2.998124e+00;-2.337350e-02
'unknown';0.560000;1.239697e+01;-4.846116e+01;4.725385e+01;-2.287540e+01;3.931379e+01;-1.354343e+01;1.933187e+01;1.496445e+01;8.397749e+00;9.227800e+00;-2.400445e+01;4.244641e+01;1.120373e+02;5.555968e+00;9.098034e+00;-3.663091e+00;-4.430021e+00;6.555184e-01;-6.569383e+00;-5.237895e-01;-3.235457e+00;-3.298629e+00;-4.343661e+00;-9.180869e+00;-6.749135e+00;-1.320537e+00;1.483108e-01;1.677979e+00;-4.748079e-01;-1.210378e+00;-2.018229e+00;-1.105768e+00;-1.538865e+00;-2.423652e+00;-1.523334e+00;-1.385326e+00;-8.204943e-01;-2.476694e+00;9.161422e-01
'unknown';0.570000;1.550240e+01;-3.694241e+01;3.896027e+01;-2.245326e+01;3.088566e+01;-2.877901e+01;9.082691e+00;2.968820e+00;1.810763e+00;1.685890e+01;-2.988792e+01;1.991783e+01;1.123055e+02;4.461579e+00;1.042124e+01;-4.350791e+00;-4.051772e+00;-2.279447e+00;-6.387989e+00;-3.445542e+00;-6.612696e+00;-4.182737e+00;-7.592519e+00;-8.292980e+00;-6.103840e+00;3.483841e-01;-5.781354e-01;-7.810710e-01;1.395263e+00;-1.184516e+00;-1.347261e+00;1.610544e-01;-1.622111e+00;-1.179026e+00;-9.175807e-01;-6.692433e-01;1.302154e+00;1.005829e+00;9.333458e-01
'unknown';0.580000;2.472248e+01;-2.932834e+01;2.698978e+01;-4.172354e+01;2.682224e+01;-3.174394e+01;1.798669e+01;-6.247933e-01;-1.366660e+01;-1.203354e+01;-4.406912e+01;8.051511e+00;1.180928e+02;2.915518e+00;6.437005e+00;-1.853500e-01;-5.242718e+00;-3.088254e+00;-7.656973e+00;-6.974607e+00;-8.752498e+00;-5.814366e+00;-5.789312e+00;-6.270502e+00;-4.860574e+00;1.458170e+00;-1.171836e+00;-2.212957e+00;2.408840e+00;7.010862e-01;-5.534493e-01;1.255706e+00;-1.693053e+00;2.102385e-01;6.151260e-01;1.288161e+00;3.226627e+00;3.440657e+00;4.204791e-01
'unknown';0.590000;2.339931e+01;-2.328686e+01;3.621770e+01;-3.857349e+01;3.153716e+01;-4.080796e+01;-1.129981e+00;-1.678472e+01;-1.133819e+01;-1.088963e+01;-4.619187e+01;2.659846e+01;1.171060e+02;2.394157e+00;3.308445e+00;4.752501e+00;-5.071573e+00;-1.591476e+00;-3.881288e+00;-7.035872e+00;-4.850468e+00;-3.802781e+00;-4.136419e+00;-2.251195e+00;3.678072e+00;9.139336e-01;-9.695303e-01;-2.360513e+00;1.283315e+00;1.079471e+00;1.550930e-01;2.518064e+00;7.781518e-01;2.284990e+00;9.829012e-01;2.124515e+00;3.828996e+00;2.707680e+00;5.189673e-02
'unknown';0.600000;2.302610e+01;-2.310392e+01;4.769838e+01;-4.102887e+01;2.354677e+01;-4.581382e+01;-1.043483e+01;-1.892127e+01;-1.409961e+01;-5.844495e+00;-4.720499e+01;1.480322e+01;1.169279e+02;7.305015e-01;1.589646e+00;3.829461e+00;-4.146892e-01;-2.455714e+00;-1.544203e+00;-7.193889e+00;-3.065378e+00;-4.129764e-01;3.690927e-01;3.931372e+00;5.563195e+00;4.990837e-01;-6.459166e-01;-1.259052e+00;-9.629380e-01;1.650460e+00;1.342441e-01;3.035449e+00;3.109690e+00;3.069824e+00;9.046739e-01;1.127034e+00;2.992388e+00;1.019834e+00;-6.978898e-02
'unknown';0.610000;2.832137e+01;-2.351240e+01;5.236848e+01;-4.815846e+01;2.456602e+01;-4.115051e+01;-1.188591e+01;-1.213528e+01;-1.698664e+01;-6.917718e+00;-3.957596e+01;3.493233e+01;1.174576e+02;7.064362e-01;1.042358e+00;5.837822e-02;-1.068432e+00;-1.820252e+00;3.145944e+00;5.548573e-01;1.968696e+00;-1.968926e+00;-4.914517e-02;5.751063e+00;2.222678e+00;1.087411e+00;-4.585113e-01;-4.652093e-01;-1.605014e+00;1.318707e+00;1.314282e-02;1.118278e+00;3.101645e+00;2.110429e+00;1.464089e-01;3.007202e-02;5.331274e-01;-1.653062e+00;-1.582098e-01
'unknown';0.620000;2.591396e+01;-2.126734e+01;3.806170e+01;-3.900451e+01;1.802925e+01;-3.929368e+01;-1.260478e+01;-1.827640e+01;-1.290725e+01;-1.217403e+01;-2.772021e+01;3.170055e+01;1.204124e+02;5.297949e-01;1.274788e+00;-2.652978e+00;1.008012e+00;-2.302645e+00;4.006657e+00;4.778477e+00;3.187038e+00;-2.207924e+00;-2.197778e+00;4.690309e+00;9.662946e-01;1.022486e+00;-1.798768e-01;-1.944302e-01;-3.178989e-01;2.342524e-01;5.848954e-01;-7.304639e-01;9.956180e-01;1.697658e+00;-2.490102e-01;-1.367607e+00;-2.220623e+00;-2.152161e+00;-3.570531e-01
'unknown';0.630000;2.548756e+01;-1.899335e+01;4.132793e+01;-4.492784e+01;2.519466e+01;-2.833831e+01;2.729284e+00;-7.263671e+00;-2.177899e+01;-7.970591e+00;-2.717894e+01;2.926318e+01;1.208008e+02;2.019541e-01;1.139827e+00;-3.135071e-02;8.106136e-01;-1.602296e+00;-1.065331e+00;2.486170e+00;2.575467e+00;-2.173263e+00;-2.702624e+00;3.497352e-02;-2.288788e+00;-1.388168e-01;-2.673452e-01;-1.792931e-01;6.500725e-01;1.289299e-01;1.435365e-01;-2.324396e+00;-2.291449e+00;1.033623e+00;9.473523e-01;-1.378692e+00;-3.021930e+00;-1.918706e+00;-4.521192e-01
'unknown';0.640000;2.709198e+01;-1.898950e+01;3.995376e+01;-3.760413e+01;1.171922e+01;-3.218664e+01;6.149960e+00;-5.421884e+00;-2.274305e+01;-1.630695e+01;-2.995196e+01;2.246927e+01;1.203687e+02;8.335876e-02;5.687601e-01;2.284831e+00;-1.829502e-01;3.597853e-01;-3.090885e+00;-3.181454e+00;5.119526e+00;-1.555859e+00;-5.142206e+00;-4.313701e+00;-2.941878e+00;-6.730682e-01;-4.303216e-01;-1.746954e-01;6.579423e-01;-6.375889e-01;3.084510e-01;-2.045768e+00;-2.269941e+00;8.329608e-01;1.526446e+00;1.944431e-01;-2.293490e+00;-1.366346e+00;-1.287009e-01
'unknown';0.650000;2.874213e+01;-1.895218e+01;5.126569e+01;-4.480558e+01;1.970955e+01;-5.003068e+01;-8.832433e+00;-5.685208e+00;-2.293505e+01;-1.836438e+01;-3.828522e+01;2.810403e+01;1.167854e+02;-4.070721e-01;4.989063e-01;8.398365e-01;1.716988e-01;-2.433785e+00;-4.927264e+00;-6.922424e+00;6.170568e+00;2.441803e+00;-5.470389e+00;-4.856580e+00;-5.416766e+00;-3.254082e-01;-5.501805e-01;-1.553744e-01;-6.473802e-01;-5.886812e-01;-2.655002e-01;-5.559592e-02;6.449799e-01;3.190728e-01;1.276010e+00;1.568829e+00;-5.513474e-01;-6.498936e-01;4.136965e-01
'unknown';0.660000;2.470347e+01;-1.844412e+01;4.451697e+01;-3.998038e+01;2.257073e+01;-4.390192e+01;-2.273120e+01;6.531996e+00;-2.010852e+01;-3.268816e+01;-4.373557e+01;1.757074e+01;1.190548e+02;-1.317300e+00;7.217711e-01;2.011402e-01;-1.860476e+00;-3.446463e-01;-4.291215e+00;-1.866933e+00;5.554291e+00;3.116773e+00;1.583204e-01;-4.331364e+00;-4.301447e+00;4.722771e-01;-1.604929e-01;-9.636439e-02;-1.112855e+00;-6.942242e-01;-4.341818e-01;9.320620e-01;3.762007e+00;-1.155864e+00;-2.353431e-01;2.771636e+00;1.134058e+00;4.844584e-01;4.489809e-01
'unknown';0.670000;2.464646e+01;-1.677151e+01;4.324551e+01;-4.288121e+01;7.599981e+00;-4.711699e+01;-1.744226e+01;1.761223e+01;-1.088724e+01;-2.713193e+01;-4.457003e+01;4.628621e+00;1.198307e+02;-1.848619e+00;2.864502e-01;-2.226407e+00;-1.294030e+00;-2.577582e+00;-7.431453e-01;5.053809e+00;3.953448e+00;1.870473e+00;2.491258e+00;-2.712932e+00;-4.858471e+00;1.356993e+00;3.133019e-01;-2.748360e-01;-6.260314e-01;-7.342768e-01;6.503958e-01;1.582868e+00;3.823955e+00;-1.842059e+00;-1.986933e+00;2.143125e+00;1.785938e+00;1.847025e+00;1.435327e-01
'unknown';0.680000;2.255332e+01;-1.647098e+01;4.496955e+01;-4.786869e+01;1.605077e+01;-5.509956e+01;1.120206e+00;1.070085e+01;-1.318309e+01;-1.113157e+01;-4.846637e+01;1.269974e+01;1.212074e+02;1.667595e-03;1.931662e-01;-1.746321e+00;-2.921207e+00;-1.739226e+00;-5.226353e-01;9.640465e+00;4.487655e-01;-2.446909e+00;4.735150e+00;2.847645e-01;-7.987328e-01;7.306358e-01;6.563110e-01;-6.133224e-01;-3.857173e-01;-8.901107e-03;6.506463e-01;1.855058e+00;7.421687e-01;-1.769407e+00;-1.944964e+00;-1.881773e-01;1.742784e+00;1.886759e+00;-1.828895e-01
'unknown';0.690000;2.057411e+01;-1.850650e+01;3.990737e+01;-4.733158e+01;1.008162e+01;-4.814759e+01;4.510912e+00;1.199760e+01;-1.704540e+01;-1.668639e+01;-4.948448e+01;6.247172e+00;1.224940e+02;4.999533e-01;-6.109713e-01;-1.316590e+00;-2.969319e+00;1.515483e+00;1.102787e+00;6.443651e+00;-4.869658e-01;-4.711022e+00;2.956820e+00;1.765046e+00;2.067002e+00;2.630760e-01;6.122962e-01;-6.678220e-01;3.769215e-01;3.342452e-01;1.140412e+00;8.003047e-01;-2.193033e+00;-1.170560e+00;-6.233748e-01;-1.140137e+00;1.314369e+00;2.029413e+00;-3.363058e-01
'unknown';0.700000;2.674798e+01;-1.661080e+01;3.745443e+01;-5.236124e+01;1.263378e+01;-4.599980e+01;1.449454e+01;1.158314e+01;-2.926399e+01;-1.423518e+01;-3.985453e+01;1.276780e+01;1.213763e+02;7.899685e-01;-1.896131e+00;-2.182355e+00;-1.067336e+00;8.620526e-01;4.061108e+00;1.148989e+00;-1.072537e+00;-3.317300e+00;-1.015347e+00;2.143569e+00;1.669612e+00;1.047882e-01;-1.095482e-02;-7.533013e-01;5.565614e-01;9.780518e-01;6.129326e-01;3.082894e-01;-3.109826e+00;-2.571331e-01;1.296403e+00;-1.416726e+00;-4.464696e-02;7.643541e-01;-1.097910e-01
'unknown';0.710000;2.504889e+01;-1.975646e+01;4.042012e+01;-5.548153e+01;1.688589e+01;-4.615294e+01;8.088828e+00;1.473626e+01;-2.640191e+01;-1.079602e+01;-4.005072e+01;1.492960e+01;1.210617e+02;8.187113e-01;-2.008011e+00;-1.237824e-01;-5.497391e-01;1.823839e+00;9.665066e-01;-1.665619e+00;-1.138699e+00;-8.112057e-01;-3.341810e-01;2.929509e+00;4.054422e+00;-1.161194e-02;-9.416256e-02;-4.997409e-01;4.259686e-01;9.084803e-01;2.269195e-02;-3.602808e-01;-1.400194e+00;-5.932607e-02;1.758963e+00;-6.390382e-01;-1.055937e+00;-3.064961e-01;5.693421e-02
'unknown';0.720000;2.426577e+01;-2.532665e+01;3.380140e+01;-4.913039e+01;1.695890e+01;-3.579134e+01;5.076196e+00;3.968841e+00;-2.509134e+01;-1.915349e+01;-4.246540e+01;1.670658e+01;1.224475e+02;-2.124855e-01;-2.874820e+00;4.400818e-01;7.592613e-01;1.171259e+00;1.086952e+00;-1.854029e+00;-5.110332e-01;2.085198e+00;-7.029767e-01;-5.207016e-01;2.029327e+00;3.190247e-01;-1.988433e-01;-4.053719e-02;7.693458e-02;2.043391e-01;-1.699164e-01;-1.116199e+00;-2.328985e-01;7.703678e-02;9.127710e-01;7.036622e-02;-1.694439e+00;-1.420160e+00;1.414390e-01
'unknown';0.730000;2.590877e+01;-2.418863e+01;4.111497e+01;-5.169570e+01;1.703826e+01;-4.841928e+01;8.919904e-01;1.011125e+01;-2.318776e+01;-1.589814e+01;-3.353150e+01;2.454989e+01;1.219004e+02;5.303675e-01;-2.620331e+00;-4.979652e-01;6.597832e-01;1.474340e+00;7.884609e-01;9.441916e-01;-1.064348e+00;1.382545e+00;-3.945560e-01;-2.182504e+00;3.546637e-01;4.406288e-01;-2.997403e-01;3.747724e-01;-8.297384e-01;-2.861337e-01;-7.005861e-01;7.690766e-02;1.796365e-01;-1.811641e-01;-1.669163e-01;-2.311926e-01;-2.013082e+00;-2.777116e+00;1.100305e-01
